date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ042,0.13310078353673793,0.2,0.052294551148947085,0.0011642299111310971,0.9770452184111249,15.978365929115178,21.96137197579419,2.524087254721507,0.002942043094822378,22.93392127096661,3.560559973279064,0.9689653138212594,62.0,36.0,0.0
2020-08-10,CZ042,0.13310078353673793,0.2,0.052294551148947085,0.0011642299111310971,0.9623685307998359,25.185104427815464,47.35694492481219,32.21092625441522,0.03754463439699635,47.94129185584465,33.13260426067539,1.011063600909581,46.0,42.0,0.0
2020-08-17,CZ042,0.13310078353673793,0.2,0.052294551148947085,0.0011642299111310971,0.9412688524890823,26.982711102607215,52.85633964652502,101.24537856201995,0.11801028919419893,53.718644472983186,101.56052531383858,1.0404841456858036,47.0,45.0,0.0
2020-08-24,CZ042,0.13310078353673793,0.2,0.052294551148947085,0.0011642299111310971,0.91238183649992,38.086098806447474,76.24505028746457,233.96636176944392,0.2727081315342424,76.50019178383408,235.48875536827578,1.3031352904334534,100.0,67.0,1.0
2020-08-31,CZ042,0.25110850717942396,0.2,0.03187086038747242,0.001596916310246721,0.8625996192431811,97.24804053837818,157.9891662034595,475.8933912921347,0.5709678544716319,159.02604806767516,474.97801510475296,1.5369764412008253,110.0,63.0,0.0
2020-09-07,CZ042,0.25110850717942396,0.2,0.03187086038747242,0.001596916310246721,0.7455431751285557,300.77047979767707,457.84109614042865,924.7011267885163,1.2205814289610126,458.1948877244665,924.3651585985202,2.2311035854767334,244.0,140.0,0.0
2020-09-14,CZ042,0.25110850717942396,0.2,0.03187086038747242,0.001596916310246721,0.5607227291844734,620.6657022290655,1099.035923365476,1964.5507833564186,2.7963461105486798,1097.225791784239,1964.4646994786203,3.699682511609191,661.0,189.0,1.0
2020-09-21,CZ042,0.25110850717942396,0.2,0.03187086038747242,0.001596916310246721,0.34330362370843764,1011.8329315354632,2368.9245618530417,4318.928320493911,6.443553241669179,2369.3326184465336,4316.815962234505,7.454086671369291,893.0,567.0,5.0
2020-09-28,CZ042,0.49130477487205726,0.2,0.04101776885809063,0.01053217258474194,0.13904553145007983,845.6879103516405,2459.7826421591485,8357.045814209849,23.08601883527475,2456.989224697762,8359.585423866944,23.90624324319541,972.0,840.0,10.0
2020-10-05,CZ042,0.49130477487205726,0.2,0.04101776885809063,0.01053217258474194,0.029646232099211346,623.0171187900736,3218.464728093857,15293.847819330178,82.39326939568392,3213.8688796427036,15293.805774879966,83.28025377380727,1880.0,944.0,24.0
2020-10-12,CZ042,0.49130477487205726,0.2,0.04101776885809063,0.01053217258474194,0.007124757392801055,344.4937031238044,4108.320757697893,25492.575198738843,168.83391951679155,4104.425091027596,25488.27870819828,169.77092286984697,3283.0,1529.0,40.0
2020-10-19,CZ042,0.49130477487205726,0.2,0.04101776885809063,0.01053217258474194,0.0023063100432682638,157.35678740009868,4466.331220888968,39636.75838108853,287.4991184886891,4462.4086836049955,39631.62535945927,289.1123386714325,5562.0,2740.0,72.0
2020-10-26,CZ042,0.4984925571601185,0.2,0.12399197146950372,0.002852963774679147,0.0010181073499990743,57.16485798499174,3276.561185498573,59327.23098748181,426.73619813844135,3278.0170788516616,59319.55590621302,427.0226803554109,6679.0,5552.0,115.0
2020-11-02,CZ042,0.4984925571601185,0.2,0.12399197146950372,0.002852963774679147,0.0006765797699373692,15.71419450340718,1267.4194837680777,81702.58441283839,542.6121576894072,1269.5196450740202,81693.19107771773,544.0821444054676,5342.0,6453.0,105.0
2020-11-09,CZ042,0.4984925571601185,0.2,0.12399197146950372,0.002852963774679147,0.000570108702236903,3.6501429662258835,406.69477064459375,97163.95279866045,626.6920598869539,407.2213672310268,97155.67220522523,627.983145994507,3410.0,5874.0,112.0
2020-11-16,CZ042,0.4984925571601185,0.2,0.12399197146950372,0.002852963774679147,0.0005308322699938313,0.8793494984006693,129.25640936194372,107876.15893535687,687.7783950690667,130.4203087001189,107865.51950816083,688.4263315787979,2638.0,3709.0,80.0
2020-11-23,CZ042,0.437461943393721,0.2,0.03844124920291458,0.025439630964322384,0.0005155260114511636,0.2433584655203661,50.81683318392428,115963.66611542868,737.8428888750826,51.87647591917607,115956.55423131443,740.0778661235387,1929.0,2739.0,64.0
2020-11-30,CZ042,0.437461943393721,0.2,0.03844124920291458,0.025439630964322384,0.0005079078300813658,0.09184543882816382,32.301902462623,123353.37102863293,788.4558680668802,33.23392779699488,123348.02315319209,788.6938084587902,2097.0,2093.0,62.0
2020-12-07,CZ042,0.437461943393721,0.2,0.03844124920291458,0.025439630964322384,0.0005030754920069964,0.04793376190386086,22.949215056350194,131470.9189702899,842.795988017022,24.165019661705422,131460.4478811296,843.424559599595,2436.0,2013.0,49.0
2020-12-14,CZ042,0.437461943393721,0.2,0.03844124920291458,0.025439630964322384,0.0005000004232262876,0.03138212427586849,17.502755929469906,141073.6118124425,906.0404112908611,18.71750694184497,141070.1414473184,908.7531595809356,3182.0,2273.0,69.0
