date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ051,0.16331931636197244,0.2,0.09298246238889715,0.00031145777178140935,0.976495706814033,12.854453780705262,15.856350712218422,3.0052297454296055,0.0009362937761759891,16.676272650110995,3.906840967615671,1.0145087097434438,36.0,37.0,0.0
2020-08-10,CZ051,0.16331931636197244,0.2,0.09298246238889715,0.00031145777178140935,0.9605931709378467,14.796360962807743,22.054871961783558,31.772587764498187,0.009898902478968945,22.798063196335697,32.71677229185968,0.9133909242430897,26.0,52.0,0.0
2020-08-17,CZ051,0.16331931636197244,0.2,0.09298246238889715,0.00031145777178140935,0.9396528621039129,17.6450133543198,27.006016374612948,96.19184218400947,0.029969030917772758,27.629711020860153,97.28959755285699,1.0078242543276457,27.0,45.0,0.0
2020-08-24,CZ051,0.16331931636197244,0.2,0.09298246238889715,0.00031145777178140935,0.913128212217204,24.213391149798547,37.72319230889588,215.28706734415871,0.06707372092002903,38.516350400020855,216.27401928584973,1.0472713469411334,63.0,26.0,0.0
2020-08-31,CZ051,0.2356998150970199,0.2,0.036543931685009606,0.0036376189063368853,0.8750640894011145,47.73832141656747,71.38893944637132,408.0411333216038,0.19086273737750822,72.26618249734149,407.3066457714217,1.1613573716701253,98.0,37.0,2.0
2020-09-07,CZ051,0.2356998150970199,0.2,0.036543931685009606,0.0036376189063368853,0.7962814165370271,175.94280487940333,265.4190151924282,756.0070653225973,0.8418117530129604,264.9483211093631,755.8727903316807,1.8253305767705712,201.0,115.0,0.0
2020-09-14,CZ051,0.2356998150970199,0.2,0.036543931685009606,0.0036376189063368853,0.6660218939120673,413.4641249984679,687.6975035611518,1523.094067932511,2.7684453504384354,687.0250545423975,1523.8772659295769,3.6995767610523314,567.0,172.0,0.0
2020-09-21,CZ051,0.2356998150970199,0.2,0.036543931685009606,0.0036376189063368853,0.4885106835648687,633.4603695875363,1257.0799939703684,3042.474144742045,7.343003558007711,1255.214342936991,3043.9357443072136,8.452028835186544,525.0,390.0,2.0
2020-09-28,CZ051,0.24986349986379222,0.2,0.04633681418104033,6.280460861018966e-05,0.30291679723128473,602.3667734281627,1538.458014943325,5729.473237968901,13.626411020686536,1536.3105849154092,5726.817020081784,14.438092204519458,731.0,614.0,2.0
2020-10-05,CZ051,0.24986349986379222,0.2,0.04633681418104033,6.280460861018966e-05,0.16223196053228717,596.714757180499,2181.8570150909836,10639.86086022181,16.95965763586754,2178.3785834162722,10634.805045582008,17.797894422108353,1466.0,555.0,5.0
2020-10-12,CZ051,0.24986349986379222,0.2,0.04633681418104033,6.280460861018966e-05,0.08360381632594226,556.6126583801295,3203.205003357815,18471.13005635356,21.961820709410972,3198.2772437668727,18467.478003274115,22.92824792943927,2412.0,1190.0,15.0
2020-10-19,CZ051,0.24986349986379222,0.2,0.04633681418104033,6.280460861018966e-05,0.045249829348046444,386.65066188928773,3612.5713949644787,29410.94887196278,28.45259301594442,3610.6562244326524,29410.087734026525,29.396392080852248,3629.0,2161.0,28.0
2020-10-26,CZ051,0.249303277580167,0.2,0.09823122893990488,0.0025512671857070516,0.027168525462173753,188.9450452943881,2575.220774003771,43155.05043948169,42.807088860434874,2573.782179560618,43153.2220944708,43.93121153189619,3695.0,3299.0,56.0
2020-11-02,CZ051,0.249303277580167,0.2,0.09823122893990488,0.0025512671857070516,0.01989748881729989,85.22075828217754,1406.7149404580648,59653.69549304982,73.07421613483174,1405.8329948605087,59644.92835903427,74.06349738131837,3608.0,3622.0,44.0
2020-11-09,CZ051,0.249303277580167,0.2,0.09823122893990488,0.0025512671857070516,0.016826489739333643,28.979621214338156,580.8427929220364,71918.65088038007,95.2070942903036,580.795626608575,71912.25394106717,96.37756080110186,2340.0,3758.0,50.0
2020-11-16,CZ051,0.249303277580167,0.2,0.09823122893990488,0.0025512671857070516,0.0153955122037549,9.724801740380682,226.90316552296437,80516.33700422438,110.34755145738342,227.26986297307158,80510.28621317902,110.88907115211069,1589.0,2661.0,37.0
2020-11-23,CZ051,0.24864215262316344,0.2,0.06767938875858602,0.0032056349379679092,0.014689827269117944,3.9977608530229207,109.40408920454396,87119.77805179387,121.45943642321875,109.88669836451876,87108.55993452373,122.69246264029026,1220.0,1765.0,25.0
2020-11-30,CZ051,0.24864215262316344,0.2,0.06767938875858602,0.0032056349379679092,0.014280662833984834,2.1162436063936956,69.69582704861214,92975.36846511571,130.99232865671746,70.29392256769982,92966.85137033663,131.8692858081206,1318.0,1258.0,25.0
2020-12-07,CZ051,0.24864215262316344,0.2,0.06767938875858602,0.0032056349379679092,0.014026512974621702,1.5797495484864017,56.98215472746793,100123.31856511916,141.98798867053452,57.66861043937681,100117.72322619172,143.8480511470568,1685.0,1295.0,30.0
2020-12-14,CZ051,0.24864215262316344,0.2,0.06767938875858602,0.0032056349379679092,0.01386795355868577,1.150339536769732,43.37836649043324,108503.51691488568,154.50153742592656,44.26317111572887,108495.07267826218,155.68209678403002,2340.0,1553.0,42.0
2020-12-21,CZ051,0.2499632246975788,0.2,0.0983502898749953,0.0005652683367872391,0.01376919424911097,0.5174579629775312,18.976276788130598,114660.32434755653,163.51757723149265,19.82665948459431,114650.02170543966,163.94164356344587,2139.0,2099.0,44.0
2020-12-28,CZ051,0.2499632246975788,0.2,0.0983502898749953,0.0005652683367872391,0.013714894179233892,0.2292013591562641,7.683844074257645,119450.42687098579,170.18235727688818,8.64002840242789,119443.46167393023,171.006071580724,2306.0,1182.0,32.0
2020-12-28,CZ051,0.2499632246975788,0.2,0.0983502898749953,0.0005652683367872391,0.013714894179233892,0.09197678056614708,3.0834688019482495,121298.04863764657,172.81468464350834,4.055812351518403,121290.22946477852,173.71625188831362,860.0,1163.0,25.0
2021-01-04,CZ051,0.2499632246975788,0.2,0.0983502898749953,0.0005652683367872391,0.013686659559067277,0.23713577486935844,7.664234849170315,130202.56870017856,185.4066873559011,8.54734220648724,130193.42694913104,186.50098575615607,4135.0,2716.0,44.0
2021-01-11,CZ051,0.2499632246975788,0.2,0.0983502898749953,0.0005652683367872391,0.013671930603205205,0.12084576990430575,3.845765251049308,138713.24243545538,197.4733109863585,4.889469932301373,138704.56088880842,198.91715647744286,3162.0,3577.0,52.0
2021-01-18,CZ051,0.24782431610393524,0.2,0.09905072021226319,0.002791176540403273,0.013664255235308813,0.058290361378773616,1.8364188068119949,146511.22078369348,208.56246060370933,2.7287816673702276,146501.08450429703,209.82192549805842,2485.0,3623.0,46.0
2021-01-25,CZ051,0.24782431610393524,0.2,0.09905072021226319,0.002791176540403273,0.013660326349345657,0.02982127747243249,0.9297389281024301,154198.52721370952,219.5308236018398,2.008687085183313,154190.6714262991,219.8547649577202,2475.0,2632.0,41.0
2021-02-01,CZ051,0.24782431610393524,0.2,0.09905072021226319,0.002791176540403273,0.01365831182566475,0.014960485931187152,0.4642539769660052,161677.3221855736,230.1919001850187,1.4567232980281348,161670.43453401493,231.23690667763972,2571.0,2380.0,36.0
2021-02-08,CZ051,0.24782431610393524,0.2,0.09905072021226319,0.002791176540403273,0.013657278940707743,0.007829054478057752,0.24245700597944467,169288.51949064742,241.03582039677036,1.2730639322625594,169280.7873285781,242.68615246060543,2861.0,2465.0,40.0
2021-02-15,CZ051,0.24974514006429513,0.2,0.07284651392401684,0.001155700341569288,0.013656745102835152,0.004790586190981304,0.15559302410985928,178294.3650216487,253.86143444044254,1.15383248683234,178288.2336762475,254.73951348536605,3472.0,2656.0,48.0
2021-02-22,CZ051,0.24974514006429513,0.2,0.07284651392401684,0.001155700341569288,0.013656430048429471,0.003299107250850996,0.11810753762867343,189300.75365340727,269.5323428172637,1.0714945704620782,189293.00381258453,269.92661821720867,4698.0,3254.0,57.0
2021-03-01,CZ051,0.24974514006429513,0.2,0.07284651392401684,0.001155700341569288,0.013656234623582432,0.0018099526014304032,0.0710945372358303,199983.7045573076,284.74283159650247,1.0680350229360787,199978.89853148893,285.280572988597,4735.0,4204.0,72.0
2021-03-08,CZ051,0.24974514006429513,0.2,0.07284651392401684,0.001155700341569288,0.013656113531636161,0.0009978303031280625,0.040135129376639433,209735.67790338447,298.6278350934394,1.014604117293242,209730.0092393134,299.29053485763035,4528.0,1533.0,100.0
2021-03-15,CZ051,0.24631477555571646,0.2,0.09919952940907767,0.0004450405621286402,0.013656039045977631,0.000609706369126506,0.022530294534874446,219092.33529952867,311.9499322903042,1.0991991656973343,219080.68533564394,313.13413186487276,3417.0,4685.0,79.0
2021-03-22,CZ051,0.24631477555571646,0.2,0.09919952940907767,0.0004450405621286402,0.013655999231330119,0.0002444419497708227,0.008311148430172057,225735.56022036073,321.40847625693556,1.0226919690280647,225727.59718213082,322.35905007157277,2555.0,3931.0,56.0
2021-03-29,CZ051,0.24631477555571646,0.2,0.09919952940907767,0.0004450405621286402,0.013655978402036176,0.00011258803218003227,0.00352498151077197,231182.5676211139,329.16393018048694,0.9858482880084974,231177.12486073864,330.98601923704757,1708.0,0.0,0.0
