date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-01,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9800000000000123,1.6099999999999712,1.6099999999999712,0.0,0.0,2.450298867721023,0.9681668061264115,0.9790260134668323,6.0,1.0,0.0
2020-08-02,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9774548161802766,0.7453384492065035,0.7817897036846594,0.23886999868850725,0.00013932507526726016,1.5544219496330243,1.1877986476360032,1.0352509286879734,8.0,0.0,0.0
2020-08-03,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9746712540722685,2.602382574713695,2.8161019940174454,1.0059681874550892,0.0005867484163066089,3.7569826201028342,1.9885404284908699,1.013032910034726,4.0,10.0,0.0
2020-08-04,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9716457935363693,4.029393485648691,4.45103415814842,2.7320450592778878,0.0015935127291301513,5.3524999688658434,3.6405664894531813,0.9666468782082739,7.0,4.0,1.0
2020-08-05,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9683708088273605,3.168754111628429,3.5492304971711666,4.991061606998908,0.002911123363656249,4.3472466913741235,5.981938948765715,0.9697110010329879,4.0,4.0,0.0
2020-08-06,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9648356391630827,4.034903617729929,4.563132822120096,8.353986550468122,0.004872607741935044,5.523881703637102,9.189721255154797,0.9952552757374222,4.0,3.0,0.0
2020-08-07,CZ072,0.24753544659257465,0.2,0.09806331736418483,0.0005829273648125911,0.9610273164530568,4.563162167619846,5.196755844298406,12.89531321779895,0.0075214153913380705,5.848977870467724,14.093766828384549,1.037069780766509,7.0,9.0,0.0
2020-08-08,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.9569311186206731,3.2715065112341586,3.7458409157253327,17.683984252774735,0.010314490938879796,4.573490214046835,18.402756377475566,1.035018192719713,4.0,1.0,0.0
2020-08-09,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.9525336353747192,0.3697323945624472,0.4249709283757284,21.380221506115397,0.012371726850703837,0.9451115137903068,22.616000459323157,1.0352441143654794,1.0,4.0,0.0
2020-08-10,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.9478182462978335,3.210819838205687,3.703509806803138,27.497982308912686,0.015814487149635435,4.47811966948418,28.384702721212953,1.0146810322960482,7.0,12.0,0.0
2020-08-11,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.9427669260221576,7.0828235840924805,8.197340014763757,37.55641144268868,0.021494414156501187,8.930610886931412,38.30223759210971,0.9979737566178026,16.0,4.0,0.0
2020-08-12,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.9373610560495533,5.291032230398472,6.144367203419283,47.66999806806365,0.027175347736964332,6.828699818192196,48.7008670549721,1.0335005489063185,11.0,4.0,0.0
2020-08-13,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.931581558148225,7.3587847046262365,8.57538876085886,60.99774810740045,0.034660374439133716,9.466060994730942,61.80556878858287,0.9914105192450007,18.0,2.0,0.0
2020-08-14,CZ072,0.24747281391248507,0.2,0.09886599165466804,0.0005546804014691431,0.9254090820249734,6.426671035381346,7.516463585223388,75.19000343384172,0.04260892189480305,8.111428882007452,76.30996752403799,1.0441769778303132,16.0,14.0,0.0
2020-08-15,CZ072,0.23669764508352845,0.2,0.07128682561663857,5.454525421844104e-06,0.918824169954972,3.69204971079125,4.334751853766976,88.31102472859519,0.04992960788472573,4.954271007930078,89.18874500935704,1.0148436734920685,14.0,0.0,0.0
