date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE212,0.21490833566994996,0.2,0.0305144383202574,0.03081545774631924,0.9752261115230286,7.265148848691764,8.656856058512048,3.3216613812533047,0.10561302979881754,9.536140557840941,4.265110816084903,1.1102089707110985,28.0,,2.0
2020-08-10,SE212,0.21490833566994996,0.2,0.0305144383202574,0.03081545774631924,0.9491829727854807,13.71437309884823,18.769109392225403,25.158846335929173,0.7999316254138267,19.56840082387893,26.15950139475693,1.7682495775252085,62.0,,1.0
2020-08-17,SE212,0.21490833566994996,0.2,0.0305144383202574,0.03081545774631924,0.9036430983701373,28.222866025080084,39.933468525923715,74.26665433925358,2.3613262995611026,40.331806207603066,75.26854476407384,3.4171850812087503,90.0,,1.0
2020-08-24,SE212,0.21490833566994996,0.2,0.0305144383202574,0.03081545774631924,0.829317176895422,47.78963436099189,70.94315898005657,175.01920491308286,5.564778098144411,70.93359001544461,176.20297853687194,6.513292049948766,46.0,,2.0
2020-08-31,SE212,0.05681554836115997,0.2,0.002565730324344462,0.018708000551629824,0.7445160169188882,83.49815994915959,194.95250221885158,336.8194130446064,10.641844270499725,194.45319932030054,337.32968699534683,11.775517949615358,43.0,,0.0
2020-09-07,SE212,0.05681554836115997,0.2,0.002565730324344462,0.018708000551629824,0.7030862020752356,95.99610196589494,429.582665000823,465.18759469745834,14.319831587583524,429.0696639519198,466.4818782925205,15.201478453388258,38.0,,0.0
2020-09-14,SE212,0.05681554836115997,0.2,0.002565730324344462,0.018708000551629824,0.6566246125956584,86.22341668450098,463.46671234497717,608.1440155727702,18.208509902931738,462.43763839798623,608.8198880227931,19.260323170484835,60.0,,2.0
2020-09-21,SE212,0.05681554836115997,0.2,0.002565730324344462,0.018708000551629824,0.608218786382631,99.53323033081438,582.7323105518773,788.5391370378106,22.971030595052895,581.3087266403583,788.1980687192079,24.075984136742548,88.0,,1.0
2020-09-28,SE212,0.10782769823057933,0.2,0.009754944687672152,0.014732765638581636,0.547069331781245,92.88911290421667,455.09359056950694,1014.4082195833344,27.894057363812905,453.24503536759806,1014.873790450999,29.02797070412185,112.0,,1.0
2020-10-05,SE212,0.10782769823057933,0.2,0.009754944687672152,0.014732765638581636,0.4577185075646488,123.30620233983694,532.3433377770109,1465.0021769395892,36.00460606091259,530.3094305301472,1468.222615948546,37.04735054950484,76.0,,0.0
2020-10-12,SE212,0.10782769823057933,0.2,0.009754944687672152,0.014732765638581636,0.37226090625927477,132.91481145120545,645.1680748096684,2051.8458909695073,46.2306698229489,642.9411606920979,2050.882285222427,47.42990490677396,69.0,,1.0
2020-10-19,SE212,0.10782769823057933,0.2,0.009754944687672152,0.014732765638581636,0.29516481891725155,141.58528611087573,816.179765587177,2814.531252455887,59.30548857636314,814.0072176766757,2814.2783990454977,60.09618738222249,121.0,,2.0
2020-10-26,SE212,0.48129815749921057,0.2,0.11210974674480365,0.005582176541009035,0.18355741882828563,265.16194946505163,897.4724271597482,5633.936408182017,84.59086373314065,894.3220535440225,5631.260188931113,85.59580248421257,312.0,,6.0
2020-11-02,SE212,0.48129815749921057,0.2,0.11210974674480365,0.005582176541009035,0.08039328234140308,215.51406610111889,639.2544008522975,12425.510011785333,128.30189641569154,637.9620768290039,12424.82571235021,129.446747224357,466.0,,9.0
2020-11-09,SE212,0.48129815749921057,0.2,0.11210974674480365,0.005582176541009035,0.045180100140264454,153.7369746288781,616.1386456131469,19082.024052828467,173.81492650451702,614.9720542877644,19079.540850262787,175.7823035629758,706.0,,7.0
2020-11-16,SE212,0.48129815749921057,0.2,0.11210974674480365,0.005582176541009035,0.03148186989652419,85.3547512936305,459.0797523905089,25573.28301088537,220.48889095825317,458.7466279786936,25566.00032747068,222.15073241194432,725.0,,6.0
2020-11-23,SE212,0.45261185891307115,0.2,0.08043164622244071,0.0042774927252033695,0.02563372457823833,29.826055479159564,216.53987509821982,30421.838177005728,255.39747711699613,216.8778274950548,30413.37878970656,256.45959298811647,555.0,,7.0
2020-11-30,SE212,0.45261185891307115,0.2,0.08043164622244071,0.0042774927252033695,0.022655824370082442,12.672159830780759,125.9384822373111,34157.55512831355,282.1759792997824,126.53739954508397,34147.46881925415,282.8846457562453,623.0,,8.0
2020-12-07,SE212,0.45261185891307115,0.2,0.08043164622244071,0.0042774927252033695,0.020937875134893973,6.297222834949307,74.94147151055232,37489.133420803475,306.654574711162,76.30095171998519,37487.74255964012,306.8864066745465,541.0,,2.0
2020-12-14,SE212,0.45261185891307115,0.2,0.08043164622244071,0.0042774927252033695,0.019934622344500837,3.6767336538438387,48.568024936389214,40748.482648546495,331.32313936094965,49.64324986050302,40737.82829224092,332.5857032390466,711.0,,11.0
2020-12-21,SE212,0.49565729032239286,0.2,0.04315621311581353,0.01053893346373978,0.019323821509380217,2.4533757574752615,35.62362066750232,44184.531198664794,358.37991509376593,36.604320190567876,44177.37657816333,359.47446280974435,938.0,,13.0
2020-12-28,SE212,0.49565729032239286,0.2,0.04315621311581353,0.01053893346373978,0.01887094365144763,1.194221820008675,19.12907309197669,46572.669162030186,378.096846157156,20.100730461444055,46569.66133244642,379.5669330281917,748.0,,21.0
2021-01-04,SE212,0.49565729032239286,0.2,0.04315621311581353,0.01053893346373978,0.01853833937014225,1.0231395762403683,17.130765210323837,49385.288817904904,401.20521898078727,18.113389274014146,49371.6408989338,402.3404815590258,988.0,,15.0
2021-01-11,SE212,0.49565729032239286,0.2,0.04315621311581353,0.01053893346373978,0.018293803915959105,0.7094464245469291,12.160244089656915,52050.022406389886,423.0685408157923,13.058554598092584,52046.10553444702,423.90677776426827,1037.0,,18.0
2021-01-18,SE212,0.3041775866814636,0.2,0.024731145563499257,0.022722130890795215,0.018131266654985184,0.47125469058259906,9.233454897703885,54714.80959384674,445.0001248791094,10.269271895615935,54710.309110938426,446.3345696792987,684.0,,23.0
2021-01-25,SE212,0.3041775866814636,0.2,0.024731145563499257,0.022722130890795215,0.01804747475703492,0.2750790532774086,6.948289571066211,57316.85954255043,466.6178921295337,7.848111825978603,57308.117406232406,468.2514384230314,629.0,,13.0
2021-02-01,SE212,0.3041775866814636,0.2,0.024731145563499257,0.022722130890795215,0.017984130953495582,0.1872739847913102,5.204152271137811,59890.197255507635,487.92809693066806,6.305782323907976,59885.80675625194,487.72689906736963,604.0,,7.0
2021-02-08,SE212,0.3041775866814636,0.2,0.024731145563499257,0.022722130890795215,0.01793647411614579,0.14798331011080013,4.252255439224757,62674.054999200875,510.8928985570821,5.223698981792554,62660.56090331943,512.448450344321,465.0,,5.0
2021-02-15,SE212,0.19684178824678747,0.2,0.011123735852920737,0.012282427575891734,0.017903768241420773,0.10097006103789853,3.388472155545935,65479.335853019664,533.9342265527857,4.381262066358731,65472.76384577959,535.3962689133524,509.0,,2.0
