date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL81,0.06169395909293669,0.2,0.05621413955722307,0.003219826452998853,0.9978621663011682,68.78934383863296,106.96316794941957,88.25622554169455,0.28508766243792005,108.29709720918986,88.7546257533557,1.3002740261571317,112.0,,1.0
2020-08-10,PL81,0.06169395909293669,0.2,0.05621413955722307,0.003219826452998853,0.99725965451637,49.30555351565042,141.10880155577257,537.5585891352853,1.736436389154274,142.329017319176,537.617071689175,2.715853337775627,149.0,,2.0
2020-08-17,PL81,0.06169395909293669,0.2,0.05621413955722307,0.003219826452998853,0.9965979193830207,48.4926254447347,155.45654817219477,1145.5526866399136,3.7003954749839307,156.6521989585903,1144.36678644379,4.633782687022475,125.0,,1.0
2020-08-24,PL81,0.06169395909293669,0.2,0.05621413955722307,0.003219826452998853,0.9959207580949323,51.25500437465904,167.48198217488238,1899.5524153006777,6.135985925440996,168.05982470926935,1901.1605565717193,7.157724835971185,182.0,,2.0
2020-08-31,PL81,0.37390899574956715,0.2,0.23363715231133764,0.0009622700542738351,0.9943838797734992,132.68576302422937,144.3366942712753,3341.970635038809,9.133427611543095,146.00905643625202,3345.070055694572,10.122426921974776,145.0,,1.0
2020-09-07,PL81,0.37390899574956715,0.2,0.23363715231133764,0.0009622700542738351,0.9909029415551635,260.1075408015457,181.0624332241137,6392.027110244773,12.694745205161428,182.78766104258574,6393.042394028952,13.708261916267906,140.0,,4.0
2020-09-14,PL81,0.37390899574956715,0.2,0.23363715231133764,0.0009622700542738351,0.9860535481581095,400.4320898870308,276.61191990674024,11177.045211631801,17.953767574585093,277.42462483406433,11172.390902976264,18.62840411682669,267.0,,3.0
2020-09-21,PL81,0.37390899574956715,0.2,0.23363715231133764,0.0009622700542738351,0.9789810399050808,609.9197620652823,422.5223851389739,18893.461806513056,26.063991889791573,423.44699663046094,18894.90770852578,27.147370069732812,369.0,,4.0
2020-09-28,PL81,0.3881055423805261,0.2,0.07430044171902123,0.0009833781773689655,0.9680944369794378,996.5265465165722,831.7037596587398,29011.087725758614,36.542743671288335,831.5885324528638,29019.348809954718,37.636846878353424,611.0,,12.0
2020-10-05,PL81,0.3881055423805261,0.2,0.07430044171902123,0.0009833781773689655,0.9394557908237624,2692.4741079102405,2487.705412617924,41651.147877007534,49.685617831637614,2488.5233152199235,41647.96723147599,50.65027027538126,1360.0,,16.0
2020-10-12,PL81,0.3881055423805261,0.2,0.07430044171902123,0.0009833781773689655,0.8667936704656871,7264.764476708402,6992.563467800884,74667.95015851619,82.93849246800418,6991.532057421049,74677.05386660005,84.17313585640943,2406.0,,0.0
2020-10-19,PL81,0.3881055423805261,0.2,0.07430044171902123,0.0009833781773689655,0.7090879394833116,17269.238488199666,18337.82453009111,161024.5032758888,168.7719819341061,18342.356710459808,161037.54240538494,170.37027309870544,3972.0,,0.0
2020-10-26,PL81,0.40939188238468177,0.2,0.05137906723903284,7.537864429595365e-05,0.45416389409240404,30636.733106044194,40997.731898586484,343088.70847986377,306.05799387979914,41003.788167859486,343099.6751624773,306.99687313215543,8332.0,,0.0
2020-11-02,PL81,0.40939188238468177,0.2,0.05137906723903284,7.537864429595365e-05,0.19203972220210372,34838.42515189861,72928.9921255951,638514.7460263474,352.7897731343185,72920.82306540525,638542.9258609193,354.2154496080153,9745.0,,0.0
2020-11-09,PL81,0.40939188238468177,0.2,0.05137906723903284,7.537864429595365e-05,0.05977121463170257,22576.51420277972,89861.35701706479,1084410.2253394201,412.61726121218425,89849.01297508282,1084451.6649561725,413.0202966213732,7803.0,,0.0
2020-11-16,PL81,0.40939188238468177,0.2,0.05137906723903284,7.537864429595365e-05,0.0185419301979633,10232.306473785962,85598.4120793241,1600965.842837573,479.45528966868244,85585.68253597758,1600996.6613007279,480.43921916139004,7367.0,,0.0
2020-11-23,PL81,0.2685905801624685,0.2,0.04598792670750186,0.0009389383622530945,0.007629030058090562,4100.863807097514,76626.4339108766,2116840.2871544217,627.8766598965641,76618.53160571674,2116889.283346773,629.084486066836,5779.0,,0.0
2020-11-30,PL81,0.2685905801624685,0.2,0.04598792670750186,0.0009389383622530945,0.0046481027535766675,1449.2455789595895,60734.11033849405,2585508.196829479,953.0956609727506,60734.38775842386,2585515.25339637,954.4168987166041,4463.0,,0.0
2020-12-07,PL81,0.2685905801624685,0.2,0.04598792670750186,0.0009389383622530945,0.0032110717183841033,570.6863037688789,46636.532273056175,3029207.4091931977,1250.1113164581684,46634.31683160213,3029206.4948907504,1248.234656657272,3878.0,,0.0
2020-12-14,PL81,0.2685905801624685,0.2,0.04598792670750186,0.0009389383622530945,0.0024483822708920673,254.85083713090836,35074.609913244785,3448419.1060677706,1520.410555886802,35072.035218017576,3448345.739594517,1520.0223304706626,3618.0,,0.0
