date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL72,0.735388786296565,0.2,0.48811522496622956,0.0003419984068199766,0.996782681408723,486.24773809831447,217.066577985652,1220.4095403420285,0.4175209099508939,217.16938186805476,1220.6870641428075,1.4147574770533824,102.0,,3.0
2020-08-10,PL72,0.735388786296565,0.2,0.48811522496622956,0.0003419984068199766,0.9924981613770565,152.54069163854078,55.2315463600663,5726.682235323743,1.9591862394174777,56.2711695446565,5726.790196909709,2.9200544795612804,93.0,,1.0
2020-08-17,PL72,0.735388786296565,0.2,0.48811522496622956,0.0003419984068199766,0.9859610671440976,253.27351000494627,91.82090717552661,13037.229752598367,4.460237198750705,92.70882303705551,13035.625712581847,5.471772964543748,78.0,,3.0
2020-08-24,PL72,0.735388786296565,0.2,0.48811522496622956,0.0003419984068199766,0.9758789560233935,415.3592585016786,151.04643449872185,24990.843633938835,8.5497527096997,151.77984805025204,24991.511098889918,9.48931940377813,163.0,,1.0
2020-08-31,PL72,0.1965038795645781,0.2,0.11661304721839623,0.0020142904068161326,0.9638830861345015,497.98208497331933,365.2658035855805,40077.29244047641,16.803238246491652,367.18993614242504,40079.53802537715,17.754072229187187,122.0,,2.0
2020-09-07,PL72,0.1965038795645781,0.2,0.11661304721839623,0.0020142904068161326,0.9537954293606405,528.2760979974419,647.7456555268284,52992.932364339365,40.31113390575324,647.8258560611123,52995.55817351834,40.9799157812131,100.0,,1.0
2020-09-14,PL72,0.1965038795645781,0.2,0.11661304721839623,0.0020142904068161326,0.9397835625868612,703.1335383299386,897.8449987483908,71678.69524475887,75.34682499188025,896.5898610622789,71690.60912653909,76.12421181713567,143.0,,1.0
2020-09-21,PL72,0.1965038795645781,0.2,0.11661304721839623,0.0020142904068161326,0.9217875712521075,936.7071456197024,1211.364433456659,97062.82023185458,123.79109568891096,1212.7936631049747,97068.17280574585,124.845134615418,233.0,,1.0
2020-09-28,PL72,0.34355594655739363,0.2,0.044606329096781014,0.002111321599263814,0.8929192089248013,1659.7007165446369,1926.424639900862,125661.07467739278,178.95273660639288,1928.5918147863065,125644.14038629636,179.8782836527528,409.0,,5.0
2020-10-05,PL72,0.34355594655739363,0.2,0.044606329096781014,0.002111321599263814,0.812375261724357,4516.256143685408,5158.415578790586,157046.85325033506,241.70232890148236,5159.5553281720995,157060.43678567142,242.94136566228508,1058.0,,12.0
2020-10-12,PL72,0.34355594655739363,0.2,0.044606329096781014,0.002111321599263814,0.646355330928486,10283.23661033312,13183.64065656241,229965.07841562407,391.95027382080036,13186.767083407096,229964.500373786,393.66937745544027,1767.0,,0.0
2020-10-19,PL72,0.34355594655739363,0.2,0.044606329096781014,0.002111321599263814,0.3995242165774462,16876.016389937948,27808.425508691947,385959.50144831353,717.5723963431402,27809.56443583564,385962.5724102126,718.6174223089491,2683.0,,0.0
2020-10-26,PL72,0.42806670128736135,0.2,0.0552109183832631,3.375496056458039e-05,0.16925320516113818,18237.131937958322,43425.684833590836,676142.5976277591,1117.9811908636561,43430.81677100686,676147.8044090769,1117.7693761623502,3585.0,,0.0
2020-11-02,PL72,0.42806670128736135,0.2,0.0552109183832631,3.375496056458039e-05,0.050154159757598356,11795.592834111932,50535.84226204208,1112761.2723605577,1187.8667563868992,50529.55663343202,1112779.9957954243,1188.5276747658575,5235.0,,0.0
2020-11-09,PL72,0.42806670128736135,0.2,0.0552109183832631,3.375496056458039e-05,0.015770268420860913,5198.788670576463,46290.30493088068,1572311.4900853587,1262.3001069970394,46284.400736582764,1572298.2676402212,1262.6342655482567,5204.0,,0.0
2020-11-16,PL72,0.42806670128736135,0.2,0.0552109183832631,3.375496056458039e-05,0.006232022807162174,1967.5728477914236,36972.25040747975,1992557.0810573222,1338.5080371228805,36978.880795976445,1992548.4020198826,1337.5856117130936,5237.0,,0.0
2020-11-23,PL72,0.19802310136877946,0.2,0.04729599104443633,0.0003280751188524445,0.0034513835703715834,727.3028676928868,29832.818956598658,2354658.9819066767,1436.4418110086062,29835.066755742675,2354669.5783085986,1437.827220246105,2485.0,,0.0
2020-11-30,PL72,0.19802310136877946,0.2,0.04729599104443633,0.0003280751188524445,0.0027371737467478683,245.47830851515124,22864.133851006645,2655488.490660201,1570.8080319057385,22869.315799241384,2655485.8528846414,1573.8251670015068,1925.0,,0.0
2020-12-07,PL72,0.19802310136877946,0.2,0.04729599104443633,0.0003280751188524445,0.0023119141562630533,98.99000784971186,17210.364517524926,2929832.221131941,1697.8744058829648,17214.2580278427,2929806.2712451597,1698.3593638389043,1246.0,,0.0
2020-12-14,PL72,0.19802310136877946,0.2,0.04729599104443633,0.0003280751188524445,0.0020463549689115766,48.63459198628203,12827.18207734869,3183766.396971186,1819.4829808932298,12827.839423814563,3183754.569378135,1818.5076079135195,1275.0,,0.0
2020-12-21,PL72,0.34286264802812577,0.2,0.03324265285653512,0.0005321058303212168,0.0018429294341617698,31.99578523077793,9597.426599439847,3414086.9972810755,1936.5907832768878,9595.335513118263,3414070.784242692,1939.3411609198442,833.0,,0.0
2020-12-28,PL72,0.34286264802812577,0.2,0.03324265285653512,0.0005321058303212168,0.001637848261788918,26.55745713735092,7666.380894775753,3621520.169978115,2052.724788880615,7664.011229066556,3621525.2007295657,2053.5905933958857,591.0,,0.0
2020-12-28,PL72,0.34286264802812577,0.2,0.03324265285653512,0.0005321058303212168,0.001637848261788918,0.44428632403952817,128.25279802999356,3624289.680007008,2054.2945832273003,128.59633340780033,3624274.1933567696,2054.0187318208636,367.0,,0.0
