date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITF3,0.0018939922209122717,0.2,0.00031420648206646686,0.09747651274877357,0.799674905159805,836.5504123312786,1392.6356611218412,21.276616310008425,2.2979682969912476,1392.9644147314784,22.444484819556923,3.2656470049472657,61.0,71.0,3.0
2020-08-10,ITF3,0.0018939922209122717,0.2,0.00031420648206646686,0.09747651274877357,0.7985541527481319,210.85859422499382,1114.977940148419,98.01686772570619,10.586253534031295,1117.3908069814931,99.08574651897183,11.545230941545158,201.0,54.0,2.0
2020-08-17,ITF3,0.0018939922209122717,0.2,0.00031420648206646686,0.09747651274877357,0.7977904540748844,99.87321034357139,1182.9829728773393,158.80332513287354,17.151458732678183,1183.9143501819233,159.6773817630221,18.444927478847518,444.0,51.0,1.0
2020-08-24,ITF3,0.0018939922209122717,0.2,0.00031420648206646686,0.09747651274877357,0.7973524436299316,40.80506776271357,903.6324335044736,205.22143869740125,22.164819495650864,905.168998915168,206.99132148358066,23.14013218484423,1160.0,56.0,4.0
2020-08-31,ITF3,0.0017037105974729572,0.2,0.0009603929333360779,0.0997922127023727,0.7971216556391318,18.598482989720672,657.3665017618703,255.17992393230273,27.59975293982537,658.720276109421,255.45969072252527,28.335509256718197,986.0,66.0,3.0
2020-09-07,ITF3,0.0017037105974729572,0.2,0.0009603929333360779,0.0997922127023727,0.7970116444921866,7.2599531838643205,355.58182095158276,314.7062296684005,34.13219284216412,356.5373114710305,314.57509130339395,35.23428375497361,1257.0,255.0,3.0
2020-09-14,ITF3,0.0017037105974729572,0.2,0.0009603929333360779,0.0997922127023727,0.7969556816558176,2.877528563742243,172.1894960221254,360.40455116632546,39.134690933521725,173.34006716321184,361.6329020352281,40.07253337259874,1135.0,396.0,5.0
2020-09-21,ITF3,0.0017037105974729572,0.2,0.0009603929333360779,0.0997922127023727,0.7969273721906527,1.174687630683389,78.59210265048992,396.07522507758847,43.03166966354635,79.71461587235011,396.6773699536813,44.09381245987719,1614.0,695.0,4.0
2020-09-28,ITF3,0.10543212316955185,0.2,0.001693094926685964,0.09582732360343416,0.7967194849901575,8.509551817261993,53.25409361568187,436.36311522015274,47.412605824158064,54.299820286978445,437.0067950592463,48.288549817426365,2463.0,648.0,5.0
2020-10-05,ITF3,0.10543212316955185,0.2,0.001693094926685964,0.09582732360343416,0.7961710505543694,18.19796995215925,46.389198264611586,481.55365037626956,52.30450985311418,47.56790697273323,482.33330929385465,54.06956669555035,4193.0,885.0,14.0
