date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-04,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7999999999999887,0.09999999999999859,0.09999999999999859,0.0,0.0,0.09517816203457709,0.08609118200155269,0.33011010366911053,0.0,,0.0
2020-03-05,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7930735129857218,0.0881579291516953,0.1079581484058849,0.0055589979791438125,0.0002784728511474952,0.09033075713570393,0.08564946518277015,0.34401508470233944,0.0,,0.0
2020-03-06,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7857807540218852,0.07879147216828662,0.11313278345988617,0.011464672711671408,0.0005743121529221498,0.0881587997553544,0.08274438378759552,0.33535721604765645,0.0,,0.0
2020-03-07,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7782904129506105,0.07129979697519825,0.1162075736761354,0.017587682742300173,0.0008810386650077734,0.0961216665830943,0.08096396375876927,0.3236898803907473,0.0,,0.0
2020-03-08,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7707270566049851,0.06523068180643175,0.1176998985379034,0.023830466697773087,0.0011937651408404403,0.09369844171552785,0.08326010964476678,0.34518054142107013,0.0,,0.0
2020-03-09,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7631818961771517,0.060244056366334925,0.11800145453892992,0.030119573820570858,0.001508812132803444,0.0912632304551084,0.08132556134301872,0.32981909250580566,1.0,,0.0
2020-03-10,PL21,0.08341707428029768,0.2,0.05599764486696717,0.04770436705267348,0.7557211124388933,0.056084038041298474,0.11740931955764065,0.036399788517535746,0.0018234136669366254,0.09336014954089748,0.08381961291492214,0.3274726685583213,0.0,,0.0
2020-03-11,PL21,0.0658675710830047,0.2,0.053618689498095486,0.08401335032101298,0.7483921006895577,0.05255807574843467,0.11614909503637626,0.04262974350683898,0.0021354974876001613,0.0944548976517991,0.0899405053801444,0.3285911372064062,0.0,,0.0
2020-03-12,PL21,0.0658675710830047,0.2,0.053618689498095486,0.08401335032101298,0.7428236716599168,0.04807310367986221,0.11059719562714722,0.04819849616578149,0.002646257735198411,0.09205807829116376,0.08242648046373702,0.330996635151582,0.0,,0.0
2020-03-13,PL21,0.0658675710830047,0.2,0.053618689498095486,0.08401335032101298,0.7375685658226242,0.04411716476366421,0.10497334830562362,0.05349232851769361,0.0031318025759205794,0.08733590361160978,0.08626499004252272,0.33094944132690113,0.0,,0.0
