date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-01,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.9800000000000123,0.8200000000000152,0.8200000000000152,0.0,0.0,1.6720853465886376,0.8775178727226545,0.95409931079319,0.0,1.0,0.0
2020-08-02,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.9774789592876246,0.7961580345726151,0.8358361617746298,0.16432499625857505,0.00010545844132069022,1.5889337542666957,1.112211773955371,0.9750946309454108,5.0,5.0,1.0
2020-08-03,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.9747252537538088,2.071241748877341,2.2447411343220818,0.7517951889015811,0.0004824777156190998,3.0804296629737933,1.7659648247152047,0.9679824506399846,4.0,6.0,0.0
2020-08-04,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.9717363079716961,2.8274404728896756,3.1294081234292714,2.000207180253663,0.0012836679528419144,3.9239993556892636,3.0557980996117338,0.9846258170958075,11.0,7.0,1.0
2020-08-05,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.9685054569933925,2.138167379597692,2.4002861197015326,3.596711566606822,0.0023082525746575796,3.215162890983418,4.553900928157306,1.0037568812082973,6.0,13.0,0.0
2020-08-06,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.9650230313911892,2.5704237128084486,2.9140309355416,5.8825068015305675,0.003775201658131167,3.6437166174639124,6.689196172491258,1.0329222339509891,4.0,9.0,0.0
2020-08-07,CZ063,0.24533123244238972,0.2,0.0991208448389175,0.0006413558942786057,0.961277096711139,4.599164998538976,5.251177910568912,9.852652954034811,0.006323112411767295,6.138596233754642,10.759992660042805,0.9653315063079642,7.0,39.0,0.0
2020-08-08,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9572540113482244,2.720010553527735,3.122568511797333,13.66361826597989,0.00876886607600289,3.8786758470290437,14.538518953916105,1.000183484666349,2.0,2.0,0.0
2020-08-09,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9529759418338623,1.1574559036178251,1.3377610641195867,17.074962235012205,0.01057829826241519,1.9778820724898976,17.882906004000297,1.0440670090444109,1.0,0.0,0.0
2020-08-10,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9483916504649353,3.5571927988916197,4.133396715082198,22.697835406861998,0.013673000362202143,4.851010870526876,23.777312529477218,1.0000723404011675,1.0,15.0,0.0
2020-08-11,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9434855325663112,4.905742459934137,5.726306204085937,30.28178089646117,0.017831167583050617,6.508830405037969,31.465692751906662,1.0384234326016601,12.0,21.0,0.0
2020-08-12,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9382410727688717,6.039323353840406,7.07840816766364,39.9947450755814,0.023112456710351656,7.737097864365219,40.69674133521619,1.0041137135526368,4.0,10.0,0.0
2020-08-13,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9326411153105323,4.789854411538339,5.635874573194337,49.94175241425355,0.028410651419105423,6.314375063658754,50.91283306342835,1.0381642676258376,26.0,13.0,0.0
2020-08-14,CZ063,0.24317008569697507,0.2,0.09876997811019195,0.000503263504891427,0.9266680855203346,5.652065106158846,6.6761041700229375,61.96695281793808,0.03478540211334696,7.224484315021147,62.43539919846677,1.0200075786239784,14.0,13.0,0.0
2020-08-15,CZ063,0.24383436918404566,0.2,0.09925299002275734,0.0008956714297063351,0.9203041935222775,3.636658054804127,4.312495346967785,73.35873036698575,0.04071405663534251,4.9586966811564865,74.2731567650332,1.139019094126065,4.0,1.0,1.0
2020-08-16,CZ063,0.24383436918404566,0.2,0.09925299002275734,0.0008956714297063351,0.9135159232720055,4.648773899627886,5.528138751729531,87.04447494667882,0.051452663886872294,6.099707231720652,86.98648911431198,1.0636854100040027,6.0,3.0,0.0
2020-08-17,CZ063,0.24383436918404566,0.2,0.09925299002275734,0.0008956714297063351,0.9063052771238943,5.3799712746022825,6.419852554899135,102.9507353890958,0.06405148238598998,6.885161598488705,103.51601220395848,1.097525779150289,7.0,8.0,1.0
2020-08-18,CZ063,0.24383436918404566,0.2,0.09925299002275734,0.0008956714297063351,0.8986545343463993,6.780565971840808,8.123682449471755,122.09146212076301,0.07924559360841961,8.731505441920966,122.72755027296512,1.07828296841439,12.0,15.0,0.0
