date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITH10,0.000723059041980334,0.2,0.0018771247288249854,0.023832054972078964,0.9799837371112973,46.60730761394858,88.19117550101703,4.800048027369115,0.11718783539200193,88.5516672046971,5.789601698818748,1.10487418851824,45.0,24.0,0.0
2020-08-10,ITH10,0.000723059041980334,0.2,0.0018771247288249854,0.023832054972078964,0.9799115764863022,13.259490291729783,118.72615078195037,27.88742208775977,0.6808404021154923,119.80198752236954,29.181388708355303,1.692589679520424,29.0,28.0,0.0
2020-08-17,ITH10,0.000723059041980334,0.2,0.0018771247288249854,0.023832054972078964,0.9798389580581652,3.63279737027154,110.22136406765318,54.10388078442335,1.320886090989478,111.57942815334427,55.24525805631022,2.3534250708472504,67.0,39.0,0.0
2020-08-24,ITH10,0.000723059041980334,0.2,0.0018771247288249854,0.023832054972078964,0.9797750161434421,1.0559528087719834,85.89349570753957,79.78299810534511,1.9478131876471738,86.83970599883227,80.63304864127662,3.0292871498184923,63.0,30.0,0.0
2020-08-31,ITH10,0.020536915408869042,0.2,0.0028047789189405846,0.0007414861668044504,0.979309558405105,2.649648345688374,69.60113179999426,106.91613533557482,2.4085344786153753,70.3015811959424,107.82449251687048,3.294595611365651,71.0,43.0,0.0
2020-09-07,ITH10,0.020536915408869042,0.2,0.0028047789189405846,0.0007414861668044504,0.9777743714722661,6.935694462827085,84.37585373163051,144.8088493074149,2.5572775832738466,85.2870659406667,146.22928189357026,3.6172682583444673,125.0,47.0,0.0
2020-09-14,ITH10,0.020536915408869042,0.2,0.0028047789189405846,0.0007414861668044504,0.9761027571516036,11.492189056670961,126.17073107175734,192.11878650348098,2.7559026606289607,127.17819596673743,192.59326811974304,3.7521090379987445,173.0,47.0,0.0
2020-09-21,ITH10,0.020536915408869042,0.2,0.0028047789189405846,0.0007414861668044504,0.974254983086577,14.821947885560801,159.88470950987778,250.510102535745,2.985948327003035,159.97267730627388,251.27939986217103,4.152508059894427,188.0,63.0,0.0
2020-09-28,ITH10,0.15556548254230979,0.2,0.0018069506818414129,0.00204183767069276,0.9681558799738696,46.545773952185975,156.90919405028154,311.6452302973497,3.20241219591665,157.664481469526,313.1261366156858,4.133427439881203,156.0,87.0,0.0
2020-10-05,ITH10,0.15556548254230979,0.2,0.0018069506818414129,0.00204183767069276,0.9458976965027821,144.64278005399888,297.24978072873387,381.36430549283506,3.490948743340727,297.70967185462547,381.81898338273334,4.613942555643668,419.0,94.0,1.0
2020-10-12,ITH10,0.15556548254230979,0.2,0.0018069506818414129,0.00204183767069276,0.9050308781143926,293.7289546116113,603.1424855914255,507.20417188237457,3.901506109706952,603.7490660864054,507.9934219658917,4.948424051887782,755.0,88.0,0.0
2020-10-19,ITH10,0.15556548254230979,0.2,0.0018069506818414129,0.00204183767069276,0.831512308642004,733.6079102913978,1582.5096863771287,759.5775228679112,4.629581714907521,1582.4616645038107,759.8002079162144,5.545559674796361,1615.0,32.0,3.0
2020-10-26,ITH10,0.3777803564646338,0.2,0.01400176684371568,0.032071424520081514,0.6591528987703468,2129.2542500456934,3215.8963154731678,2200.5838400272846,42.02963929107779,3213.640093863075,2203.8072165636668,43.188632028865044,2482.0,19.0,19.0
2020-11-02,ITH10,0.3777803564646338,0.2,0.01400176684371568,0.032071424520081514,0.3310502208759661,4140.4494020887705,6972.5727878473745,8720.49421241947,255.4274485054192,6972.276427969945,8718.329716063174,256.42452549529287,4210.0,1828.0,26.0
