date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-09-28,SE211,0.06978720824513558,0.2,0.0020846490324202462,0.005918002887829182,0.6083413280529045,100.77454498027893,438.2390752411404,1877.0740276188587,29.553242046001195,437.73840290762894,1877.1215316583998,30.52960037735307,96.0,,1.0
2020-10-05,SE211,0.06978720824513558,0.2,0.0020846490324202462,0.005918002887829182,0.579220688747607,101.5251257873359,539.9878369009189,2131.5577757426136,32.729140890529166,538.3357165535655,2131.7512308780415,34.080440741656105,114.0,,0.0
2020-10-12,SE211,0.06978720824513558,0.2,0.0020846490324202462,0.005918002887829182,0.545228937855881,116.93995923435433,670.2358450082916,2425.116019735311,36.169996633434295,669.159246897693,2424.561056307737,36.94196767222255,198.0,,0.0
2020-10-19,SE211,0.06978720824513558,0.2,0.0020846490324202462,0.005918002887829182,0.506841586316625,152.6023119833528,930.2770844289332,2793.2815800692356,40.32299376883689,930.0246042186011,2793.968360243788,41.542888672506166,274.0,,0.0
2020-10-26,SE211,0.20141919325460428,0.2,0.00774695589327955,0.008933414457229762,0.41090132122896494,237.45176590184613,765.5917060973563,3511.814028793006,47.46940358893859,765.7044767472644,3514.4085513008217,48.55575965944049,271.0,,2.0
2020-11-02,SE211,0.20141919325460428,0.2,0.00774695589327955,0.008933414457229762,0.2927148080006582,517.7579032812465,1826.9643584101632,4852.2026607826465,60.97836519424319,1825.9955573686511,4851.751117181541,62.13055515665835,892.0,,0.0
2020-11-09,SE211,0.20141919325460428,0.2,0.00774695589327955,0.008933414457229762,0.18737858439483038,572.6253449264788,2691.240390641104,6797.868821021403,80.18388940889662,2688.0622638538375,6802.006076958957,81.16467733144499,1078.0,,4.0
2020-11-16,SE211,0.20141919325460428,0.2,0.00774695589327955,0.008933414457229762,0.10984122169251663,540.8245352283827,3723.4862377816885,9480.97808138673,106.38989189396581,3721.021279859054,9481.401775907816,106.78402746109593,1280.0,,6.0
2020-11-23,SE211,0.24943362288721113,0.2,0.018686056058687502,0.017859240559961687,0.05677751976544,370.0403922743696,3440.761803395,14854.071021120997,191.9523615145595,3434.750152669608,14858.41047208931,192.58973028574528,1297.0,,25.0
2020-11-30,SE211,0.24943362288721113,0.2,0.018686056058687502,0.017859240559961687,0.030172270134445737,178.31069468327678,2576.8241312354353,21177.27769335985,301.2449558875587,2576.919380371317,21174.020138958353,302.16553565434504,1063.0,,18.0
2020-12-07,SE211,0.24943362288721113,0.2,0.018686056058687502,0.017859240559961687,0.01757510976904117,91.61899143457411,2152.649542584961,27397.836808814736,408.67547176305084,2151.1812088769116,27393.62060539012,409.5797018540626,1061.0,,22.0
2020-12-14,SE211,0.24943362288721113,0.2,0.018686056058687502,0.017859240559961687,0.011263499537680173,50.34601206771958,1885.5181797083924,33483.32948070304,513.2020581697718,1884.8222580158779,33484.670972197906,515.3388289524893,1215.0,,26.0
2020-12-21,SE211,0.24972866333325086,0.2,0.010914575887804668,0.009666598037964273,0.0077948022724409925,30.671698558013535,1854.5507646563278,38587.19333978807,586.0786949413496,1850.7637448146509,38582.4442845204,587.4172637031164,1428.0,,27.0
2020-12-28,SE211,0.24972866333325086,0.2,0.010914575887804668,0.009666598037964273,0.005632149710874816,13.021375834394242,1187.9329232746063,42528.800977505736,634.8936852191229,1186.2205055349336,42529.15375359414,635.8368687177746,1167.0,,29.0
2021-01-04,SE211,0.24972866333325086,0.2,0.010914575887804668,0.009666598037964273,0.004232023818992127,8.1597230942254,1048.9671478154837,46419.22640678084,683.2789199077864,1046.6747739762225,46411.53154640343,683.3727702318276,1401.0,,38.0
2021-01-11,SE211,0.24972866333325086,0.2,0.010914575887804668,0.009666598037964273,0.0032951883574173003,5.241158640498453,903.0393095240255,50202.516206234075,730.4620467630422,903.2482137903394,50199.60206423779,732.536206996458,1396.0,,23.0
2021-01-18,SE211,0.24973389248905709,0.2,0.018122195296527418,0.018199800678433856,0.002663890566577866,3.5943610673424575,753.0075610672359,54620.07985578531,799.407813851254,753.2343627511456,54624.389907281155,800.7832178227354,1044.0,,31.0
2021-01-25,SE211,0.24973389248905709,0.2,0.018122195296527418,0.018199800678433856,0.0022544922359362023,2.3453896436953956,585.2712384531048,58967.57710169268,871.0295401812763,585.7071932311298,58964.38667638416,872.1072978982742,1021.0,,19.0
2021-02-01,SE211,0.24973389248905709,0.2,0.018122195296527418,0.018199800678433856,0.0019793911228466843,1.5408231762475566,449.1546195562662,62973.45540950435,936.4577846624873,449.4822702732778,62971.81294243277,936.9320538911053,1036.0,,20.0
2021-02-08,SE211,0.24973389248905709,0.2,0.018122195296527418,0.018199800678433856,0.0017885051609036742,1.0790014974145434,357.4446176174478,66778.7316886183,997.9767232433426,357.63327474764066,66774.28372598019,998.7398007655055,941.0,,14.0
2021-02-15,SE211,0.19975587242494075,0.2,0.007575381784363304,0.015574548934604249,0.0016684027721753914,0.6503816732588346,279.0172464385705,69797.05835264923,1044.5817800744044,279.8169381788197,69784.17717874108,1044.3431718660047,1065.0,,5.0
2021-02-22,SE211,0.19975587242494075,0.2,0.007575381784363304,0.015574548934604249,0.001579298775093333,0.517953470140966,263.4024290270696,72840.87080747695,1090.485855553093,263.9641921479621,72837.55455685333,1090.0210895070659,1079.0,,11.0
2021-03-01,SE211,0.19975587242494075,0.2,0.007575381784363304,0.015574548934604249,0.0015070825545331495,0.44622429431831667,248.14316973384118,76131.1350091382,1140.0528173844777,248.38379481989972,76137.45120721497,1141.9840375934657,1196.0,,10.0
2021-03-08,SE211,0.19975587242494075,0.2,0.007575381784363304,0.015574548934604249,0.0014481283104980588,0.4584226750904464,269.8891415117242,80208.3129803076,1201.383149825654,269.89652181428994,80209.54046404357,1202.3243757461428,1137.0,,4.0
2021-03-15,SE211,0.24713271279661841,0.2,0.0007331782112843466,1.0463680615857562e-06,0.001389509588915836,0.49360307528791914,287.2865897818964,84523.16227189606,1265.7695834505387,287.502541136783,84524.75850652432,1265.5389818786148,1401.0,,7.0
