date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITC1,0.010144370859520913,0.2,0.03389773807496676,0.09420083724950244,0.9797923250824568,119.57188064728592,185.35256886456835,334.25538383023087,34.76172015477555,186.44820059872447,335.00595959027766,35.582968017645854,170.0,151.0,7.0
2020-08-10,ITC1,0.010144370859520913,0.2,0.03389773807496676,0.09420083724950244,0.9791337519964427,29.91655780683405,112.61734933185006,1434.038626700105,149.13641438249277,113.26258513950626,1434.8317181008151,151.066944591704,216.0,170.0,3.0
2020-08-17,ITC1,0.010144370859520913,0.2,0.03389773807496676,0.09420083724950244,0.9787295637108627,16.32034382058555,96.8959182530515,2194.4963251692693,228.22210449408834,97.83783146678643,2195.6687435060985,229.5411268008956,259.0,59.0,4.0
2020-08-24,ITC1,0.010144370859520913,0.2,0.03389773807496676,0.09420083724950244,0.97851858401588,7.50061431748333,56.51085210245262,2682.43540785923,278.9665432243804,57.53945688058703,2682.8553884793173,279.87919279202345,501.0,154.0,3.0
2020-08-31,ITC1,0.008893612828818126,0.2,0.037924632262933196,0.0940728212666055,0.9784173752764219,3.111181230973185,26.676711808435343,3005.1821795632445,312.52398645065335,27.638990013681095,3006.634593469486,313.3329249799669,412.0,86.0,4.0
2020-09-07,ITC1,0.008893612828818126,0.2,0.037924632262933196,0.0940728212666055,0.9783743397005977,1.29925738374541,12.120153167200773,3240.4376666751914,336.97273941098985,13.031872405802561,3235.756422257638,338.2637953923856,497.0,124.0,3.0
2020-09-14,ITC1,0.008893612828818126,0.2,0.037924632262933196,0.0940728212666055,0.9783544687867333,0.6712014529921707,6.524123426404855,3446.5590961816256,358.3995014248606,7.3776867571281475,3447.7933182328607,359.93181719759247,586.0,356.0,1.0
2020-09-21,ITC1,0.008893612828818126,0.2,0.037924632262933196,0.0940728212666055,0.9783453553790137,0.3613303713729199,3.5833557953441044,3659.174899182755,380.5052085924012,4.61700947408786,3660.2145771030637,381.335335934476,699.0,385.0,7.0
2020-09-28,ITC1,0.014007155336702886,0.2,0.03425685687358297,0.07418065294123252,0.9783406496099815,0.19550882108921983,1.8699274801858783,3876.592548620522,403.05407148704757,2.8308279787336983,3876.2858323177784,405.13475507990864,1145.0,402.0,6.0
2020-10-05,ITC1,0.014007155336702886,0.2,0.03425685687358297,0.07418065294123252,0.9783372505366676,0.14306159967282006,1.26183876683238,4137.44385888148,430.0263301236557,2.335592434364745,4137.438430898529,431.16414489027346,2320.0,624.0,10.0
2020-10-12,ITC1,0.014007155336702886,0.2,0.03425685687358297,0.07418065294123252,0.9783353876481218,0.10983085525156913,0.9400395086555665,4486.377423732514,466.20462754294664,2.0381562584397295,4487.51920259119,468.1738151906497,5487.0,689.0,21.0
2020-10-19,ITC1,0.014007155336702886,0.2,0.03425685687358297,0.07418065294123252,0.9783343607556152,0.078709984846114,0.6658530601213998,4932.0708984797075,512.4657508067312,1.723321756989478,4937.6314871348395,514.2878922551598,11545.0,1440.0,61.0
2020-10-26,ITC1,0.30710886600518283,0.2,0.03410895491977972,0.03478508506459299,0.9783308709781978,0.27844875149424,0.49200357107605447,5430.656971598112,564.2226127830293,1.4666401947189305,5428.785698568442,564.9906904367896,17125.0,2453.0,135.0
