date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL61,0.003809949432866694,0.2,0.0011323052002387701,0.09630871259801659,0.9799198310635399,682.5508163355544,1131.1137666814082,17.213252853338,1.834460777745331,1132.8149816211237,18.13170367495678,2.8742685540151105,65.0,,0.0
2020-08-10,PL61,0.003809949432866694,0.2,0.0011323052002387701,0.09630871259801659,0.979641829581197,195.94170269098487,992.4311337822279,87.51204825277226,9.326384819167936,993.5215512213476,88.74275209634446,10.270220463709563,113.0,,1.0
2020-08-17,PL61,0.003809949432866694,0.2,0.0011323052002387701,0.09630871259801659,0.9794496546702546,63.040802403798786,651.7453352851236,151.91839907450515,16.19033583568126,652.7051407236415,152.6988080655966,17.131550173794228,138.0,,0.0
2020-08-24,PL61,0.003809949432866694,0.2,0.0011323052002387701,0.09630871259801659,0.9793372334635491,23.94012949568542,397.0079375326323,205.72203885213779,21.924328574471605,398.0675022506505,207.05110645640042,22.899318160154724,187.0,,4.0
2020-08-31,PL61,0.009058784020801998,0.2,0.09962249523140815,0.0007613674197323102,0.9792558541145144,12.669862975790384,231.09181636193577,721.0343055734305,26.671508994942773,232.40010279861755,721.6082765295022,27.826096412909088,147.0,,0.0
2020-09-07,PL61,0.009058784020801998,0.2,0.09962249523140815,0.0007613674197323102,0.9791763983464516,8.964439944282432,131.86438824943323,2058.3878659707975,30.622220593828338,133.2254754595457,2057.4009147942147,31.541240734247662,147.0,,1.0
2020-09-14,PL61,0.009058784020801998,0.2,0.09962249523140815,0.0007613674197323102,0.9791331857773227,5.598924071619959,76.26585078495083,3034.226640630208,34.465089074496234,77.66002443541741,3033.1850339979073,35.23659905542547,199.0,,4.0
2020-09-21,PL61,0.009058784020801998,0.2,0.09962249523140815,0.0007613674197323102,0.9791094831157411,3.378380101118604,44.67429895598362,3803.254013021138,38.35296019317988,45.60369311566413,3805.0753780665827,39.43617916847211,529.0,,8.0
2020-09-28,PL61,0.13209160267021744,0.2,0.09199189371549436,0.0005340134443489867,0.9790551086067566,7.787139142069687,27.780989273115754,4453.355953533224,42.348258791127726,28.68880948495232,4452.503438756906,43.33887158488362,1086.0,,10.0
2020-10-05,PL61,0.13209160267021744,0.2,0.09199189371549436,0.0005340134443489867,0.9789125867265791,16.24637605725377,29.75501646967031,5098.40455464303,46.59557120680985,31.039493343099796,5100.924467491111,47.79414301792538,1771.0,,17.0
