date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE122,0.16574190242621664,0.2,0.0465317070217449,0.047684584635805806,0.9701671670455042,12.679093408514193,17.711590928258396,7.406220429854282,0.37084619152547726,18.48396980144126,8.367150851387612,1.4240305922270504,73.0,,2.0
2020-07-13,SE122,0.16574190242621664,0.2,0.0465317070217449,0.047684584635805806,0.9518269823618374,17.657938855679713,26.4124524023976,32.302303567987124,1.6174493277840165,27.2972720619614,33.368564267242355,2.764495065867414,67.0,,1.0
2020-07-20,SE122,0.16574190242621664,0.2,0.0465317070217449,0.047684584635805806,0.9281246948592307,18.887070220589152,28.789451346266816,77.1535049518521,3.863250323863213,29.452492583236115,78.55854011141899,4.839488413648827,45.0,,6.0
2020-07-27,SE122,0.16574190242621664,0.2,0.0465317070217449,0.047684584635805806,0.8983056541084126,22.528864279952256,35.01212210290851,149.12477335638454,7.467014354365397,35.84757241182321,150.86057901666635,8.480593855070595,18.0,,0.0
2020-08-03,SE122,0.06892156080476541,0.2,8.96348656075241e-05,0.08944747226206265,0.877752686256454,15.075457171313253,36.348280931349976,194.48608561099005,9.743541897718242,37.11752017067519,195.46443541256883,10.512216034429114,9.0,,0.0
2020-08-10,SE122,0.06892156080476541,0.2,8.96348656075241e-05,0.08944747226206265,0.8633630946325205,10.87988556570232,31.087255102000423,219.8812883892674,11.023715454783762,31.947917629042415,220.72585862396713,12.016088988428272,12.0,,0.0
2020-08-17,SE122,0.06892156080476541,0.2,8.96348656075241e-05,0.08944747226206265,0.8509386731320517,9.825720877535746,29.24306057385573,247.60054423033586,12.421207804872557,30.014916130142538,249.01301018653618,13.434261070587455,16.0,,1.0
2020-08-24,SE122,0.06892156080476541,0.2,8.96348656075241e-05,0.08944747226206265,0.8404436321647272,8.533613376837643,25.78815505297934,276.30130536917744,13.868454362200248,26.555129059348314,277.1847830671109,14.58259513893187,9.0,,0.0
2020-08-31,SE122,0.023506976446941052,0.2,0.000143509618629813,0.09922545592900206,0.8357607658029165,5.829996955538201,26.268537167191592,314.88481680434256,15.816731107759932,27.131736427498712,315.533758446041,16.831706199736022,10.0,,0.0
2020-09-07,SE122,0.023506976446941052,0.2,0.000143509618629813,0.09922545592900206,0.8337403868445917,3.1405011535649963,18.245649261629303,355.93941867381074,17.889714438575382,18.928711112504505,356.0234945104635,19.00354600817333,2.0,,0.0
2020-09-14,SE122,0.023506976446941052,0.2,0.000143509618629813,0.09922545592900206,0.8324539497268689,2.5614610409162655,16.315749781617363,414.41968875778275,20.836982771134462,17.432143707083405,413.84071463437016,21.952961039550438,16.0,,0.0
2020-09-21,SE122,0.023506976446941052,0.2,0.000143509618629813,0.09922545592900206,0.8316542862212652,2.343172409990341,15.405583328759871,503.567367773751,25.325379693781567,16.36591920011078,503.54251536205044,26.110859191747362,23.0,,0.0
2020-09-28,SE122,0.044271552431644684,0.2,0.00016072490655868573,0.04437761325612096,0.8307807252116655,1.7266495925905478,9.716617232900427,571.8408479953684,28.760167744047266,10.678958974267829,573.9053996078144,30.089555686229367,39.0,,0.0
2020-10-05,SE122,0.044271552431644684,0.2,0.00016072490655868573,0.04437761325612096,0.829843252668264,1.8023991970817417,9.61113292211926,643.1570179524043,32.34657443911036,10.618625394485894,644.3972476821738,33.22920016193456,38.0,,0.0
2020-10-12,SE122,0.044271552431644684,0.2,0.00016072490655868573,0.04437761325612096,0.8289525530675254,3.584158842500076,18.92801784519306,790.3867490617854,39.750831553777964,19.71493638628295,791.5701570911901,41.17376043552669,54.0,,0.0
2020-10-19,SE122,0.044271552431644684,0.2,0.00016072490655868573,0.04437761325612096,0.8281034999922751,2.1179985333769245,11.171674862371093,881.4776782758735,44.331598276847735,12.249161965714574,882.329256613391,45.35180373247854,99.0,,0.0
2020-10-26,SE122,0.14022075580607124,0.2,0.01102895999160441,0.011368608363796566,0.8258529918018932,8.43571819739924,21.674885482327163,1035.129828668314,51.77182136755435,22.644780748957096,1034.8795910100089,52.650651406421545,136.0,,1.0
2020-11-02,SE122,0.14022075580607124,0.2,0.01102895999160441,0.011368608363796566,0.8219307996164675,14.309077666311953,33.13129962428844,1198.1634242203238,59.29019058301491,33.98631635715186,1199.8217802938568,60.443585056250804,395.0,,2.0
2020-11-09,SE122,0.14022075580607124,0.2,0.01102895999160441,0.011368608363796566,0.815848296425692,33.908179224919934,78.18801443327278,1452.2414303697547,70.70231343526403,79.05784714082763,1452.4017546107307,71.78217844874966,615.0,,3.0
2020-11-16,SE122,0.14022075580607124,0.2,0.01102895999160441,0.011368608363796566,0.8064009494964919,63.17210207048638,146.63886783360383,1782.6042110375117,84.66871259510391,147.17640764164392,1781.9755276587111,85.57174662442861,719.0,,4.0
2020-11-23,SE122,0.17623683413119584,0.2,0.017617918446938205,0.016648438497835927,0.7892080028341648,114.37482180168524,226.54621303125217,2212.8129403808352,100.45208145468382,228.06283303764545,2211.2315293300207,100.93044550087566,796.0,,9.0
2020-11-30,SE122,0.17623683413119584,0.2,0.017617918446938205,0.016648438497835927,0.7613984144809456,167.60641688920498,330.020865155594,2776.153215215498,117.80716323930064,330.4642061688366,2778.34559239075,118.59841404803788,609.0,,8.0
2020-12-07,SE122,0.17623683413119584,0.2,0.017617918446938205,0.016648438497835927,0.7189780189872941,222.75387293537767,453.2780052939239,3547.1878329101023,137.63380977742872,453.06738915060726,3547.2194356476166,138.55876984405737,564.0,,6.0
2020-12-14,SE122,0.17623683413119584,0.2,0.017617918446938205,0.016648438497835927,0.6573999606509913,358.5000297448875,770.6860704430443,4755.061241198254,165.5671920239989,772.2544676223092,4757.092018194301,166.2451132210674,708.0,,7.0
2020-12-21,SE122,0.23558348817175725,0.2,0.019850463046936686,0.015374843578576557,0.5537886048904311,640.4488815492239,1268.6238016811349,6786.694013988654,206.31823139927832,1269.0979810636347,6787.28274781002,207.6331093669347,760.0,,14.0
2020-12-28,SE122,0.23558348817175725,0.2,0.019850463046936686,0.015374843578576557,0.41676964740314326,696.1755835077075,1586.0653771339169,9979.755436461222,263.2386968432692,1587.5254757247926,9981.47378872168,264.7093921806395,743.0,,7.0
2021-01-04,SE122,0.23558348817175725,0.2,0.019850463046936686,0.015374843578576557,0.27718248635389037,677.2904884585901,1980.66299322083,14718.815948693113,343.761607230878,1977.617623036138,14714.898994149258,344.3112435725825,800.0,,13.0
2021-01-11,SE122,0.23558348817175725,0.2,0.019850463046936686,0.015374843578576557,0.16594283292868373,527.5538877003678,2160.4069620973996,20974.770836967677,447.49499032605326,2159.148659656281,20972.50935530684,448.7878674385043,840.0,,21.0
2021-01-18,SE122,0.14193628593323201,0.2,0.021790676887023044,0.017405957680457863,0.11129216070919744,301.9790207086232,2178.6454408147924,28729.465936951612,584.9868274011992,2173.9716736658147,28728.826282173322,586.0484532524075,504.0,,18.0
2021-01-25,SE122,0.14193628593323201,0.2,0.021790676887023044,0.017405957680457863,0.08132955957006517,168.14527798193458,1860.4888168871532,36759.90185619129,730.7811108388371,1857.6580653118838,36758.596739858156,731.9362721862074,415.0,,13.0
2021-02-01,SE122,0.14193628593323201,0.2,0.021790676887023044,0.017405957680457863,0.06199918009039779,104.34416767299625,1584.4968339175146,44455.241780336,870.6607903524732,1583.313406494269,44457.03757914483,872.1564701364939,333.0,,4.0
2021-02-08,SE122,0.14193628593323201,0.2,0.021790676887023044,0.017405957680457863,0.04943197338014285,68.50038153631786,1344.4551093459818,51688.44936879954,1002.4593562700567,1343.029412202083,51685.79352111423,1002.9096974386005,321.0,,3.0
2021-02-15,SE122,0.13926121441454298,0.2,0.00959764379774128,0.009686646410921138,0.04092478174275978,48.80944923182683,1283.0616787625431,56856.67091409292,1086.4045203090925,1282.446691263346,56852.66019092552,1087.5986218741064,359.0,,5.0
2021-02-22,SE122,0.13926121441454298,0.2,0.00959764379774128,0.009686646410921138,0.03445139121027815,37.78659841355674,1248.3223659591808,61445.22979214952,1155.5961776400097,1246.1461127382922,61445.693823957045,1155.7028488676165,458.0,,5.0
2021-03-01,SE122,0.13926121441454298,0.2,0.00959764379774128,0.009686646410921138,0.02944530867210934,33.54305779478101,1326.4655084084482,66496.6666673203,1233.4486077168444,1326.5977679317762,66487.78500316085,1236.2191570339742,594.0,,3.0
2021-03-08,SE122,0.13926121441454298,0.2,0.00959764379774128,0.009686646410921138,0.02554328173340542,27.50241830006438,1269.810142895298,71745.79536249278,1314.9511437712467,1268.3562161698183,71730.7050130128,1313.927427810898,701.0,,3.0
2021-03-15,SE122,0.24690916001157812,0.2,0.0012066395070245788,0.00034612760652303406,0.020806711193316185,36.1727441270736,1456.219976558646,76522.99060597052,1395.2445171048623,1456.4442148427738,76519.78382616403,1395.0827778737137,730.0,,6.0
