date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITC1,0.0005072695596610721,0.2,0.0009945857406749694,0.09888215695422684,0.7999130945289903,1167.1377671593802,1940.941360572404,100.01442447360024,10.97485983082762,1940.1138162526513,100.78794166765226,11.8192429487464,170.0,151.0,7.0
2020-08-10,ITC1,0.0005072695596610721,0.2,0.0009945857406749694,0.09888215695422684,0.7996159585771058,245.4516108384433,1309.9191684507778,454.5194906866391,49.87568270196607,1311.4940485196237,456.45389181476384,50.762375134544406,216.0,170.0,3.0
2020-08-17,ITC1,0.0005072695596610721,0.2,0.0009945857406749694,0.09888215695422684,0.7994166281486423,97.70310783757303,1220.9820642649786,720.3569776872577,79.04676650279762,1220.7667260262067,721.1545123525801,79.71524281996477,259.0,59.0,4.0
2020-08-24,ITC1,0.0005072695596610721,0.2,0.0009945857406749694,0.09888215695422684,0.7993045488283679,29.51645530416958,763.3388690807324,900.1665255495961,98.77776625028154,763.8079591635453,902.2023272589831,99.60619720677438,501.0,154.0,3.0
2020-08-31,ITC1,0.001231867150811583,0.2,0.0006414376082730434,0.09545713538941308,0.7992266378043864,8.319878834170641,389.9871610574969,1014.4302146366098,111.2678055844111,390.69277767323644,1015.0722088260934,111.97109044285142,412.0,86.0,4.0
2020-09-07,ITC1,0.001231867150811583,0.2,0.0006414376082730434,0.09545713538941308,0.7991516010738469,2.9780428141353177,199.82711481166174,1085.4614824589823,118.94165547507794,201.02788865996027,1087.3010497357516,119.90658162717618,497.0,124.0,3.0
2020-09-14,ITC1,0.001231867150811583,0.2,0.0006414376082730434,0.09545713538941308,0.7991124744740205,1.4511439067402976,121.66349790959892,1152.3536985821768,126.20914681248547,122.64015202398097,1154.6677214314784,126.776284339381,586.0,356.0,1.0
2020-09-21,ITC1,0.001231867150811583,0.2,0.0006414376082730434,0.09545713538941308,0.7990921644096989,0.797421142216299,75.67403418312213,1223.398855951154,133.95654663624012,76.3941237112339,1225.1772825094017,135.0765772804603,699.0,385.0,7.0
2020-09-28,ITC1,0.09651052421300324,0.2,0.0013821326076133133,0.09947944088303512,0.7989000803504217,6.3045414031039995,43.4572737610281,1297.8414387245703,142.0955863775486,44.35586993270275,1298.6756016628606,142.91758366950583,1145.0,402.0,6.0
2020-10-05,ITC1,0.09651052421300324,0.2,0.0013821326076133133,0.09947944088303512,0.7984027373521845,14.566017694744412,39.4510165570761,1389.4518630256189,152.1319124798056,40.24138476419638,1391.049945642847,153.33490103956325,2320.0,624.0,10.0
2020-10-12,ITC1,0.09651052421300324,0.2,0.0013821326076133133,0.09947944088303512,0.7980005544979241,18.945712446298458,45.95420586410923,1510.9711255060922,165.4425904694249,46.93622261369119,1512.416065344919,166.78534895686803,5487.0,689.0,21.0
2020-10-19,ITC1,0.09651052421300324,0.2,0.0013821326076133133,0.09947944088303512,0.7976485558333406,21.86106194282548,52.16986297194158,1665.6929195647385,182.38896673635466,53.303598609706626,1667.287843624823,182.5667960823288,11545.0,1440.0,61.0
2020-10-26,ITC1,0.0711844421429982,0.2,0.006182632413163615,0.03226763301492507,0.7973551800073785,20.365140983118092,57.95152809815811,1844.7241285068324,201.439513916846,58.731446766445806,1847.9010518560317,202.87893470895997,17125.0,2453.0,135.0
2020-11-02,ITC1,0.0711844421429982,0.2,0.006182632413163615,0.03226763301492507,0.7970914526988144,21.71467541588825,78.31997235208081,2072.2515945101586,223.86058513497758,79.12807580122437,2074.028504992531,224.1168961952644,25119.0,5101.0,235.0
2020-11-09,ITC1,0.0711844421429982,0.2,0.006182632413163615,0.03226763301492507,0.7967928291130097,26.098758697623456,97.94405212394007,2335.04374758371,249.25505188672108,99.18875683001184,2335.7768649447107,250.4800470295992,27686.0,10237.0,417.0
2020-11-16,ITC1,0.0711844421429982,0.2,0.006182632413163615,0.03226763301492507,0.7964613649339775,33.87340146931439,127.94541057225456,2651.8563801706887,279.431493495978,128.34710258384126,2650.75576689605,280.40940958890826,24110.0,17808.0,519.0
2020-11-23,ITC1,0.18442371833357765,0.2,0.030745889789551353,0.06697514441301519,0.7959346925946127,49.60540710215479,114.39232999221302,3013.930939470258,311.8235827603448,115.33307359799997,3013.838620459544,313.33499014635987,16756.0,16195.0,589.0
2020-11-30,ITC1,0.18442371833357765,0.2,0.030745889789551353,0.06697514441301519,0.7949875990603567,72.63114134394021,117.27439867801156,3553.64845629222,357.8942458508916,118.78231984245565,3553.2197506175644,358.18474323017415,11457.0,21934.0,469.0
2020-12-07,ITC1,0.18442371833357765,0.2,0.030745889789551353,0.06697514441301519,0.7938683046070312,70.79895213820515,111.32358541438596,4135.840489930013,405.38556061359213,113.03867468585821,4133.203594154594,406.48086722761786,7750.0,17349.0,465.0
2020-12-14,ITC1,0.18442371833357765,0.2,0.030745889789551353,0.06697514441301519,0.7924964459728109,-137.84151400855362,-216.4799052889953,4225.981215928327,402.8467545725288,-11976.265486065879,4227.242167859472,404.5966670852701,3819.0,21262.0,440.0
2020-12-21,ITC1,0.00031117315939974133,0.2,0.010719977341586145,0.02988327224242091,0.7913279766422302,31.438136887943095,82.69106281833947,4780.92650145936,442.7319089650989,83.53062204851885,4782.814452374597,442.36711649388695,4905.0,11678.0,256.0
2020-12-28,ITC1,0.00031117315939974133,0.2,0.010719977341586145,0.02988327224242091,0.791324549823316,5.1549351680096205,54.14043729752985,5105.866756153865,457.773791809162,55.22736894959762,5102.038525714395,458.4165320272823,3566.0,6233.0,138.0
2020-12-28,ITC1,0.00031117315939974133,0.2,0.010719977341586145,0.02988327224242091,0.791324549823316,2.1631043163654566,22.718309695719633,5141.7483180910585,460.9908046002384,23.800862634908906,5144.01354649111,461.69356198764604,2232.0,8969.0,57.0
2021-01-04,ITC1,0.00031117315939974133,0.2,0.010719977341586145,0.02988327224242091,0.7913215347252839,2.1225536882250333,71.06234641322236,5501.224702331587,480.1816065890718,72.04603298765859,5501.797331948739,481.39167679803353,6902.0,12826.0,197.0
2021-01-11,ITC1,0.00031117315939974133,0.2,0.010719977341586145,0.02988327224242091,0.7913191547269294,1.0084758885217586,95.42493333555586,5933.965966825111,507.6275856846598,96.68579381719776,5933.322043456066,507.8172233523202,5798.0,5916.0,224.0
2021-01-18,ITC1,0.0005264275618895057,0.2,0.006089208162741136,0.09970991997374164,0.7913170573252819,0.5370966701140215,100.12849197143335,6469.459489066843,547.8493092382004,101.01382617094961,6467.815265324147,549.2097158939692,4917.0,6388.0,183.0
2021-01-25,ITC1,0.0005264275618895057,0.2,0.006089208162741136,0.09970991997374164,0.7913153927293797,0.24490455238483835,50.15670540911925,6946.542773045666,589.4336528778078,50.925870087813685,6944.685187142401,590.5630156698508,5420.0,6190.0,264.0
2021-02-01,ITC1,0.0005264275618895057,0.2,0.006089208162741136,0.09970991997374164,0.791314593484808,0.09756547317297758,21.037789972814366,7349.242848304116,624.1994245630531,21.990396502834933,7347.5874388103775,625.1276366970474,5182.0,5017.0,155.0
2021-02-08,ITC1,0.0005264275618895057,0.2,0.006089208162741136,0.09970991997374164,0.7913142099590404,0.04969011618774798,11.020046464556797,7776.623775267782,660.7995253188633,12.045654142143604,7779.067371172662,663.2226828008838,5127.0,4959.0,129.0
2021-02-15,ITC1,0.01649184450817862,0.2,0.0036152505722847252,0.07137513207501416,0.7913127836891726,0.15242274299262423,5.748632390007823,8205.699121269396,697.3719738329615,6.69196886687071,8202.707681886252,698.3334487225922,5543.0,4950.0,134.0
