date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL51,0.16630909407271643,0.2,0.1760879502434689,0.001779579643256235,0.9976627481946432,160.567234427736,173.8943041745036,473.6385093124118,0.8443800910558007,174.7124872126599,474.3005232774716,1.831771262536023,194.0,,3.0
2020-08-10,PL51,0.16630909407271643,0.2,0.1760879502434689,0.001779579643256235,0.9964699889894509,158.90421846966154,184.3861017914502,2444.713444047129,4.358318253062948,185.20576807481103,2448.287914640575,5.428342186487019,188.0,,1.0
2020-08-17,PL51,0.16630909407271643,0.2,0.1760879502434689,0.001779579643256235,0.9953181022917743,161.0609964469593,188.00247040201788,4838.0304830279265,8.625009452293902,189.93608192102923,4839.859821753609,9.752212469203652,187.0,,3.0
2020-08-24,PL51,0.16630909407271643,0.2,0.1760879502434689,0.001779579643256235,0.9942184984797453,163.95187405819613,191.57102017459457,7654.1187865447455,13.64539705041535,192.23087846678112,7655.619760617446,14.640195488078176,191.0,,5.0
2020-08-31,PL51,0.510669468583343,0.2,0.40465224582798337,0.00042618547979920155,0.9926943163922102,245.0502365015505,144.8391860966927,11519.02037710376,18.767087557933575,146.18755505298074,11523.79634308025,19.927101079715396,140.0,,2.0
2020-09-07,PL51,0.510669468583343,0.2,0.40465224582798337,0.00042618547979920155,0.9903282186393216,361.00299047031007,165.7101356913826,17211.542784901176,22.694602439826326,166.14791753769856,17211.971725869695,23.80765981189173,183.0,,2.0
2020-09-14,PL51,0.510669468583343,0.2,0.40465224582798337,0.00042618547979920155,0.9874790345664904,470.81194977361804,215.79594563665742,24886.477035339914,27.536743025700126,217.04806303011128,24886.776380796597,28.592775661730766,306.0,,3.0
2020-09-21,PL51,0.510669468583343,0.2,0.40465224582798337,0.00042618547979920155,0.9839453911069136,606.7569667596433,278.42999403821545,35352.186781510936,33.62897534258739,279.97578505125216,35351.32375401114,34.636412194596815,324.0,,3.0
2020-09-28,PL51,0.26632078767759765,0.2,0.05426622501873253,0.0010636813191740471,0.9800047577251688,691.4404578272146,567.2910553558784,46730.087993003464,40.55142422224889,568.0254016039313,46739.1594897456,41.886293167021364,483.0,,8.0
2020-10-05,PL51,0.26632078767759765,0.2,0.05426622501873253,0.0010636813191740471,0.973229081328662,1271.5860785990728,1503.5741826389149,55599.95318121984,49.18725698591651,1504.5818897469062,55599.07209338566,50.159528063665796,1347.0,,9.0
2020-10-12,PL51,0.26632078767759765,0.2,0.05426622501873253,0.0010636813191740471,0.9581451511835137,2888.7525471100926,3490.0243123209652,72020.50431755844,65.81221302926711,3488.692490143751,72009.76855282577,66.40263648107292,2572.0,,0.0
2020-10-19,PL51,0.26632078767759765,0.2,0.05426622501873253,0.0010636813191740471,0.9263530531781048,6573.49129222712,8088.435674645237,105492.1118111721,100.52323413737669,8088.186657104813,105483.01360816551,101.3914970280556,3942.0,,0.0
2020-10-26,PL51,0.3924917829917779,0.2,0.052887172365696414,8.123271049820247e-06,0.8516935592816435,17243.423404630703,18778.607276483097,176738.7360736515,151.62700772657928,18774.3425833991,176736.59553201948,152.03255505889098,6128.0,,0.0
2020-11-02,PL51,0.3924917829917779,0.2,0.052887172365696414,8.123271049820247e-06,0.6610965683532841,44937.79022672507,51279.37672881095,351436.7721946839,165.76960328230058,51285.54021379677,351486.88901888777,166.80060942751328,13832.0,,0.0
2020-11-09,PL51,0.3924917829917779,0.2,0.052887172365696414,8.123271049820247e-06,0.3709691572233332,73801.38835357259,112272.28107952737,775584.6924411057,182.83811460342517,112278.74540698821,775584.5577599733,183.79239938775734,16401.0,,0.0
2020-11-16,PL51,0.3924917829917779,0.2,0.052887172365696414,8.123271049820247e-06,0.13917094980048597,69501.88237742934,176307.91427882636,1567257.955692546,204.14732273513994,176310.02323241573,1567257.611745179,204.413625544044,12524.0,,0.0
2020-11-23,PL51,0.2467666875579581,0.2,0.0633057410192859,0.0002421083523446499,0.04861944480993681,38573.40404671414,199159.42637634042,2703121.4772327547,305.48780993874783,199172.6805396677,2703116.083153556,306.09145145526776,7587.0,,0.0
2020-11-30,PL51,0.2467666875579581,0.2,0.0633057410192859,0.0002421083523446499,0.025526482269938745,15424.980041781568,160607.18974032043,3996462.3395308186,589.7491032012047,160596.55132713754,3996455.839607779,589.300848571547,5519.0,,0.0
2020-12-07,PL51,0.2467666875579581,0.2,0.0633057410192859,0.0002421083523446499,0.015853810045801,6359.8062683064445,117797.10967959485,5165866.892078481,843.0104175578232,117784.69830110933,5165930.465625512,843.6315150095396,4931.0,,0.0
2020-12-14,PL51,0.2467666875579581,0.2,0.0633057410192859,0.0002421083523446499,0.011392369562111435,2770.6036157528956,82208.64326626206,6190935.830115313,1060.54901372872,82204.09744407727,6190850.877722064,1061.1501224675642,4115.0,,0.0
2020-12-21,PL51,0.48692272748332766,0.2,0.034314420212099885,0.00020976231386086175,0.008621046681722321,1524.3693176168806,59201.3713471984,7041455.384460726,1233.2015865473832,59197.45811678395,7041490.797691433,1232.6457717250514,2997.0,,0.0
2020-12-28,PL51,0.48692272748332766,0.2,0.034314420212099885,0.00020976231386086175,0.00613338376892496,1065.7192291526806,48851.81820593016,7723596.087043761,1359.8100574431007,48847.32954136925,7723554.806638687,1360.9185167608186,2101.0,,0.0
2020-12-28,PL51,0.48692272748332766,0.2,0.034314420212099885,0.00020976231386086175,0.00613338376892496,14.744425383522337,675.8740657794164,7730364.204788901,1361.001646759227,677.1776621052081,7730332.871493909,1361.0822654884057,1237.0,,0.0
2021-01-04,PL51,0.48692272748332766,0.2,0.034314420212099885,0.00020976231386086175,0.004655591315224771,25.41458039681333,1491.2754938823468,7916213.142794561,1399.3693602157498,1490.529921181273,7916136.834665632,1399.859497507488,3256.0,,0.0
2021-01-11,PL51,0.48692272748332766,0.2,0.034314420212099885,0.00020976231386086175,0.003729569813980736,22.471052879282155,1678.2460181082272,8077813.680482816,1432.3978904452943,1679.043157920304,8077826.06303954,1432.869010565915,2638.0,,0.0
2021-01-18,PL51,0.6010282904549538,0.2,0.05151986075836426,0.00012630560519054647,0.0030919816961513208,12.194707307893042,1034.510295087727,8221340.907559383,1458.2952943104306,1033.58485536281,8221300.425985569,1459.2253767177144,2401.0,,0.0
2021-01-25,PL51,0.6010282904549538,0.2,0.05151986075836426,0.00012630560519054647,0.002635691135185207,8.365522525807869,733.8736858127772,8362174.547244071,1477.2041172827787,735.4722533259005,8362150.318757956,1477.9345829869328,2388.0,,0.0
2021-02-01,PL51,0.6010282904549538,0.2,0.05151986075836426,0.00012630560519054647,0.0023540427625654554,4.580545000717798,441.58525653189304,8465446.217778021,1491.2010660166695,441.576575190323,8465431.3779417,1490.3359208891009,2104.0,,0.0
2021-02-08,PL51,0.6010282904549538,0.2,0.05151986075836426,0.00012630560519054647,0.002173312060998956,2.8329890247806704,299.60252904841974,8543551.583889768,1501.9814344232593,300.97556088776065,8543566.189418413,1502.567077586218,2052.0,,0.0
2021-02-15,PL51,0.8251988997583053,0.2,0.041679800697489645,3.774328194061649e-05,0.00204293503801356,2.2047691944847236,234.4361761713746,8603978.046911422,1509.8397719880982,236.07378872385559,8603973.459400844,1510.1131832192862,2922.0,,0.0
2021-02-22,PL51,0.8251988997583053,0.2,0.041679800697489645,3.774328194061649e-05,0.0019285621012061311,2.0177682613016295,203.58087903307737,8652648.814169688,1514.8644280712858,204.38399070295972,8652630.453450374,1514.6660505361695,4408.0,,0.0
2021-03-01,PL51,0.8251988997583053,0.2,0.041679800697489645,3.774328194061649e-05,0.0018462454268073207,1.6532827944272543,169.59924658193748,8697573.70647263,1520.067485820581,171.32823529556407,8697557.238094797,1520.3053389980446,5977.0,,0.0
2021-03-08,PL51,0.8251988997583053,0.2,0.041679800697489645,3.774328194061649e-05,0.0017862755672601834,1.3525966652245935,142.99625805935852,8740811.343335357,1525.6066959645427,143.37057419982955,8740796.175293805,1526.7835669838967,8036.0,,0.0
