date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITC3,0.003245197671023885,0.2,0.0009727340780462045,0.09697095702254142,0.7994430687530191,621.5402622441786,1031.830753810848,37.93993232881623,4.07414531781297,1032.444950594831,38.89363801338813,5.012229803751849,47.0,45.0,2.0
2020-08-10,ITC3,0.003245197671023885,0.2,0.0009727340780462045,0.09697095702254142,0.7975215878339775,176.40059939167548,911.2635879825034,177.43419993805637,19.05361107743707,910.6941203486923,178.14309034790583,20.08225403700551,175.0,106.0,0.0
2020-08-17,ITC3,0.003245197671023885,0.2,0.0009727340780462045,0.09697095702254142,0.7962069737483627,59.69686203102333,657.9904567490221,287.0706374623909,30.826820758735458,658.4960044124235,288.30195533025284,31.77317916150045,187.0,72.0,2.0
2020-08-24,ITC3,0.003245197671023885,0.2,0.0009727340780462045,0.09697095702254142,0.795447707654946,20.874651128644828,395.63587693579024,364.60508731252446,39.15278752874578,396.21689451170784,365.04174873838605,40.39811334266227,262.0,151.0,0.0
2020-08-31,ITC3,0.00404702615047095,0.2,0.001524817972114246,0.09565078988479458,0.7950113732360089,9.270928373939675,244.1945126744978,427.32898380902526,45.868162990897495,244.74383047834644,428.000806466148,46.77480894401723,385.0,122.0,4.0
2020-09-07,ITC3,0.00404702615047095,0.2,0.001524817972114246,0.09565078988479458,0.7947361323460886,4.545535519426165,136.4679385891061,485.2834262387912,52.03947874548394,136.3126677585402,485.79839012656146,53.31757219010234,560.0,181.0,4.0
2020-09-14,ITC3,0.00404702615047095,0.2,0.001524817972114246,0.09565078988479458,0.7945900315772843,2.5738617777202784,82.39031309046088,535.3971711981435,57.38730951066672,83.39034621829566,536.6907376437726,58.13397621116445,640.0,310.0,12.0
2020-09-21,ITC3,0.00404702615047095,0.2,0.001524817972114246,0.09565078988479458,0.7945127145347103,1.3720437040946383,45.25668746009613,580.1515039451951,62.17013030230546,46.27533031001448,579.5210696497096,63.028786857104535,594.0,309.0,8.0
2020-09-28,ITC3,0.040279854169816824,0.2,0.004220400740376639,0.05219248639306957,0.79438591100211,2.360074182241998,30.658007151513676,629.7596734854865,67.27933811547167,31.3450555988454,629.9239908901336,68.29751656706416,783.0,633.0,11.0
2020-10-05,ITC3,0.040279854169816824,0.2,0.004220400740376639,0.05219248639306957,0.7941028248478984,4.096098176391477,26.576042168500916,687.3745683594614,72.79780597384296,27.910995482550902,689.9956228683986,73.98118261592424,1400.0,670.0,9.0
