date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-02,SE,0.9605639508940554,0.2,0.3529817986965367,0.0002642372874502863,0.9710759770058769,69.97050394074698,39.9882301543955,16.985018202763875,0.004489261367438349,41.05276878953498,18.18786462073827,0.952163118221165,13.0,,0.0
2020-03-09,SE,0.9605639508940554,0.2,0.3529817986965367,0.0002642372874502863,0.882889342269014,505.443047684734,202.385491671596,538.4008986592665,0.1423031948327209,202.8841795877747,538.4118680134368,1.125829462235009,211.0,,0.0
2020-03-16,SE,0.9988552222530528,0.2,0.052719017723310946,0.05111393702014941,0.6808265513542096,1377.9961523300442,710.4447470124985,2815.375843930017,4.60331808023115,710.4541807118873,2814.6454139388443,5.47770777670067,838.0,,5.0
2020-03-23,SE,0.9988552222530528,0.2,0.052719017723310946,0.05111393702014941,0.2282105086876523,3469.191758715075,3195.895867308745,6251.77138520119,115.4341253625429,3194.879191311192,6252.452487385403,115.50022992227458,924.0,,44.0
2020-03-30,SE,0.9964248106355819,0.2,0.0331905889466811,0.0033086165389192737,0.023146302482366533,2805.7770500807196,6638.501949657448,15192.648909210771,456.9544061030611,6641.293738726875,15192.792262297817,458.7746905794116,1957.0,,190.0
2020-04-06,SE,0.9964248106355819,0.2,0.0331905889466811,0.0033086165389192737,0.0014065701661136584,946.2270401291312,8008.600758883228,27649.79778205974,646.3956848262594,8009.4553882174505,27649.91532787903,648.4563388080855,3229.0,,451.0
2020-04-13,SE,0.9892124193211915,0.2,0.033225093091710324,0.0041519882311986,0.00010249802802975504,245.5554977349744,6877.2522565395975,43317.115298096935,848.6181181905832,6876.507451934666,43326.401713918465,849.8901313587461,3740.0,,664.0
2020-04-20,SE,0.9892124193211915,0.2,0.033225093091710324,0.0041519882311986,1.2224229719345778e-05,74.28912730166581,6608.54878189944,62899.958561046304,1101.9664940554858,6602.2780474445135,62897.00978643378,1100.7562702493442,3752.0,,657.0
2020-04-27,SE,0.9994795835807165,0.2,0.03352022900206058,0.02154368883772163,2.3081930156012396e-06,21.995738336241885,6023.2721452234955,86475.05160554187,1423.7163589028428,6023.146301280346,86483.0659881818,1425.4298274779082,4203.0,,546.0
2020-05-04,SE,0.9994795835807165,0.2,0.03352022900206058,0.02154368883772163,6.895224574102716e-07,5.443207159699083,4108.611653828409,110445.62377129521,1857.2878087514712,4110.949254165862,110443.68232205726,1858.3096654388362,3832.0,,543.0
2020-05-11,SE,0.9994135000958391,0.2,0.03649649983188324,0.023340686228162613,3.028218930607058e-07,1.5186282742342692,3137.5854339543434,136571.30750233232,2327.7494842442793,3137.980244516063,136577.4265710547,2328.6351437525877,4153.0,,509.0
2020-05-18,SE,0.9994135000958391,0.2,0.03649649983188324,0.023340686228162613,1.7486145943768714e-07,0.3318718645710213,1820.2208303933105,160014.97259047706,2759.3081692387264,1820.0536270595553,160010.13755797458,2761.1366872397175,3869.0,,380.0
2020-05-25,SE,0.9979700847395931,0.2,0.052373432435402045,0.05261781343582132,1.2196675169235273e-07,0.10459460348166214,1449.547711975941,188200.26057943914,3287.9770570611304,1452.549365002683,188200.6236801759,3290.4069209127692,3659.0,,360.0
2020-06-01,SE,0.9979700847395931,0.2,0.052373432435402045,0.05261781343582132,1.001923120748128e-07,0.03529370275170846,937.1883684447968,225049.02275966931,4052.2974437875914,938.2432134930299,225047.46674983608,4054.0230131238654,4280.0,,272.0
2020-06-08,SE,0.9923572197374594,0.2,0.03399596726656827,0.01762912934607258,9.115663905323691e-08,0.011010000289330602,585.1156448775313,268960.70762110496,4903.7500222648105,586.5394306447577,268961.6715265869,4905.62154051233,6021.0,,246.0
2020-06-15,SE,0.9923572197374594,0.2,0.03399596726656827,0.01762912934607258,8.617351957797844e-08,0.002923480533286502,415.2265825562785,313032.98972619185,5707.043320396321,415.9573464498465,313042.40263880737,5708.130182158791,7123.0,,234.0
2020-06-22,SE,0.9996136749156008,0.2,0.0357993849765913,0.02880804568893186,8.286312607785567e-08,0.0010048018697715805,347.33238754778193,366443.56254642754,6681.611876883562,347.6295244711293,366456.22302747227,6678.607472338368,7073.0,,200.0
2020-06-29,SE,0.9996136749156008,0.2,0.0357993849765913,0.02880804568893186,8.073579248151634e-08,0.00034003443687680287,228.2392467229303,421542.3007133052,7692.458632949014,229.18736432738274,421526.1890343574,7692.478291008702,7455.0,,138.0
