date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ064,0.22636837116191685,0.2,0.07403360123409675,0.0005940498350428652,0.9750278107908641,28.78723706214097,33.13161587543454,4.78987267206683,0.0028471143985564417,33.883590697454196,5.800587388495018,0.9968725980805496,116.0,98.0,0.0
2020-08-10,CZ064,0.22636837116191685,0.2,0.07403360123409675,0.0005940498350428652,0.9486781011883315,46.55630849085055,59.8500272725199,58.405429941727675,0.034716359269989,60.802152968160634,59.18746510562006,1.0977601960288361,126.0,151.0,0.0
2020-08-17,CZ064,0.22636837116191685,0.2,0.07403360123409675,0.0005940498350428652,0.9038609791926985,86.12230609300639,114.17704492477476,221.63146239628864,0.13173839284736363,115.15255690879329,222.2638377727597,1.1280400614748483,184.0,119.0,2.0
2020-08-24,CZ064,0.22636837116191685,0.2,0.07403360123409675,0.0005940498350428652,0.8324737844953112,179.11822307748008,248.42934026124604,647.5456230215026,0.38490302211544847,248.17869393263075,648.945135711294,1.408553596278769,256.0,118.0,0.0
2020-08-31,CZ064,0.2488446335727625,0.2,0.05220477463776014,0.0006480311506968889,0.7245761776272651,382.18834919088647,568.9468433321451,1613.5274533469367,0.968904979216971,570.4370336217506,1614.9774101988296,2.0026238893111783,434.0,210.0,5.0
2020-09-07,CZ064,0.2488446335727625,0.2,0.05220477463776014,0.0006480311506968889,0.5641376752972352,727.9169369043418,1240.1829591340845,3515.0449802497224,2.1716180358958432,1238.3024999715742,3514.0095335978026,3.1697880676764005,739.0,550.0,1.0
2020-09-14,CZ064,0.2488446335727625,0.2,0.05220477463776014,0.0006480311506968889,0.38209084966670553,1089.6227749050317,2320.7421034227264,7484.7475883227435,4.706661708894014,2319.0424110647014,7482.034148772509,5.698379286624161,1177.0,653.0,10.0
2020-09-21,CZ064,0.2488446335727625,0.2,0.05220477463776014,0.0006480311506968889,0.22792125452806242,1142.1485383473323,3328.3502997634955,14520.37315325482,9.222913241014904,3328.9028268016464,14513.821588375997,10.343122878395523,1523.0,1070.0,8.0
2020-09-28,CZ064,0.24659070779767683,0.2,0.04939153713109382,0.0002199564181027056,0.1280855893304384,760.2162186162413,3272.120508593477,24134.190434272285,14.661482543344778,3270.6445667209105,24128.344590237128,15.646155432803043,1818.0,1431.0,16.0
2020-10-05,CZ064,0.24659070779767683,0.2,0.04939153713109382,0.0002199564181027056,0.07322633562569586,596.765058917626,3943.839738708424,37338.04161760935,19.82349820061755,3940.324753692968,37323.777746396874,20.63373898564188,3525.0,1453.0,50.0
2020-10-12,CZ064,0.24659070779767683,0.2,0.04939153713109382,0.0002199564181027056,0.04484051258440746,448.6417609598718,4522.909532664951,55444.20984903023,26.88969696635722,4518.375536854578,55432.35143995937,28.075070472075826,5418.0,2854.0,59.0
2020-10-19,CZ064,0.24659070779767683,0.2,0.04939153713109382,0.0002199564181027056,0.03007279440663169,323.4176477379165,4829.500827420579,79682.13073687216,36.37682864638857,4825.335366295355,79668.75084979634,37.539680941433254,7997.0,4952.0,111.0
2020-10-26,CZ064,0.2494849514910318,0.2,0.0979349050662421,0.0007855467443374589,0.02210394901238668,175.32860496393081,3379.514907445435,107408.92159932756,48.919050754628174,3378.817497874206,107395.75540493161,49.98636883651828,7617.0,7140.0,174.0
2020-11-02,CZ064,0.2494849514910318,0.2,0.0979349050662421,0.0007855467443374589,0.018372426682097567,87.61633472949191,1833.6773337053435,138361.35607210096,66.72908643078128,1834.7001026442806,138347.67445891167,67.7138051466441,7804.0,7975.0,189.0
2020-11-09,CZ064,0.2494849514910318,0.2,0.0979349050662421,0.0007855467443374589,0.016639229905264702,31.272989899808444,725.2713973518797,160972.49377975878,79.6723698350163,724.9483830552849,160966.69187619272,80.65278200154546,4457.0,7513.0,196.0
2020-11-16,CZ064,0.2494849514910318,0.2,0.0979349050662421,0.0007855467443374589,0.015784078056923175,11.600740607423482,292.3178836265526,177422.88235627493,88.93594185068334,292.89575929019924,177417.1039789828,89.64892626528491,3171.0,4768.0,128.0
2020-11-23,CZ064,0.24998172717411268,0.2,0.06847932132750284,0.0039192712037795846,0.015346242882202786,5.333921743095662,149.18724750641798,191256.8407690252,97.54863496683056,149.89864131044823,191245.10303428015,98.88041457580039,2736.0,3304.0,113.0
2020-11-30,CZ064,0.24998172717411268,0.2,0.06847932132750284,0.0039192712037795846,0.015088798775078517,2.8920642855583854,92.66019673099677,203964.93504554022,107.36038160920283,94.37119245923736,203955.76302937104,108.58837923370878,2588.0,2955.0,85.0
2020-12-07,CZ064,0.24998172717411268,0.2,0.06847932132750284,0.0039192712037795846,0.014928926012490932,2.045876947878017,69.84792094104886,218765.48526305662,117.38234095061165,71.0019273353142,218751.10155825157,118.89058870649116,3478.0,2522.0,89.0
2020-12-14,CZ064,0.24998172717411268,0.2,0.06847932132750284,0.0039192712037795846,0.014829430644151978,1.514898641366017,53.285859301994,236466.21547922332,128.38676143369236,54.274456848014914,236456.3321820752,129.32106397786632,4154.0,3162.0,98.0
2020-12-21,CZ064,0.24932884698839153,0.2,0.0995075074624755,0.0004688515107709017,0.0147678215996,0.6921555582198798,23.551779114434183,249670.76747712496,136.30451150232432,24.651356688663547,249654.9946423892,137.70943892707785,4269.0,4062.0,83.0
2020-12-28,CZ064,0.24932884698839153,0.2,0.0995075074624755,0.0004688515107709017,0.014734252811532402,0.3263897201708013,10.159486679733162,260641.27093573683,142.27506542140443,11.160100147213855,260632.83262708053,143.1593101358657,5060.0,2382.0,44.0
