date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-01,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.7999999999999887,2.8000000000000256,2.8000000000000256,0.0,0.0,2.754778135867933,0.7615310875939441,0.9401278279190773,0.0,0.0,0.0
2020-03-02,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.7796908528905232,0.10029616708872881,0.10810849784481115,0.06323609302052767,0.006352168838746287,0.09558338343417937,0.7771356879720529,0.9377739030889819,0.0,0.0,0.0
2020-03-03,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.7584500529576395,0.10137932781468371,0.11547911492061458,0.13116020000716974,0.013175256338161714,0.09146021244179008,0.8114950558610444,0.9654048266211274,1.0,0.0,0.0
2020-03-04,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.7364979794966751,1.3378018404116752,1.5899719989349703,0.29456140806390824,0.029589174599915433,1.3828224588678604,1.0093712718172225,1.0166262468933194,1.0,0.0,0.0
2020-03-05,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.7140154991162696,0.8370999456426831,1.0296477424908235,0.4821153805668699,0.04842927750332441,0.8360724781909079,1.246408109727575,0.9972673524615246,0.0,0.0,0.0
2020-03-06,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.6911574273809398,5.213200530188599,6.602581292750715,1.2277420289854084,0.12332869230249345,6.181731547288721,2.064804982961916,1.1252799105808435,3.0,0.0,0.0
2020-03-07,ITG2,0.24695199931492096,0.2,0.02304501949160147,0.09128218853335082,0.6680612418075396,0.1080420323360903,0.14045781040690028,1.513074693502786,0.15199082453819762,0.09167337632428751,2.301579869748657,1.1030272969210537,0.0,0.0,0.0
2020-03-08,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6448524243574295,5.4746676633509646,7.292302207197266,2.724011393030608,0.2736313940455125,6.843126688138167,3.434155602278274,1.310225383063732,6.0,0.0,0.0
2020-03-09,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6437915028340487,3.2618763085620253,5.438738228008355,3.3822148209723104,0.33974949600422655,4.987743268197899,4.164734817661066,1.3362565269271582,8.0,0.0,0.0
2020-03-10,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6427090758643288,1.4281247946041935,2.8986740231933847,3.72963717880533,0.3746492449009212,2.4454147135143987,4.499144598362789,1.362063926238903,1.0,0.0,0.0
2020-03-11,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6416283555219393,4.9389863797296325,11.948487016146867,5.174040362386154,0.5197430992651036,11.267480281184998,5.954730719300326,1.4978797472359042,17.0,0.0,0.0
2020-03-12,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6405664512284005,0.9908145737068418,2.809624069763076,5.521501171433809,0.5546470677630817,2.3732102397146213,6.222545447351842,1.4795697295758055,2.0,0.0,0.0
2020-03-13,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6395356742153382,8.813053852508114,28.892270555253297,9.214831984011363,0.9256516708093158,28.157556406537832,10.023644307996653,1.873210102315375,4.0,0.0,0.0
2020-03-14,ITG2,0.011064284314566158,0.2,2.137305720750771e-06,0.09888728828147293,0.6385446003447071,0.952067867587264,3.5664663730382093,9.690343379774093,0.9734192440892241,3.183409510684922,10.514393198181466,2.0036265654329544,4.0,0.0,0.0
2020-03-15,ITG2,0.01605962525724705,0.2,5.173911629856456e-06,0.056888822071204694,0.6375989078444492,2.5594448907427165,10.84412479186007,11.208045868275795,1.125877725999797,10.61864042249802,11.752991650804754,2.172033782752041,30.0,0.0,2.0
2020-03-16,ITG2,0.01605962525724705,0.2,5.173911629856456e-06,0.056888822071204694,0.6362703765914378,4.866940619171169,23.73180054087525,14.572793126471781,1.4638551787778094,23.297582402524725,15.554374806466502,2.382261026199376,30.0,0.0,0.0
2020-03-17,ITG2,0.01605962525724705,0.2,5.173911629856456e-06,0.056888822071204694,0.6349653331635614,4.70472414091241,26.083872329513085,18.340037892823624,1.842254486535,25.822460705220998,19.255279236375117,2.859528966986055,10.0,0.0,0.0
2020-03-18,ITG2,0.01605962525724705,0.2,5.173911629856456e-06,0.056888822071204694,0.6336896638500867,2.6207636827939504,16.335802936077044,20.75437549537638,2.0847465621998107,16.229175521019066,21.374680167352125,3.1547154613334483,17.0,0.0,0.0
2020-03-19,ITG2,0.01605962525724705,0.2,5.173911629856456e-06,0.056888822071204694,0.6324476358368087,3.458712995890782,23.983774998193464,24.394043591826918,2.4503139710041095,23.743335248475013,25.21340674068095,3.346918095538535,72.0,0.0,0.0
2020-03-20,ITG2,0.01605962525724705,0.2,5.173911629856456e-06,0.056888822071204694,0.6312422304366685,8.856049530874031,67.64155776230669,34.96468502174957,3.5120610903409535,67.20945105956002,35.501786700692065,4.610446401529633,87.0,3.0,0.0
