date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE123,0.11687692517564195,0.2,0.03662119020297159,0.03636214380539611,0.9729225002189428,19.018481524744832,32.82724591417806,10.88335351931655,0.4106750925260877,33.346122379375075,11.896664010485166,1.3874142700357506,184.0,,6.0
2020-07-13,SE123,0.11687692517564195,0.2,0.03662119020297159,0.03636214380539611,0.9601216458638362,19.62495560106655,38.81766190744818,44.12295795220361,1.664946361191368,39.12333638186346,44.984126728759215,2.6431221205218005,60.0,,1.0
2020-07-20,SE123,0.11687692517564195,0.2,0.03662119020297159,0.03636214380539611,0.9446889046529118,20.805226398334977,42.139932387691026,100.54157364806835,3.7938600439060544,43.063602052898005,101.83942331317448,4.75881499800246,51.0,,1.0
2020-07-27,SE123,0.11687692517564195,0.2,0.03662119020297159,0.03636214380539611,0.926527921834912,19.961918256635172,40.99665171851007,180.59367575019198,6.81456541558664,41.70673860486785,181.396505694056,7.876698563628002,26.0,,0.0
2020-08-03,SE123,0.06323951302750626,0.2,0.002067678046052849,0.0047249687474909385,0.9113656475576346,17.383702400644534,59.73436337008186,234.46326736264552,8.711782902859289,60.28947357699361,235.94461607875712,9.73112637464067,43.0,,0.0
2020-08-10,SE123,0.06323951302750626,0.2,0.002067678046052849,0.0047249687474909385,0.893572159292065,20.306735790938845,83.34470337474183,274.218418924306,9.900768958401208,83.4658797727856,274.9030890411645,10.90773203838333,88.0,,1.0
2020-08-17,SE123,0.06323951302750626,0.2,0.002067678046052849,0.0047249687474909385,0.870188481542641,27.733824638865524,118.77677518753231,321.8403072419853,11.198459520415243,118.30754511283016,323.1587692150758,12.133779651056035,81.0,,1.0
2020-08-24,SE123,0.06323951302750626,0.2,0.002067678046052849,0.0047249687474909385,0.8402040034442345,39.11752407988635,172.43921355170784,381.1371206212168,12.662025334248062,172.36474868145328,381.42928430546203,13.688095114323827,66.0,,0.0
2020-08-31,SE123,0.03513631741229245,0.2,0.029489083087995742,0.015387656413611884,0.816266749123237,48.76995481132859,274.44974713035907,738.2163151318985,19.263125907608284,274.30130829521784,737.8905758409564,20.601831238203815,28.0,,1.0
2020-09-07,SE123,0.03513631741229245,0.2,0.029489083087995742,0.015387656413611884,0.7981023804281817,44.35288247678343,280.99346749487773,1293.025949343246,29.150177579336983,281.38654697837495,1293.976300835307,30.036594921941532,62.0,,2.0
2020-09-14,SE123,0.03513631741229245,0.2,0.029489083087995742,0.015387656413611884,0.781881602967692,51.920275857204274,342.88873992320663,2003.283530119398,41.8878604793433,343.00005871235044,2003.070177894159,43.12306142924764,71.0,,2.0
2020-09-21,SE123,0.03513631741229245,0.2,0.029489083087995742,0.015387656413611884,0.7675139470803654,46.898317710336535,316.6855728112037,2816.7904573935093,56.28084813903673,316.68258975725803,2817.1683430836993,57.38765296510232,54.0,,0.0
2020-09-28,SE123,0.1302247616341884,0.2,0.0231552117842216,0.0002937615684233674,0.7280328341597324,98.52671123902957,297.72564203098085,3594.6317105833173,65.14322265648707,297.2304471518216,3594.840839463092,66.36169369276317,81.0,,0.0
2020-10-05,SE123,0.1302247616341884,0.2,0.0231552117842216,0.0002937615684233674,0.6678343363050773,145.09737885548054,405.9076578674865,4566.709626016202,71.90369547124061,406.25454851988985,4568.7112251121725,72.68186688861593,142.0,,1.0
2020-10-12,SE123,0.1302247616341884,0.2,0.0231552117842216,0.0002937615684233674,0.5921947472505711,208.54881594032483,623.4785190369462,5967.713248437891,79.5208922727762,623.2602476183882,5969.2168546168605,80.10253756570604,130.0,,0.0
2020-10-19,SE123,0.1302247616341884,0.2,0.0231552117842216,0.0002937615684233674,0.5033435893158762,258.3466670009019,860.9772955615794,7930.397480780994,87.61070103941452,860.0558802379932,7922.111468684459,88.71651682011526,364.0,,0.0
2020-10-26,SE123,0.24943916241474764,0.2,0.0031121366777097097,0.0028927456489178343,0.3464047230742679,488.66530899984167,1385.3377712915456,9419.764230805144,96.83405200765525,1383.1925630202759,9419.488427219223,97.92740813717374,512.0,,1.0
2020-11-02,SE123,0.24943916241474764,0.2,0.0031121366777097097,0.0028927456489178343,0.1815991324473524,623.3582068352362,2454.5841190307283,10882.862328178504,108.42634816138552,2449.8491373603256,10879.833910596943,109.81538220826327,1000.0,,10.0
2020-11-09,SE123,0.24943916241474764,0.2,0.0031121366777097097,0.0028927456489178343,0.07535444277087436,519.8325669526938,3592.473490505977,12794.744274934907,122.48203465034045,3587.060763236295,12793.498910347966,122.89931213153982,1124.0,,15.0
2020-11-16,SE123,0.24943916241474764,0.2,0.0031121366777097097,0.0028927456489178343,0.026759451726124105,137.9581076864296,1967.2651407111446,14297.377826645834,131.04173591073868,1961.068431469692,14293.326575453631,132.08391246737884,759.0,,15.0
2020-11-23,SE123,0.2482964245172151,0.2,0.007132462192372142,0.006921811109257097,0.009086270427563535,54.764752592823896,1750.7398627900993,16726.65454565733,148.19142795397866,1745.40158698474,16723.974120907515,148.81949306578258,574.0,,8.0
2020-11-30,SE123,0.2482964245172151,0.2,0.007132462192372142,0.006921811109257097,0.0032559005773598925,21.519904474925383,1639.7096932751733,19561.62286216638,169.24004050964407,1635.3134094980855,19560.797623066977,169.49142278747837,594.0,,21.0
2020-12-07,SE123,0.2482964245172151,0.2,0.007132462192372142,0.006921811109257097,0.0012609383632593508,10.374870571656908,1938.1144211285161,22639.48343865685,192.35334710116084,1933.5735427886564,22640.621910370864,193.6766474491793,786.0,,23.0
2020-12-14,SE123,0.2482964245172151,0.2,0.007132462192372142,0.006921811109257097,0.0005300218255346719,4.321870856844704,1973.5252811838293,25868.246333344567,216.71437666227368,1968.692677314098,25868.88906412509,216.6701330686129,982.0,,15.0
2020-12-21,SE123,0.24804096045873242,0.2,0.007346159456555945,0.007002028768725814,0.0002412452589072632,2.0199311421395554,2193.2835361810658,29468.775972392414,244.19998705409765,2188.3994886374758,29462.744038324006,244.9444053107457,1076.0,,20.0
2020-12-28,SE123,0.24804096045873242,0.2,0.007346159456555945,0.007002028768725814,0.00011828108761092,0.7464134878273102,1841.7781536905056,32988.081479922825,271.0019564059313,1838.818790026566,32982.975541591586,272.41349568308226,889.0,,20.0
2021-01-04,SE123,0.24804096045873242,0.2,0.007346159456555945,0.007002028768725814,6.205919163272017e-05,0.40293557244511347,2130.90872709428,37014.72555740586,301.93489195264254,2126.7101812379765,37014.49965363722,303.36267377274186,1708.0,,26.0
