date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE214,0.055431958505696176,0.2,0.043864278371764286,0.0008850696885719659,0.9787687707408567,4.758786606071231,7.694487994350266,4.049235565009787,0.003587030432385413,8.49223886603472,4.955411649094913,1.037513308382877,21.0,,0.0
2020-08-10,SE214,0.055431958505696176,0.2,0.043864278371764286,0.0008850696885719659,0.9731871703978939,4.258490875931204,13.830167271116705,27.180180240338746,0.02407766407128763,14.75754699107976,28.203387271418045,1.0204712605492148,34.0,,0.0
2020-08-17,SE214,0.055431958505696176,0.2,0.043864278371764286,0.0008850696885719659,0.9668094605146902,2.8794041093769915,10.782660428628073,59.37566476804395,0.05259815415692558,11.540142286107475,59.94870585148843,1.0682862472616237,22.0,,0.0
2020-08-24,SE214,0.055431958505696176,0.2,0.043864278371764286,0.0008850696885719659,0.9600580999107483,3.423848493756395,13.19788404387019,101.65322956853555,0.09004989266701605,14.092786273878717,102.20131700853334,1.0468005337999562,8.0,,0.0
2020-08-31,SE214,0.2193089246808755,0.2,0.49641814174955123,0.00024455307615151023,0.9495763303707464,6.105916153694183,7.029652180633027,235.3291031536069,0.14968003750720013,8.009626742715593,236.43205212435112,1.156820127151809,3.0,,0.0
2020-09-07,SE214,0.2193089246808755,0.2,0.49641814174955123,0.00024455307615151023,0.943053999230498,4.083470820045569,2.1029425749837305,385.6508620470992,0.19723627176956368,3.031331382447467,385.60439437685864,1.207282612750536,1.0,,0.0
2020-09-14,SE214,0.2193089246808755,0.2,0.49641814174955123,0.00024455307615151023,0.9404182124717644,2.0338378145986438,1.0181209252457375,479.98996925975314,0.2308238850473078,1.922859566405778,480.93029470159394,1.233707260341499,3.0,,0.0
2020-09-21,SE214,0.2193089246808755,0.2,0.49641814174955123,0.00024455307615151023,0.9390920411739231,1.425112939388405,0.7130375900010534,572.6551790805568,0.2680025160551055,1.7423937452402876,573.3630348884622,1.2787000308992769,5.0,,0.0
2020-09-28,SE214,0.03947697358936628,0.2,0.05100172922698013,0.00016939271283981095,0.9385300143732143,0.49931473905955975,0.5423210673957461,638.7242613169251,0.2957442286931752,1.5438116097426826,637.9929159541434,1.2306815983412471,3.0,,0.0
2020-10-05,SE214,0.03947697358936628,0.2,0.05100172922698013,0.00016939271283981095,0.9383303972951802,0.20963482362821403,0.7117525649875838,692.2130109518434,0.31958183071916435,1.7558482038625862,692.190387843591,1.3689154037698514,16.0,,0.0
2020-10-12,SE214,0.03947697358936628,0.2,0.05100172922698013,0.00016939271283981095,0.9381108537790845,0.1432752857972257,0.6651625123522432,743.966168381972,0.3423874915819751,1.5348007926484708,744.0676614976204,1.330367330455852,15.0,,0.0
2020-10-19,SE214,0.03947697358936628,0.2,0.05100172922698013,0.00016939271283981095,0.9379020713849064,0.17404423936418117,0.868019991415199,815.3734353296458,0.3741274652209123,1.923381471239155,814.5261553818422,1.4141085859315248,14.0,,0.0
2020-10-26,SE214,0.9845652232499221,0.2,0.28740536252003057,0.00017527603633055167,0.9365738784664178,1.085772109216577,0.6330049864815145,884.9929892185679,0.4037512902934453,1.6385774774208448,886.0622175846636,1.3328400570839471,33.0,,0.0
2020-11-02,SE214,0.9845652232499221,0.2,0.28740536252003057,0.00017527603633055167,0.9294037192843547,4.922074685346767,2.0775059834284035,984.5225131146203,0.4393910139226725,3.0995829980196192,985.6574469753499,1.4580508734532864,68.0,,0.0
2020-11-09,SE214,0.9845652232499221,0.2,0.28740536252003057,0.00017527603633055167,0.9039555652791417,23.976379474458824,10.215954491400552,1212.324740585846,0.5038857043012515,11.184500457889692,1212.751512877865,1.46693661195652,186.0,,1.0
2020-11-16,SE214,0.9845652232499221,0.2,0.28740536252003057,0.00017527603633055167,0.819729582530813,112.9395059750352,49.88130087317416,1900.3957648901307,0.659704732202996,50.27806912552927,1900.6727910232285,1.7196151647237676,233.0,,1.0
2020-11-23,SE214,0.9867246888897818,0.2,0.20793386065318906,0.0015310458874452197,0.6024092706617241,231.1869984474614,123.83665284431403,3705.93459474528,1.7454566109408283,124.53531951234126,3702.5735410907223,2.682726583399899,174.0,,1.0
2020-11-30,SE214,0.9867246888897818,0.2,0.20793386065318906,0.0015310458874452197,0.2601260665386249,360.0984853166578,272.01575886658173,7939.066918739303,7.919590035460902,271.1843385369662,7933.100765714034,8.849226780209037,232.0,,4.0
2020-12-07,SE214,0.9867246888897818,0.2,0.20793386065318906,0.0015310458874452197,0.07740188669010711,281.02228214490594,337.6507545236383,14853.462121976965,18.13638270692172,336.96802977373443,14848.303053462618,18.952431074534854,320.0,,8.0
2020-12-14,SE214,0.9867246888897818,0.2,0.20793386065318906,0.0015310458874452197,0.03048438257639394,78.5742565065069,140.8902182666508,20754.86866987991,26.916013421071536,140.72282068368932,20743.496753229538,27.919168857764962,235.0,,2.0
2020-12-21,SE214,0.9771015772148652,0.2,0.2418171495808268,0.0019119832772315872,0.0188611544995976,28.082096298066016,62.51040917056514,24783.395235038344,33.06206322770319,62.51170998012366,24775.159909500984,33.84526037758687,196.0,,4.0
2020-12-28,SE214,0.9771015772148652,0.2,0.2418171495808268,0.0019119832772315872,0.015793964545801845,6.198968533981316,14.429992458651633,26940.043628159907,36.65759608643891,15.105563433592001,26930.291350137773,37.7598525849531,121.0,,5.0
2021-01-04,SE214,0.9771015772148652,0.2,0.2418171495808268,0.0019119832772315872,0.014889427404531572,2.0492710796649485,4.9460084633695365,28376.476908523524,38.848516555680085,5.9507657714880455,28366.90072820285,40.07645536227141,115.0,,7.0
2021-01-11,SE214,0.9771015772148652,0.2,0.2418171495808268,0.0019119832772315872,0.014606700880642854,0.6028063592893858,1.4862525850819552,29476.604424320165,40.43286234120976,2.4462654641111437,29466.98168306185,41.553218180795575,152.0,,1.0
2021-01-18,SE214,0.11572714419305583,0.2,0.04132514737452364,0.00523323223205831,0.014531003906336413,0.15827940967912482,0.6031503414867914,30366.559491836502,41.68144399768735,1.6141875758399051,30357.86887642822,42.38739669533193,83.0,,2.0
2021-01-25,SE214,0.11572714419305583,0.2,0.04132514737452364,0.00523323223205831,0.014523155806415876,0.038247250723678454,0.4808875808133196,31135.42940352093,42.76058554331181,1.444527569527814,31127.367062516078,43.854855313589695,57.0,,0.0
2021-02-01,SE214,0.11572714419305583,0.2,0.04132514737452364,0.00523323223205831,0.014516725853991129,0.011947880346154235,0.3696164415776322,31896.630312358062,43.82596346798473,1.3334566977984528,31887.828632791858,45.13693629544116,31.0,,1.0
2021-02-08,SE214,0.11572714419305583,0.2,0.04132514737452364,0.00523323223205831,0.014511850016346285,0.004972909548119359,0.2793862232789492,32666.57660955539,44.89937568599998,1.274775595470796,32657.40528649985,45.9916403266332,20.0,,0.0
2021-02-15,SE214,0.21947326635158942,0.2,0.08413390667140089,0.000566594161739526,0.014507474213405081,0.003403840732064011,0.20388232090111014,33488.195791698774,46.036209943214274,1.1637328890504828,33479.21671207368,46.97623679866042,27.0,,1.0
2021-02-22,SE214,0.21947326635158942,0.2,0.08413390667140089,0.000566594161739526,0.014503330312278467,0.00247421283325072,0.11076275452422993,34273.80650763195,47.11308812164988,1.1169496819773883,34264.77015378402,48.03410267384684,15.0,,0.0
2021-03-01,SE214,0.21947326635158942,0.2,0.08413390667140089,0.000566594161739526,0.014500968627982997,0.0018546189489926908,0.07507091326411305,35203.5350809619,48.38928643468053,1.1588705198944864,35193.4187710629,49.53940778414384,32.0,,0.0
2021-03-08,SE214,0.21947326635158942,0.2,0.08413390667140089,0.000566594161739526,0.01449961784609095,0.0013495052534193655,0.05254318093774123,36338.63122499412,49.948469798817854,1.0447645241463512,36327.827026106075,51.23522868359496,64.0,,0.0
