date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITH10,0.000164180975047723,0.2,0.0003879319052146335,0.0949289476022647,0.7999717539186123,465.29719919116303,780.4594503275506,8.618222119285658,0.9039276571921827,780.3997762642626,9.807457629669605,1.9742517663229298,45.0,24.0,0.0
2020-08-10,ITH10,0.000164180975047723,0.2,0.0003879319052146335,0.0949289476022647,0.7998737295854148,129.69428474198207,718.5469934023388,41.168440036460424,4.317977772833144,718.2287127521801,42.11516731318561,5.334458114402946,29.0,28.0,0.0
2020-08-17,ITH10,0.000164180975047723,0.2,0.0003879319052146335,0.0949289476022647,0.7998064987778771,32.797721636361544,442.35590205986307,67.2043668180412,7.048772358161184,443.33455425652704,68.17224760345442,8.109033849901701,67.0,39.0,0.0
2020-08-24,ITH10,0.000164180975047723,0.2,0.0003879319052146335,0.0949289476022647,0.7997677949840721,7.472334918672222,221.02854745087262,85.12385671827359,8.928269347145823,221.5761558277997,86.18234839682435,10.074134820389842,63.0,30.0,0.0
2020-08-31,ITH10,0.0030008521710616883,0.2,0.00035054820014444047,0.0999091660176473,0.7996662426586796,2.179941590042756,105.83061205336685,97.04458356208251,10.18843650555213,106.64969834070932,97.79412291190106,11.148826339269663,71.0,43.0,0.0
2020-09-07,ITH10,0.0030008521710616883,0.2,0.00035054820014444047,0.0999091660176473,0.7994690910537378,1.340227756485857,61.268670205907156,105.9883415597579,11.150970523772974,61.67465107672869,107.38388877973435,12.237298250271946,125.0,47.0,0.0
2020-09-14,ITH10,0.0030008521710616883,0.2,0.00035054820014444047,0.0999091660176473,0.7993683613997569,0.9542876876212181,42.46964068756647,115.19859339228029,12.132341063149694,43.56048824999003,116.30996038632397,12.872527958387755,173.0,47.0,0.0
2020-09-21,ITH10,0.0030008521710616883,0.2,0.00035054820014444047,0.0999091660176473,0.799316843951749,0.5643904402869444,24.811649328997238,124.59975829525865,13.129092215813754,25.76844067684754,125.43357259821754,14.233083588196122,188.0,63.0,0.0
2020-09-28,ITH10,0.06273823827381941,0.2,0.000677939334318978,0.09949752376152543,0.7991737546157442,1.1770483716851807,10.929052417278129,132.38952396974474,13.954069072087272,12.040367568350156,133.16432944393804,14.708364630662128,156.0,87.0,0.0
2020-10-05,ITH10,0.06273823827381941,0.2,0.000677939334318978,0.09949752376152543,0.7988580331486811,1.9908922528509267,7.640590332606792,140.66160161700435,14.82973313652474,8.486104207540563,141.3262840629731,15.924168160380919,419.0,94.0,1.0
2020-10-12,ITH10,0.06273823827381941,0.2,0.000677939334318978,0.09949752376152543,0.7986362208607789,1.771316319680346,5.921871886262779,149.15609965894384,15.72808199182283,6.902500501312826,149.37258511229138,16.85400872775469,755.0,88.0,0.0
2020-10-19,ITH10,0.06273823827381941,0.2,0.000677939334318978,0.09949752376152543,0.7984696745448558,1.9123941114399403,6.219794928876585,160.62714986500157,16.93991096760832,7.225879696192457,162.0628043305548,17.84619133726563,1615.0,32.0,3.0
2020-10-26,ITH10,0.07486609020425794,0.2,0.004842349496607641,0.0272633997444807,0.7983337134140789,1.8258541487070783,6.254675644699096,174.4281403145573,18.336361897021234,7.272453693717956,175.88524633856503,19.61595407130174,2482.0,19.0,19.0
2020-11-02,ITH10,0.07486609020425794,0.2,0.004842349496607641,0.0272633997444807,0.798169460452953,2.3353085812011307,8.564159460245515,192.61916132710002,19.992840771881045,9.703031141314394,193.37174946705989,21.03928417437583,4210.0,1828.0,26.0
2020-11-09,ITH10,0.07486609020425794,0.2,0.004842349496607641,0.0272633997444807,0.7979770526111526,2.566657342086864,9.51084036940135,211.19842860993964,21.60468333487766,10.592021490442402,212.4268738430124,22.658766815990962,4176.0,1816.0,57.0
2020-11-16,ITH10,0.07486609020425794,0.2,0.004842349496607641,0.0272633997444807,0.7977528250304089,2.9663728761430974,11.010299995928381,231.00533188933963,23.244100525340944,12.175276205979438,232.12763311108654,24.383545548900475,3898.0,2493.0,71.0
2020-11-23,ITH10,0.0023300325455799797,0.2,0.009803119155666281,0.03219681783913879,0.7975680205643476,1.8811366090075645,10.295972369601625,251.7531379609197,24.750472221597185,11.326587042053868,252.55368981827718,25.721179927036854,2394.0,2620.0,61.0
