date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-04,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7999999999999887,0.09999999999999859,0.09999999999999859,0.0,0.0,0.0932089740882932,0.08697105840043338,0.345312614235463,0.0,,0.0
2020-03-05,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7923822374569904,0.08878856947713525,0.1113065633595348,0.005207825422327255,0.00011068806963815383,0.0920528122333228,0.08404223927194852,0.33420253514182735,0.0,,0.0
2020-03-06,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7841346472903581,0.08017705483206859,0.11993909962796731,0.010902979174475745,0.0002317339043190185,0.09480899892592987,0.08826805191389851,0.32888579181175986,0.0,,0.0
2020-03-07,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7754430448943295,0.07352655980757708,0.12651757521831272,0.016969928411713717,0.0003606819479273024,0.0902673726411556,0.08758721708727753,0.3221320407814305,0.0,,0.0
2020-03-08,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7664493642966194,0.06835350623950542,0.1315120864324097,0.02331974725587542,0.0004956421536590065,0.09311260996452166,0.08935519601665759,0.3260725811866665,0.0,,0.0
2020-03-09,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7572620001448052,0.06429228372478908,0.13527911341275156,0.029883716174278645,0.0006351539440558205,0.09455435938317332,0.08440102141944943,0.33102961368190054,0.0,,0.0
2020-03-10,PL71,0.09034194618272251,0.2,0.0502187992249074,0.020811843347839545,0.7479638365499494,0.0610665689955127,0.13808923242192225,0.03660843408298649,0.0007780823227577855,0.09345836108175974,0.08663927156344584,0.337928353215997,0.0,,0.0
2020-03-11,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.7386183705412716,0.05846761215668959,0.1401480319996722,0.04345213132576989,0.000923539509886993,0.09697920269066089,0.08569715996218767,0.32695382294667025,1.0,,0.0
2020-03-12,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.7138982661553703,0.07026788033076062,0.14254499931941655,0.0530587002933754,0.0009822564873361857,0.09185818323030799,0.0887008889252059,0.3331327187597306,1.0,,0.0
2020-03-13,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.6894438103707581,0.07969271791060888,0.1468000114098353,0.06289508595944544,0.00104237814339091,0.09282732319172927,0.087917597015041,0.3424026856173859,3.0,,0.0
2020-03-14,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.6650313953430301,0.08737348053971458,0.15238744066493606,0.0730689035101916,0.0011045622403056349,0.09597648318932668,0.08476626643656027,0.3351274201648347,10.0,,0.0
2020-03-15,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.6405424074289832,0.0937325193294319,0.158919382079896,0.08365699142513879,0.0011692784278881446,0.09821762321698649,0.09110564948280667,0.3307217720405861,4.0,,0.0
2020-03-16,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.6159326499482537,0.09904853501780403,0.16610234590544065,0.09471319909842207,0.0012368558427607434,0.09844653210260047,0.09281834437524375,0.3139373524742401,12.0,,0.0
2020-03-17,PL71,0.24114261921032187,0.2,0.0684679862771345,0.006075037798467409,0.5912108984618577,0.10350197451927448,0.1737074403855074,0.10627374152839739,0.0013075158371302707,0.09487373702254247,0.09317815315993158,0.332454695397662,11.0,,0.0
2020-03-18,PL71,0.22561224962181237,0.2,0.010663055304331925,0.0984729471007379,0.5664235227085427,0.10720669302689599,0.18155008112033064,0.11836085703350796,0.0013813943353675321,0.09803869330144639,0.09178180293832791,0.3250222704280748,0.0,,0.0
2020-03-19,PL71,0.22561224962181237,0.2,0.010663055304331925,0.0984729471007379,0.5435893517430909,0.1084580635679944,0.1832282622190079,0.12011411677088955,0.001572901237814572,0.09767054953400037,0.09504433503815383,0.3260802390693708,6.0,,0.0
2020-03-20,PL71,0.22561224962181237,0.2,0.010663055304331925,0.0984729471007379,0.521477938944499,0.10882769714475103,0.18488201896870068,0.12188353121824401,0.0017661727039488667,0.09644563969523627,0.09033888789290574,0.34321639321356007,9.0,,0.0
