date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ041,0.11938952644474923,0.2,0.03937751221534586,0.0008675399599198053,0.9773201688785701,5.527509349333761,7.939942299857647,0.6226299724850508,0.0005406253955084884,8.909550721975826,1.6245429147918171,0.9625904110155131,15.0,4.0,0.0
2020-08-10,CZ041,0.11938952644474923,0.2,0.03937751221534586,0.0008675399599198053,0.9636619507721206,4.992278191225546,10.43517592843219,6.609448886713836,0.0057389397818601055,11.17809745163243,7.474995886825991,1.0008970042022753,4.0,14.0,0.0
2020-08-17,CZ041,0.11938952644474923,0.2,0.03937751221534586,0.0008675399599198053,0.9436275234836576,6.648375571972779,14.596203254042855,20.93861952672026,0.018180861769077208,15.36430015866223,21.99910232666438,1.026896196411417,21.0,18.0,0.0
2020-08-24,CZ041,0.11938952644474923,0.2,0.03937751221534586,0.0008675399599198053,0.9157323214153307,12.44990776024691,27.95350091204818,52.25907064879504,0.04537619772085374,28.33413619250279,53.1264785884123,1.0614071482378638,34.0,3.0,0.0
2020-08-31,CZ041,0.24953754941986178,0.2,0.0471848120618122,0.005112385635767041,0.8649993899156324,42.6090288896448,70.52858491344583,130.3280398205854,0.19299393375650628,70.63605547571191,130.5076642135,1.2344971290924311,71.0,31.0,0.0
2020-09-07,CZ041,0.24953754941986178,0.2,0.0471848120618122,0.005112385635767041,0.7508846115397023,122.38559693597296,178.9766872191604,329.88266553916577,0.9923015662043327,178.63687159510386,330.6840135060321,2.086432388564775,171.0,61.0,0.0
2020-09-14,CZ041,0.24953754941986178,0.2,0.0471848120618122,0.005112385635767041,0.5839923222922228,287.6780017102786,478.688870353554,862.8346585089228,3.3783782512292824,477.80670803367224,862.1017673895324,4.374070852077432,350.0,132.0,2.0
2020-09-21,CZ041,0.24953754941986178,0.2,0.0471848120618122,0.005112385635767041,0.39137702983305633,418.34427684788164,873.4878385874824,2043.7692073897783,9.012452929288797,873.18786076816,2042.8691609676994,10.064175040043319,275.0,229.0,12.0
2020-09-28,CZ041,0.24940943549857691,0.2,0.04557173742771874,0.0017517040491348613,0.2280320530762416,265.5648299511227,773.1306065995407,3799.802561593248,16.37268129369622,770.4340458438419,3798.782235928356,17.4145598802724,297.0,324.0,15.0
2020-10-05,CZ041,0.24940943549857691,0.2,0.04557173742771874,0.0017517040491348613,0.12240631458079665,208.70185245101297,921.9242463407556,6319.842423966459,22.657335289454405,919.8793446764338,6317.61843633549,23.496406280873288,486.0,266.0,20.0
