date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL,0.3269095726124396,0.2,0.03449444140041222,0.02264109960155225,0.9972463747673384,230.9075971008357,235.73661723879084,194.1896529850207,4.498518684418163,236.75712431797757,194.97114671990747,5.57367149283142,4897.0,1982.0,76.0
2020-08-10,PL,0.3269095726124396,0.2,0.03449444140041222,0.02264109960155225,0.9921819821834964,516.0664899927216,533.8104165158538,1596.1172919413025,36.97500536176567,533.7727657506467,1595.3767932768799,37.705453665572925,4893.0,2439.0,70.0
2020-08-17,PL,0.3269095726124396,0.2,0.03449444140041222,0.02264109960155225,0.9791665732130997,1428.8076185106754,1488.202063645873,5528.350850686149,128.0675319902249,1486.6873409909763,5530.238899778165,129.67299746366513,5078.0,3053.0,78.0
2020-08-24,PL,0.3269095726124396,0.2,0.03449444140041222,0.02264109960155225,0.9465583193227455,3401.245162720002,3603.7914191038512,16221.59272894647,375.7828332275547,3604.193427406709,16220.649907078274,376.48476878009086,5108.0,4009.0,78.0
2020-08-31,PL,0.498352047473022,0.2,0.46733264398926544,0.012016837800418944,0.8677076961930672,8058.201396201979,4534.31111096623,134296.9701072537,2007.2024605676845,4534.636297967679,134301.27899252818,2008.5752489915394,3954.0,8064.0,87.0
2020-09-07,PL,0.498352047473022,0.2,0.46733264398926544,0.012016837800418944,0.7984784513716159,6199.791795587183,2723.9635924207532,390627.82156322844,5140.216424451132,2725.615054097228,390601.4065682587,5138.349538645253,3328.0,6403.0,67.0
2020-09-14,PL,0.498352047473022,0.2,0.46733264398926544,0.012016837800418944,0.7460262603594763,5318.322365317581,2375.0262230161266,620329.5634657113,7950.21779408752,2378.449900009053,620349.391455875,7951.721044036883,5088.0,3643.0,105.0
2020-09-21,PL,0.498352047473022,0.2,0.46733264398926544,0.012016837800418944,0.7063885805573584,4493.058339501643,2037.8451092424805,826474.3400613093,10475.260095661493,2040.7443960727805,826446.9520756874,10475.991758013375,8090.0,3602.0,139.0
2020-09-28,PL,0.4963647901546504,0.2,0.034184541430694666,0.0035433340207700714,0.6742695958038124,4657.611244006182,3658.251750573514,980675.0395314434,12338.81704195913,3658.159964388543,980680.1256415135,12340.980772224088,12744.0,5099.0,198.0
2020-10-05,PL,0.4963647901546504,0.2,0.034184541430694666,0.0035433340207700714,0.5898174225245487,12898.593481025986,14266.12273475514,1076874.1797445049,13221.66672547162,14270.987851957505,1076880.379447072,13220.159204212314,25742.0,7299.0,374.0
