date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITH3,0.0013542901599274404,0.2,0.0016309736035245322,0.09532124051530165,0.7997673606115194,4309.221569270799,7191.420759230179,416.45964617118824,43.88016152851129,7186.072850948353,418.22923069267966,44.57519875429603,445.0,231.0,8.0
2020-08-10,ITH3,0.0013542901599274404,0.2,0.0016309736035245322,0.09532124051530165,0.7989635101984124,978.2760062907759,5250.062884837106,1937.6953024011527,204.1647579642013,5248.137315905459,1937.8158666395725,205.5193056933227,554.0,174.0,13.0
2020-08-17,ITH3,0.0013542901599274404,0.2,0.0016309736035245322,0.09532124051530165,0.7984144587709283,365.94864383409697,4509.512253991909,3142.0847292630833,331.0649344394278,4511.393821803312,3142.270168127429,331.594132586803,745.0,355.0,8.0
2020-08-24,ITH3,0.0013542901599274404,0.2,0.0016309736035245322,0.09532124051530165,0.7980990738457212,118.34074407385177,2846.6821256404064,4011.0924512510815,422.62770543280607,2845.4768754293236,4011.5216259058643,423.9251301417458,909.0,537.0,16.0
2020-08-31,ITH3,0.007434338362030363,0.2,0.0008358221377023652,0.09301136126720329,0.7977566861808035,48.03345934096916,1450.3651878578328,4582.079354232283,482.6657428540027,1450.9562626681814,4581.693056728742,482.30534846597726,1080.0,476.0,10.0
2020-09-07,ITH3,0.007434338362030363,0.2,0.0008358221377023652,0.09301136126720329,0.7972516133126759,28.78459716623204,662.0907563682852,4901.283740585351,515.9818415409068,662.7002973915769,4901.800703331979,515.3130054465402,865.0,825.0,12.0
2020-09-14,ITH3,0.007434338362030363,0.2,0.0008358221377023652,0.09301136126720329,0.7969737884601136,18.790987171063207,392.8145612979421,5194.0412042354965,546.6283193895995,393.0472858340318,5191.131277286918,547.6434750845646,973.0,827.0,20.0
2020-09-21,ITH3,0.007434338362030363,0.2,0.0008358221377023652,0.09301136126720329,0.7968198924763805,11.414748979369117,229.92050072987288,5475.510745274767,576.1511418354958,231.35537078941368,5476.142384098806,577.5537947588901,1191.0,780.0,14.0
2020-09-28,ITH3,0.008285965161306596,0.2,0.0012402451089119637,0.09871545169190242,0.7967322809797959,7.663009726750003,146.9593754756334,5785.757633469084,608.7829570920447,147.86257472999904,5788.912877733974,608.4243222390859,1651.0,888.0,18.0
2020-10-05,ITH3,0.008285965161306596,0.2,0.0012402451089119637,0.09871545169190242,0.7966807948467857,4.039962324169181,72.00247927277978,6066.553208692684,638.4060137103081,72.8626693222875,6067.408627705123,639.1045590142166,2879.0,1002.0,24.0
2020-10-12,ITH3,0.008285965161306596,0.2,0.0012402451089119637,0.09871545169190242,0.7966531438108579,2.0556178474589046,35.57288184855117,6318.627472100706,664.9758720224856,36.848850547965654,6317.367884643537,665.4379965119037,4348.0,973.0,38.0
2020-10-19,ITH3,0.008285965161306596,0.2,0.0012402451089119637,0.09871545169190242,0.796638253874342,1.259128383112062,21.519517455184804,6596.392850447451,694.2322503537042,22.60246927840132,6600.138190314799,696.0283422106492,8486.0,866.0,73.0
2020-10-26,ITH3,0.13416485314511542,0.2,0.001442808655395955,0.059428811213357385,0.7966011835844989,3.2631240588738937,14.669102132838807,6907.243649386744,726.9194554040444,15.546315829764104,6907.203740655535,728.4303057220578,14916.0,385.0,89.0
2020-11-02,ITH3,0.13416485314511542,0.2,0.001442808655395955,0.059428811213357385,0.79649429426729,6.9674284635891715,16.08807264128735,7222.560991508009,759.9637332439881,16.989761771858724,7224.2370106653325,761.3423013478908,20016.0,304.0,156.0
2020-11-09,ITH3,0.13416485314511542,0.2,0.001442808655395955,0.059428811213357385,0.7963684725225432,9.753040497725413,21.265429407503667,7563.014092843097,795.6143495348496,22.25959759629692,7567.554826816222,796.8632716259838,21607.0,10800.0,271.0
2020-11-16,ITH3,0.13416485314511542,0.2,0.001442808655395955,0.059428811213357385,0.7962126386404059,11.74248055159482,25.45637689517047,7892.097183546967,830.0110083709022,26.52837239295247,7890.226875653997,830.4037632599609,21806.0,10480.0,376.0
2020-11-23,ITH3,0.06045138603844927,0.2,0.0064239792351446015,0.025117190790994816,0.7960509019713999,11.767155029517594,33.01032405762432,8232.319414817726,864.8007785866838,34.124197023510334,8232.013545456453,865.2206436892359,20907.0,13196.0,456.0
2020-11-30,ITH3,0.06045138603844927,0.2,0.0064239792351446015,0.025117190790994816,0.7959392443234838,9.012172537748642,36.76282379295562,8578.76654809359,897.870391780629,37.97227791097747,8574.933049758754,897.8287153114915,21660.0,24034.0,533.0
2020-12-07,ITH3,0.06045138603844927,0.2,0.0064239792351446015,0.025117190790994816,0.7958120203225783,10.197005144951438,44.621338018558,8962.008496066599,934.0646415042299,45.34990426311286,8960.11897216419,937.0156029710911,25392.0,10906.0,591.0
2020-12-14,ITH3,0.06045138603844927,0.2,0.0064239792351446015,0.025117190790994816,0.7956713781834063,11.93465092850191,52.85030033160742,9379.80192335945,973.1293885102793,54.160633704903965,9382.133903794227,973.5904566928739,26282.0,16259.0,633.0
2020-12-21,ITH3,0.00030837036009104257,0.2,0.012000587843596035,0.0279614594078638,0.7955621398045805,8.115114087816654,53.26864224547912,9804.696584950498,1010.9828250638972,54.25331425369972,9803.138439440478,1011.6257120048288,23729.0,33193.0,604.0
2020-12-28,ITH3,0.00030837036009104257,0.2,0.012000587843596035,0.0279614594078638,0.7955613902052215,1.2271117556241304,27.26880534633631,10130.161764133,1035.79496554286,28.056005843004158,10124.515037225214,1036.427158682102,13223.0,11670.0,501.0
2020-12-28,ITH3,0.00030837036009104257,0.2,0.012000587843596035,0.0279614594078638,0.7955613902052215,0.8512514655760713,18.91646006094349,10276.01395869274,1050.70814978971,19.88770466886291,10273.29155592477,1051.8537460520627,11389.0,7079.0,224.0
2021-01-04,ITH3,0.00030837036009104257,0.2,0.012000587843596035,0.0279614594078638,0.7955607809537849,0.5568031869134462,36.75172706657776,10737.269112772554,1090.4924337709413,37.65331339329889,10737.044201583642,1089.9961980422804,20722.0,26442.0,626.0
2021-01-11,ITH3,0.00030837036009104257,0.2,0.012000587843596035,0.0279614594078638,0.7955603092060163,0.2512661302188163,42.54696938373618,11369.310374978251,1148.7336397266486,43.961279368053596,11371.53806996468,1150.3545446197134,12186.0,29770.0,589.0
2021-01-18,ITH3,0.0030155341540559644,0.2,0.010226010176728107,0.09278950732783206,0.7955591869375376,0.3008701878685543,41.613474854840085,12239.890621678305,1233.1314076998565,42.54726662058108,12240.698811831551,1234.1295946247985,7501.0,31854.0,581.0
2021-01-25,ITH3,0.0030155341540559644,0.2,0.010226010176728107,0.09278950732783206,0.7955572523190925,0.31278140364639184,19.933095705963172,13057.841583073174,1315.5850960176726,21.084773874199843,13054.76284021777,1316.322242883464,6512.0,17901.0,372.0
2021-02-01,ITH3,0.0030155341540559644,0.2,0.010226010176728107,0.09278950732783206,0.7955562915247176,0.1667024212052209,8.416313706288813,13741.99498542037,1384.5387577766144,9.427632302795539,13747.681325429958,1384.2927989719944,4651.0,11276.0,350.0
2021-02-08,ITH3,0.0030155341540559644,0.2,0.010226010176728107,0.09278950732783206,0.7955558114485077,0.08961754743266556,4.1196465562506095,14404.322877539353,1451.2828435100905,5.054965478798493,14399.85291351972,1449.6949754691952,4639.0,6578.0,217.0
2021-02-15,ITH3,0.019335792886547007,0.2,0.0021607945506171736,0.09941911150523788,0.7955552840452361,0.10377575073906088,2.2531201427290792,15116.006702057506,1522.9946341092514,3.219479409787179,15116.517704471979,1524.2942126922349,5032.0,7547.0,214.0
2021-02-22,ITH3,0.019335792886547007,0.2,0.0021607945506171736,0.09941911150523788,0.7955544799307286,0.12116874759502233,1.2772348541564784,15853.39110216908,1597.2938263363465,2.298766364930491,15853.695382149204,1596.0275706118045,7140.0,4571.0,135.0
2021-03-01,ITH3,0.019335792886547007,0.2,0.0021607945506171736,0.09941911150523788,0.7955540313363371,0.0889561937308799,0.7799769409734811,16643.824769921244,1676.9361333257987,1.894179673996246,16647.735959903584,1676.442725359731,8863.0,4193.0,121.0
2021-03-08,ITH3,0.019335792886547007,0.2,0.0021607945506171736,0.09941911150523788,0.7955537735126946,0.05775138001601476,0.47676581816916747,17477.758994067004,1760.9602976415217,1.5353810483175752,17481.24611590094,1761.591351480938,11804.0,5728.0,138.0
