date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-07-06,SE224,0.0949059353492729,0.2,0.03109937149759521,0.03279360294295605,0.9742047566835252,38.6282370873916,74.54752792187148,23.94857629153952,0.8119881178862173,75.14885775191382,25.106287260098668,1.8482035523913514,128.0,,7.0
2020-07-13,SE224,0.0949059353492729,0.2,0.03109937149759521,0.03279360294295605,0.963898132441847,54.579217536323476,127.14633144574698,105.14071083231403,3.564846897897048,127.96984710368459,106.00725770252325,4.516662854479692,124.0,,2.0
2020-07-20,SE224,0.0949059353492729,0.2,0.03109937149759521,0.03279360294295605,0.9519428973857145,55.02659705549229,132.22897029361076,244.8330968670997,8.30118513523479,132.9765557382292,245.5372967551998,9.322117828329498,154.0,,3.0
2020-07-27,SE224,0.0949059353492729,0.2,0.03109937149759521,0.03279360294295605,0.938428524254822,63.9937292847899,155.70751065582164,458.53501059887515,15.54685237688354,156.88259963495327,459.830384202971,16.569381527221182,141.0,,1.0
2020-08-03,SE224,0.06939236109390225,0.2,0.011465091075553425,0.010528872430668034,0.9255445045991193,55.02089083189467,179.942923971745,656.3887747916531,20.850185289741088,181.07366236749948,657.4716244185641,21.69582238178199,155.0,,0.0
2020-08-10,SE224,0.06939236109390225,0.2,0.011465091075553425,0.010528872430668034,0.9102574774408383,70.82310024860573,255.27830013219327,891.8243710889964,25.68504292910415,255.31787694692537,893.8639564148025,27.042668632093196,184.0,,5.0
2020-08-17,SE224,0.06939236109390225,0.2,0.011465091075553425,0.010528872430668034,0.8912622588855776,93.20669805852711,345.17279559783003,1212.826183029356,31.60692044810663,346.2496565254289,1211.5518271518092,32.47048529316907,248.0,,1.0
2020-08-24,SE224,0.06939236109390225,0.2,0.011465091075553425,0.010528872430668034,0.8680531317542912,148.7727971952244,562.5385899731838,1694.4309514864126,40.008658437116715,562.6793529644382,1695.1455577073084,40.93193145394764,299.0,,3.0
2020-08-31,SE224,0.05666909620772492,0.2,0.0032143982648373485,0.0561537423584088,0.8453101019198378,209.41378571660562,819.6027562752995,2233.4754626586296,53.94730180557907,819.8324127523753,2234.4000421185874,54.93060301616817,287.0,,1.0
2020-09-07,SE224,0.05666909620772492,0.2,0.0032143982648373485,0.0561537423584088,0.8254078596412786,243.2650854261961,975.3981451295531,2846.615594980446,72.92182173113738,976.4582036748591,2845.9540099869455,73.80709981228159,198.0,,3.0
2020-09-14,SE224,0.05666909620772492,0.2,0.0032143982648373485,0.0561537423584088,0.807205798094969,241.74082084110069,988.1049946923505,3539.924855938757,95.15554763167637,987.6613893090775,3538.6466860598175,95.88165473216154,218.0,,0.0
2020-09-21,SE224,0.05666909620772492,0.2,0.0032143982648373485,0.0561537423584088,0.7906447970436056,195.50160309450206,813.0836191674368,4198.283844540733,117.44142400801827,812.7860252027332,4199.20149325252,119.15476233008398,291.0,,3.0
2020-09-28,SE224,0.0467729461454994,0.2,0.014570429350745352,0.001487478145021759,0.7765853850436387,171.2577474641646,913.8482432399261,5331.5810350108095,135.9900073209139,913.4981027137985,5331.118626386997,137.45439470442787,260.0,,0.0
2020-10-05,SE224,0.0467729461454994,0.2,0.014570429350745352,0.001487478145021759,0.7615120102024872,177.58860741147163,1050.1482308935592,6917.298053060389,153.0671660876368,1051.5683194787027,6916.723892713229,154.06545559145675,413.0,,3.0
2020-10-12,SE224,0.0467729461454994,0.2,0.014570429350745352,0.001487478145021759,0.7447772688262856,205.58467034127523,1257.4449319979917,8898.383141592143,171.64661167277015,1257.4993916050269,8897.421107994936,172.5224701557592,365.0,,0.0
2020-10-19,SE224,0.0467729461454994,0.2,0.014570429350745352,0.001487478145021759,0.7264111274200405,254.36791747456158,1592.186658421978,11419.049282835935,193.06133273514806,1594.0407119179472,11419.199366763123,194.20431272527244,633.0,,3.0
2020-10-26,SE224,0.21273299760378492,0.2,0.014279455232209021,0.01328489098217665,0.6546470757107161,1139.1252650675754,2487.7673646793305,14757.186027856942,236.52165922199444,2486.350128222862,14757.480136124948,237.65450922725867,1318.0,,6.0
