date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-11-02,ITC4,0.24498363957930203,0.2,0.020057125962541434,0.0019436198544967966,0.5989534757930709,32262.96369011774,57612.85595364137,105431.19761482265,783.880232108749,57605.19589360743,105426.86847128611,784.569084166409,56403.0,13314.0,754.0
2020-11-09,ITC4,0.24498363957930203,0.2,0.020057125962541434,0.0019436198544967966,0.3673704047664243,45380.35813047514,106732.92187890527,256758.04446432152,1130.7787581169994,106716.7064772549,256763.46287221368,1131.6607492006742,60026.0,28871.0,1024.0
2020-11-16,ITC4,0.24498363957930203,0.2,0.020057125962541434,0.0019436198544967966,0.173097565937259,34190.590058565365,125838.97317154327,508308.4089562895,1664.7712970724708,125832.03616578483,508290.13877514825,1665.8064246086642,50830.0,47808.0,1157.0
2020-11-23,ITC4,0.2293487312883733,0.2,0.09941112880558312,0.01756659514379994,0.07020394861208923,21417.870187301534,123767.08845929705,1176940.0094409205,9621.388990029644,123768.78204981075,1176957.5559874314,9621.700379643626,34252.0,64908.0,1123.0
2020-11-30,ITC4,0.2293487312883733,0.2,0.09941112880558312,0.01756659514379994,0.03916664369323266,7856.964147532606,58935.82943254658,2305290.523661832,29167.1843554293,58923.833961931065,2305262.963680038,29163.898531873492,23247.0,38118.0,1377.0
2020-12-07,ITC4,0.2293487312883733,0.2,0.09941112880558312,0.01756659514379994,0.028688169994672344,2179.3899576233016,21722.622277041468,2979366.6241637906,40772.34674797722,21720.10230832605,2979325.7078386904,40780.00034130034,14553.0,43797.0,786.0
2020-12-14,ITC4,0.2293487312883733,0.2,0.09941112880558312,0.01756659514379994,0.02448201534146938,1040.3374501658543,13069.691334187983,3420493.9931654907,48120.651010073554,13064.036724108495,3420497.8428102382,48117.33593167402,15556.0,32555.0,569.0
2020-12-21,ITC4,0.10761558633351732,0.2,0.0408017559782896,0.024207024380310804,0.022833168194597124,325.2891655743007,5752.974865845739,3675546.724635098,52344.722173621354,5750.598003731299,3675486.5891425223,52345.27892805289,12737.0,21703.0,488.0
2020-12-28,ITC4,0.10761558633351732,0.2,0.0408017559782896,0.024207024380310804,0.022313738077829458,57.651223228494956,1832.384660468386,3773621.0032696803,54178.57705822771,1831.8587163539291,3773624.546548625,54184.446538617354,6948.0,11396.0,256.0
2020-12-28,ITC4,0.10761558633351732,0.2,0.0408017559782896,0.024207024380310804,0.022313738077829458,39.38265169927749,1251.736959271597,3812784.7398081096,54740.858091776885,1254.035395056819,3812798.8702553194,54735.5132891516,6167.0,3641.0,194.0
2021-01-04,ITC4,0.10761558633351732,0.2,0.0408017559782896,0.024207024380310804,0.021975062567372187,50.513839004321234,2254.349842047773,3948523.1359095634,56988.177603199634,2256.862934369053,3948531.6453001536,56980.88776927451,15688.0,14375.0,470.0
2021-01-11,ITC4,0.10761558633351732,0.2,0.0408017559782896,0.024207024380310804,0.02175594855884106,37.27909917786098,1963.6936600764159,4111969.8082518503,59548.41807111552,1965.2709224853313,4111989.7532502585,59536.609266547544,13408.0,14614.0,450.0
2021-01-18,ITC4,0.12896679371703598,0.2,0.01975930124974921,0.023546017658711112,0.021606622194086246,26.508497533719556,1491.6634490245322,4285248.720420332,62175.701886647985,1491.64925114323,4285291.465383264,62179.712259779255,11108.0,13817.0,429.0
2021-01-25,ITC4,0.12896679371703598,0.2,0.01975930124974921,0.023546017658711112,0.02148358304714318,21.801205587191085,1247.5479068194736,4469296.502467178,64892.58443793666,1248.6042590274876,4469224.552142008,64888.09165468876,12780.0,14275.0,432.0
2021-02-01,ITC4,0.12896679371703598,0.2,0.01975930124974921,0.023546017658711112,0.02139092965837594,15.409724665212714,889.44006524215,4642127.966038814,67438.51063123383,890.619745174091,4642141.43972225,67443.19476067903,11431.0,13313.0,355.0
2021-02-08,ITC4,0.12896679371703598,0.2,0.01975930124974921,0.023546017658711112,0.021321090787972292,12.524524578142554,726.6848141640663,4827799.371882973,70164.51278987358,728.6702958713356,4827791.612643532,70170.46788387994,13593.0,11488.0,328.0
2021-02-15,ITC4,0.18810249002869983,0.2,0.010310507859999965,0.017190404514661497,0.021261871918381203,11.733617592553864,622.9794163209033,5030505.941439958,73128.2448784496,624.2165164055712,5030553.849025776,73136.78683544903,16202.0,11497.0,277.0
2021-02-22,ITC4,0.18810249002869983,0.2,0.010310507859999965,0.017190404514661497,0.02119864319702786,12.743586870246906,592.6131914332611,5256503.838464641,76416.71809756623,594.1694404372457,5256483.299119754,76415.67105330023,23801.0,12202.0,303.0
2021-03-01,ITC4,0.18810249002869983,0.2,0.010310507859999965,0.017190404514661497,0.021145052671197487,12.987338807801423,584.5796182383888,5518356.351411911,80226.22462820385,585.9279127140803,5518368.517649066,80237.19292751854,30896.0,14652.0,377.0
2021-03-08,ITC4,0.18810249002869983,0.2,0.010310507859999965,0.017190404514661497,0.02109955984502898,11.933820417298314,533.1995676853685,5798867.256952303,84306.82310015103,534.4646747864828,5798819.938350484,84305.3841988188,33061.0,17300.0,482.0
