date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITI3,0.000827277610350563,0.2,0.0005347727367854716,0.09978256704218633,0.7998583289760308,486.83150196366574,808.4943102364124,18.167822541000035,2.013771233858008,807.6931300419394,19.088324282092113,2.9376550322030925,57.0,36.0,0.0
2020-08-10,ITI3,0.000827277610350563,0.2,0.0005347727367854716,0.09978256704218633,0.7993745067456162,119.04482895403238,629.9670889568033,83.46023274362962,9.2509608947864,629.8607923970961,84.24752474132588,10.298654264787432,81.0,55.0,0.0
2020-08-17,ITI3,0.000827277610350563,0.2,0.0005347727367854716,0.09978256704218633,0.7990502926539874,44.62103660801489,544.5674139451424,133.90247995036685,14.842117796877455,545.7682738610604,135.25504507473906,15.87541043215907,75.0,24.0,0.0
2020-08-24,ITI3,0.000827277610350563,0.2,0.0005347727367854716,0.09978256704218633,0.7988680935654542,11.971729176271145,293.39760286279454,168.1562313538658,18.638897464469128,294.01935026392295,169.12722921978732,19.94316107643401,128.0,71.0,0.0
2020-08-31,ITI3,0.0017235038542872394,0.2,0.0005161801964121828,0.09947894023658063,0.7987489889436865,3.521595135376728,146.72065551724205,191.27470539781106,21.200210314889354,148.0137253403615,193.00873142228218,22.14234299161456,125.0,41.0,1.0
2020-09-07,ITI3,0.0017235038542872394,0.2,0.0005161801964121828,0.09947894023658063,0.7986461369653535,1.380239245308144,74.93118869868849,208.00002832493163,23.051119391140656,75.5837119999758,208.72284137079993,23.862513608797776,187.0,51.0,1.0
2020-09-14,ITI3,0.0017235038542872394,0.2,0.0005161801964121828,0.09947894023658063,0.7985936984989261,0.5583603090462799,35.35581911161057,220.75246872479278,24.46291376334556,36.433683208608,221.87102945517358,25.327360493940304,184.0,62.0,0.0
2020-09-21,ITI3,0.0017235038542872394,0.2,0.0005161801964121828,0.09947894023658063,0.7985670682116119,0.2624083568596816,18.042773147378785,231.77313637034348,25.683421069021286,19.268171095158582,233.2222637880046,26.694958402071922,167.0,48.0,1.0
2020-09-28,ITI3,0.04573974519139331,0.2,0.000735520427012399,0.0993749971126226,0.7984773450249695,0.8912859855311386,11.606497109568108,244.22758409898765,27.06304831848326,12.57374692244607,245.16052891352172,28.29091594537354,242.0,59.0,2.0
2020-10-05,ITI3,0.04573974519139331,0.2,0.000735520427012399,0.0993749971126226,0.7982802303628295,1.6585282957248768,8.42262298939205,258.5578631335156,28.650545908956715,9.285267811811828,258.9746983091363,29.82630005542463,450.0,88.0,0.0
2020-10-12,ITI3,0.04573974519139331,0.2,0.000735520427012399,0.0993749971126226,0.7981530862616639,1.426529298070071,6.132067067024521,273.71205286241377,30.32946030706085,7.184456841394075,275.17633971933634,31.2167570375145,865.0,120.0,3.0
2020-10-19,ITI3,0.04573974519139331,0.2,0.000735520427012399,0.0993749971126226,0.7980660440291467,1.3543468857496974,5.5969127397920815,293.3419469369097,32.50438370749266,6.555925626065744,294.2845030269548,33.080794999408525,1982.0,293.0,8.0
2020-10-26,ITI3,0.07679204691916215,0.2,0.002172631918349839,0.047251127814915424,0.7979938780251741,1.184271277049294,4.488393643937336,313.7403955512176,34.7466353390125,5.572672341344643,315.0356624943035,35.730203796531505,3364.0,349.0,18.0
2020-11-02,ITI3,0.07679204691916215,0.2,0.002172631918349839,0.047251127814915424,0.797898103844802,1.4336916223445915,4.971572123865378,335.89050315646017,37.13139220968863,6.08490785510332,335.9639171353958,38.31900713983888,3985.0,438.0,29.0
2020-11-09,ITI3,0.07679204691916215,0.2,0.002172631918349839,0.047251127814915424,0.7977968439945384,1.6650648076973324,5.697530317445837,359.9000140600795,39.70862817605671,6.692134860201895,360.36222164727616,40.866066381004835,4527.0,658.0,61.0
2020-11-16,ITI3,0.07679204691916215,0.2,0.002172631918349839,0.047251127814915424,0.7976890301877395,1.6872796758255109,5.762815280046459,382.9893902671173,42.16959613527944,6.793882556701403,383.73047665057436,43.194342548312214,3278.0,1891.0,69.0
2020-11-23,ITI3,0.018445574034552194,0.2,0.008634066883701011,0.035474855930734475,0.7975996384246837,1.1145233741769984,5.112836940713356,404.183995564857,44.29800057746682,6.013998656271514,405.1602298592037,45.427199559807576,2960.0,556.0,75.0
2020-11-30,ITI3,0.018445574034552194,0.2,0.008634066883701011,0.035474855930734475,0.7975722569949613,0.6916175893472463,5.9127266761582415,434.1377225923187,47.09191106101875,6.765122578438442,434.95659176818566,48.20875200623527,2839.0,405.0,72.0
2020-12-07,ITI3,0.018445574034552194,0.2,0.008634066883701011,0.035474855930734475,0.7975483660479693,0.45887760636992325,4.917413266586687,463.46734716753633,49.830897878666775,5.99796395614302,464.5571248385984,50.80928898835734,2405.0,10092.0,77.0
2020-12-14,ITI3,0.018445574034552194,0.2,0.008634066883701011,0.035474855930734475,0.797528331169844,0.4791997069110724,5.492052639437455,500.48126737790875,53.41955423901485,6.468938717591393,501.5703567173371,54.61363995934924,2471.0,4932.0,72.0
2020-12-21,ITI3,0.013003777913084675,0.2,0.005622438951128851,0.04661773610809083,0.7975130338054716,0.30946223130509437,3.891522469807659,532.5636073466724,56.54780384434178,4.800625975466071,533.6277587230549,57.92147477359522,2428.0,2467.0,51.0
2020-12-28,ITI3,0.013003777913084675,0.2,0.005622438951128851,0.04661773610809083,0.7975038170451404,0.1388187541809024,2.013667005131764,553.9092829230942,58.66898103072699,3.1201057603214495,554.9994820335971,59.65603447582797,1927.0,376.0,44.0
2020-12-28,ITI3,0.013003777913084675,0.2,0.005622438951128851,0.04661773610809083,0.7975038170451404,0.07414365830239936,1.0755076952264269,564.0014108842412,59.737919360820854,1.9865533551689036,565.4353896955097,61.04034221054966,1350.0,426.0,36.0
2021-01-04,ITI3,0.013003777913084675,0.2,0.005622438951128851,0.04661773610809083,0.7974967675005382,0.19160365820792663,2.9095507017544397,601.9316033916547,63.63560072847181,3.898519879098262,602.4838312584454,65.20307311637839,3841.0,570.0,91.0
2021-01-11,ITI3,0.013003777913084675,0.2,0.005622438951128851,0.04661773610809083,0.7974914028582203,0.17419940593174552,2.6821827714057194,647.2534571819346,68.32954237783305,3.6528383798325446,647.7042274122974,69.18438844567291,3296.0,7915.0,85.0
2021-01-18,ITI3,0.008918370599938814,0.2,0.008053907881846852,0.050680472466065565,0.7974876634244747,0.151508471097332,2.534819966456608,703.9828066428998,74.23195897699202,3.5435168102620938,703.9590428821905,75.4017575645042,2792.0,4418.0,91.0
2021-01-25,ITI3,0.008918370599938814,0.2,0.008053907881846852,0.050680472466065565,0.7974856247063848,0.03365249413212469,0.65645064422533,725.5086006757313,76.4230123945611,1.6230028635007998,727.688632643854,77.93388385886166,2584.0,2059.0,92.0
2021-02-01,ITI3,0.008918370599938814,0.2,0.008053907881846852,0.050680472466065565,0.797484171284652,0.038569475351319285,0.7939539958559857,760.7928659950084,80.08109510369833,1.8329425117753935,762.8643707774308,81.23795404201027,2654.0,4210.0,76.0
2021-02-08,ITI3,0.008918370599938814,0.2,0.008053907881846852,0.050680472466065565,0.7974831424601233,0.028433035585464957,0.5956000208117783,797.8162043376719,83.93473869136781,1.6257728566223206,799.2514751026407,84.77913614329867,2667.0,2101.0,62.0
2021-02-15,ITI3,0.007276150965820502,0.2,0.005480987161504375,0.03281803481900646,0.7974824446860093,0.020205478756719596,0.46498771911410974,836.7118806477233,87.99479984525118,1.477411099158399,839.4279581149749,89.44461011650108,2931.0,2069.0,80.0
2021-02-22,ITI3,0.007276150965820502,0.2,0.005480987161504375,0.03281803481900646,0.7974819762902161,0.015529058218642687,0.41915136822969373,879.8295541127447,92.5039506377985,1.3685564296019672,881.4850666105236,93.664291152229,4118.0,2732.0,68.0
2021-03-01,ITI3,0.007276150965820502,0.2,0.005480987161504375,0.03281803481900646,0.797481598732361,0.012677144160491566,0.36005863426333923,925.8273134221988,97.31853812392976,1.3490028972571793,927.6615545627877,98.2212872136405,5254.0,4924.0,82.0
2021-03-08,ITI3,0.007276150965820502,0.2,0.005480987161504375,0.03281803481900646,0.7974812953512762,0.009580261699292863,0.2764069053090703,969.781656025909,101.92068287446834,1.2972160319486858,971.4019156528627,102.96138410105506,5064.0,4555.0,77.0
