date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ052,0.1204932116333635,0.2,0.05102537181170741,0.00045817805587563545,0.9773234589029915,17.387094488136878,24.51047121752466,2.366175953108908,0.001084626850276738,25.274754774310345,3.461150689989275,1.0306981730534526,51.0,20.0,0.0
2020-08-10,CZ052,0.1204932116333635,0.2,0.05102537181170741,0.00045817805587563545,0.9641926802520387,21.706094273868164,43.66009853257146,29.65920871802594,0.01359542771587435,44.51925096923295,30.684948618287525,0.9905501616744598,64.0,38.0,0.0
2020-08-17,CZ052,0.1204932116333635,0.2,0.05102537181170741,0.00045817805587563545,0.945890683604936,21.09573473269449,44.45670472143898,89.8339881252762,0.04117882926673129,44.97845655636094,90.59279459046057,1.1213064235791061,66.0,53.0,1.0
2020-08-24,CZ052,0.1204932116333635,0.2,0.05102537181170741,0.00045817805587563545,0.9216245442888733,35.22483433215508,75.71760821362243,211.0566747415081,0.09674586374440605,76.1993056056954,211.89007706183304,1.1066428765073708,71.0,66.0,0.0
2020-08-31,CZ052,0.20759729923231288,0.2,0.033854720556410055,0.006718460443376011,0.8828040044305933,69.12558575256833,123.90476160947588,416.33560497430244,0.3996065572304664,124.48684765623638,417.68614926231544,1.378119569334457,124.0,55.0,1.0
2020-09-07,CZ052,0.20759729923231288,0.2,0.033854720556410055,0.006718460443376011,0.8021468867803716,222.05772638271404,365.46020211395904,812.5240591299578,2.1178115679899774,364.96556815142986,812.569929533512,3.172181083409755,312.0,109.0,3.0
2020-09-14,CZ052,0.20759729923231288,0.2,0.033854720556410055,0.006718460443376011,0.6786948418803144,505.45899205316954,908.4140576730395,1717.8478037966952,6.84172771216897,908.9120537780302,1717.1120759732198,7.840006815861241,467.0,196.0,1.0
2020-09-21,CZ052,0.20759729923231288,0.2,0.033854720556410055,0.006718460443376011,0.5169847162875919,692.1839586925093,1458.183658556165,3444.0348451002837,17.071715592173863,1454.3567755395538,3443.6587333934294,18.038544124076484,530.0,389.0,1.0
2020-09-28,CZ052,0.24943598736326525,0.2,0.035083147065882836,0.0002646132393920642,0.33902179701342217,652.819691015061,1669.0025267216283,6228.954564550256,30.191745808329884,1666.3989979715907,6227.659985370832,31.078789172077915,468.0,534.0,3.0
2020-10-05,CZ052,0.24943598736326525,0.2,0.035083147065882836,0.0002646132393920642,0.18034045576971164,753.8141745577173,2681.598956856366,11004.063717657837,37.33698538449563,2679.230535428951,11002.732631452787,38.3479748987353,1601.0,556.0,13.0
2020-10-12,CZ052,0.24943598736326525,0.2,0.035083147065882836,0.0002646132393920642,0.08692007364761846,756.4811062579195,4350.113955792129,18937.47392163271,48.35379358850828,4346.4293792783365,18928.358792660074,49.18946479932075,3157.0,1182.0,28.0
2020-10-19,CZ052,0.24943598736326525,0.2,0.035083147065882836,0.0002646132393920642,0.04189089912674911,683.9660523578169,6805.247552836373,32224.974994820353,66.67346349916602,6802.347442655797,32224.886912077392,67.40035509785575,5568.0,2174.0,47.0
2020-10-26,CZ052,0.24894828207229047,0.2,0.09986726182465426,0.00030406150121279344,0.021923327759708153,321.6766710864658,5028.672848963177,51298.43929517828,86.24508296751752,5023.451430489635,51289.939974704655,87.49328618190597,5135.0,5181.0,84.0
2020-11-02,CZ052,0.24894828207229047,0.2,0.09986726182465426,0.00030406150121279344,0.014696172217054224,118.93084926018416,2365.412190605469,75740.0694909927,105.88928897948401,2365.4210779649284,75734.13990447127,106.9234720887612,4311.0,5569.0,107.0
2020-11-09,CZ052,0.24894828207229047,0.2,0.09986726182465426,0.00030406150121279344,0.011875306040770793,33.889459925251764,863.0439896772172,92600.74136779118,119.4580024561726,862.509887417977,92592.66150550859,120.07839236086565,2566.0,4653.0,81.0
2020-11-16,CZ052,0.24894828207229047,0.2,0.09986726182465426,0.00030406150121279344,0.010619073353553957,9.714555331902192,301.72608217574236,103438.26078879804,128.4156740557082,301.9293339792138,103428.50197509746,129.77200381930936,1657.0,2872.0,57.0
2020-11-23,CZ052,0.24971018132206485,0.2,0.05993811800646311,0.00208494817248527,0.010014831991673204,4.208926510259933,161.2001877052356,111780.44176252192,137.06213122136322,162.0930896803751,111767.46914572873,138.6299016120487,1707.0,1888.0,44.0
2020-11-30,CZ052,0.24971018132206485,0.2,0.05993811800646311,0.00208494817248527,0.009655469976276941,2.167833339812043,105.9391322717026,118700.64579835114,146.50111669382258,107.00473364201217,118695.68435378012,148.3660948713122,1420.0,1642.0,42.0
2020-12-07,CZ052,0.24971018132206485,0.2,0.05993811800646311,0.00208494817248527,0.009422973885966926,1.424931862587999,78.59981258764574,126023.41701149545,156.20381675554128,79.82718910623754,126008.64540290694,157.77909287947907,1886.0,1378.0,24.0
2020-12-14,CZ052,0.24971018132206485,0.2,0.05993811800646311,0.00208494817248527,0.009271560641629113,1.1225148256164628,65.7016281269225,134866.11143183714,167.63223892759703,66.86527008440481,134850.31091483615,169.12002295907905,2663.0,1796.0,28.0
2020-12-21,CZ052,0.2488841162113767,0.2,0.09666775263250059,0.00023352842722241808,0.009173319159680367,0.6193400781323727,35.18349676051799,142510.8162989748,177.2314162909548,35.7350815713683,142499.59423972954,178.8476103597384,3054.0,2270.0,34.0
2020-12-28,CZ052,0.2488841162113767,0.2,0.09666775263250059,0.00023352842722241808,0.009119033817091607,0.3306652108420681,16.919646092133945,149544.8584459526,185.61479758992257,17.759850925793543,149537.37562219685,185.77708797078284,3897.0,1743.0,34.0
2020-12-28,CZ052,0.2488841162113767,0.2,0.09666775263250059,0.00023352842722241808,0.009119033817091607,0.13005598267052965,6.654770828011565,152175.91094069628,188.8804550076096,7.645412466048845,152166.48188033537,190.46377210722108,1458.0,1601.0,29.0
2021-01-04,CZ052,0.2488841162113767,0.2,0.09666775263250059,0.00023352842722241808,0.009090855431907865,0.3481697259528521,17.07573089556174,165319.14029322847,204.98452601887448,17.90984922966557,165307.35984019793,206.3633023220488,6920.0,4722.0,102.0
2021-01-11,CZ052,0.2488841162113767,0.2,0.09666775263250059,0.00023352842722241808,0.009076177507683563,0.16007465601691653,7.712939927591648,176635.27516576575,218.89923979315094,8.690369396624726,176627.24210965144,219.54381957816076,4893.0,5963.0,85.0
2021-01-18,CZ052,0.24948880423432102,0.2,0.09945780644845977,7.259636360706923e-05,0.009068518809176878,0.0929498301389724,4.422406367705657,189064.3561413268,234.2343930676503,5.368034636737759,189053.45679825047,235.02171739454866,5326.0,5414.0,90.0
2021-01-25,CZ052,0.24948880423432102,0.2,0.09945780644845977,7.259636360706923e-05,0.009064563119993513,0.04785097585019753,2.2443151354420223,201330.30849824348,249.3882058190008,3.2469626502143387,201322.53484887403,251.0754621087961,5278.0,4991.0,104.0
2021-02-01,CZ052,0.24948880423432102,0.2,0.09945780644845977,7.259636360706923e-05,0.009062533047013478,0.025292395102088246,1.1786523315533943,213863.41770301014,264.88974262902224,2.1453663567502828,213852.10639915394,266.9900362945721,5543.0,5207.0,71.0
2021-02-08,CZ052,0.24948880423432102,0.2,0.09945780644845977,7.259636360706923e-05,0.00906149118038081,0.012914320510590957,0.6001510291850514,226283.2287279003,280.2602099834477,1.5937958474544978,226278.57962091718,281.1099833625959,5487.0,5400.0,100.0
