date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL21,0.006728143576489012,0.2,0.09847669954116604,0.002630227313989131,0.979858862734318,1223.5856617852924,2001.679142890682,2896.2713432434753,7.637941518126586,2003.0930829097424,2897.9044130536813,8.660564858393197,750.0,,10.0
2020-08-10,PL21,0.006728143576489012,0.2,0.09847669954116604,0.002630227313989131,0.9793729763065121,383.1981096921964,1795.2884341421916,14719.138807190184,38.8167778784852,1794.235519325127,14729.613247302179,39.70006732970545,966.0,,15.0
2020-08-17,PL21,0.006728143576489012,0.2,0.09847669954116604,0.002630227313989131,0.9790384142693326,138.52674369438236,1189.4706808990877,25641.688374069807,67.62132860378047,1190.866090526732,25642.316818798165,68.83659772168178,952.0,,13.0
2020-08-24,PL21,0.006728143576489012,0.2,0.09847669954116604,0.002630227313989131,0.9788424032908556,59.87067657170661,726.7677072856957,34867.797376740586,91.95208793219845,726.8345598166133,34874.56012602207,93.48876066162123,973.0,,17.0
2020-08-31,PL21,0.0029360802332485877,0.2,0.09649134848661946,0.0019903192621909317,0.9787475161375893,26.58000339324286,428.0954270225069,42821.5515461815,112.39943164368663,429.2066395245177,42829.57009113057,113.55982698739803,759.0,,21.0
2020-09-07,PL21,0.0029360802332485877,0.2,0.09649134848661946,0.0019903192621909317,0.9787216043285962,10.349212378956462,244.1060727441583,49980.43479484258,129.8038707949607,244.5355392188144,49973.867370924774,131.2810573502814,626.0,,9.0
2020-09-14,PL21,0.0029360802332485877,0.2,0.09649134848661946,0.0019903192621909317,0.9787077737169336,4.555005468411379,134.57801648723046,56688.45213101073,146.44119943063066,135.72830637567262,56697.525547613055,147.7121359138442,751.0,,14.0
2020-09-21,PL21,0.0029360802332485877,0.2,0.09649134848661946,0.0019903192621909317,0.9787004884611791,2.2154205426044813,73.76195651031028,63225.11493615212,162.8824554323486,75.01864994221127,63228.67528927116,164.1099190398486,1165.0,,17.0
2020-09-28,PL21,0.16157553128793548,0.2,0.09974964730068987,0.00047814066465170715,0.9786499086151267,12.597543717968154,42.42859217007934,69768.9151985723,179.33119383958865,43.69535348682723,69767.67826744239,180.7591185189108,1548.0,,16.0
2020-10-05,PL21,0.16157553128793548,0.2,0.09974964730068987,0.00047814066465170715,0.9784959207157443,29.45534939398126,46.09480129829701,76587.92998889212,196.10592779554995,47.237186453240014,76587.96713031302,196.67182784399893,3430.0,,33.0
