"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"317",1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.78781991637481,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,1.92315500130421,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,2.93059027256806,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.94898610268871,0.642671280933463,0.642671280933463
"318",1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.78781991631681,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,1.92315500124724,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,2.93059027257392,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.948986102687549,0.642671280941135,0.642671280941135
"319",1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.78781991637841,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,1.9231550013298,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,2.93059027250192,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.948986102687751,0.642671280929611,0.642671280929611
"320",1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.78781991638222,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,1.92315500132353,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,2.93059027255633,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.948986102691219,0.642671280931088,0.642671280931088
"321",1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.78781991637718,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,1.92315500132514,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,2.9305902725125,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.948986102687034,0.642671280931178,0.642671280931178
"322",1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.78781991632284,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,1.92315500124359,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,2.93059027257967,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.948986102686615,0.642671280939391,0.642671280939391
"323",1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.78781991637723,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,1.92315500131749,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,2.93059027254531,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.948986102690961,0.642671280931554,0.642671280931554
"324",1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.78781991633094,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,1.92315500127542,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,2.93059027259039,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.948986102684126,0.642671280935376,0.642671280935376
"325",1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.78781991638002,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,1.92315500133185,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,2.93059027250384,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.948986102688008,0.64267128092984,0.64267128092984
"326",1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.78781991637307,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,1.92315500131245,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,2.93059027252599,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.948986102691809,0.642671280933062,0.642671280933062
"327",1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.78781991637789,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,1.92315500132616,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,2.93059027255684,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.948986102691244,0.642671280932802,0.642671280932802
"328",1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.78781991638535,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,1.92315500130438,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,2.93059027253392,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.948986102690741,0.642671280934043,0.642671280934043
"329",1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.78781991637542,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,1.92315500131329,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,2.93059027253565,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.948986102692129,0.642671280932419,0.642671280932419
"330",1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.78781991632189,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,1.92315500125491,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,2.93059027259192,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.948986102685774,0.642671280939045,0.642671280939045
