date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL43,0.006427318477519872,0.2,0.0019577261721583027,0.09918785524860409,0.9798651819968204,181.2031785382131,296.61283951658106,8.292259169452269,0.9130554100272567,297.00518097688075,9.285664201905309,1.9406759252241796,105.0,,2.0
2020-08-10,PL43,0.006427318477519872,0.2,0.0019577261721583027,0.09918785524860409,0.9794013470857181,54.01528767339705,254.37490279125595,41.538085054174054,4.573732261119382,255.3387877261596,42.58021899413368,5.5481401467922336,57.0,,0.0
2020-08-17,PL43,0.006427318477519872,0.2,0.0019577261721583027,0.09918785524860409,0.9790825129445027,18.87814342919591,164.3492875147292,71.29367788423592,7.850101759089695,164.7683238396253,72.26090698039683,8.752896111133817,48.0,,1.0
2020-08-24,PL43,0.006427318477519872,0.2,0.0019577261721583027,0.09918785524860409,0.9788961698009119,7.848117734008829,97.55052438297902,95.45710456477511,10.510721380909683,98.86982554791281,96.7103236422948,11.554691160328845,60.0,,1.0
2020-08-31,PL43,4.574108666610677e-06,0.2,0.09833636105162906,0.0027009347256457873,0.978816417237135,3.1333903985624048,56.27331618157811,237.87891726944534,12.81859431789373,57.240204487476184,237.94091249399895,13.457735819599176,62.0,,1.0
2020-09-07,PL43,4.574108666610677e-06,0.2,0.09833636105162906,0.0027009347256457873,0.978816378049034,0.8223884542709644,31.162964722981265,586.1522285993727,15.017904972919396,32.09926571352142,587.5827374640421,15.760468362230723,35.0,,3.0
2020-09-14,PL43,4.574108666610677e-06,0.2,0.09833636105162906,0.0027009347256457873,0.9788163579354153,0.2124908131439939,16.500368063187004,825.9157160169258,16.981284356685286,17.506012328636167,826.8967829423805,18.027382040853915,51.0,,0.0
2020-09-21,PL43,4.574108666610677e-06,0.2,0.09833636105162906,0.0027009347256457873,0.9788163478234538,0.05479224069583971,8.586807816638437,1002.8393901063885,18.829711756671344,9.799663279040258,1004.0418981955048,19.67689063855458,93.0,,0.0
2020-09-28,PL43,0.1828073371678052,0.2,0.0007627808841816866,0.09164594223320627,0.9787711023856223,1.508936631550172,4.8430756173402125,1134.5925247247526,20.62824020937006,5.79059835425104,1135.250413006504,21.56654062769893,294.0,,3.0
2020-10-05,PL43,0.1828073371678052,0.2,0.0007627808841816866,0.09164594223320627,0.9786156707284649,4.019452911601975,5.88850552077656,1232.8401869499137,22.44114841650061,6.855064290506359,1234.5103440819314,23.384240311107586,392.0,,2.0
2020-10-12,PL43,0.1828073371678052,0.2,0.0007627808841816866,0.09164594223320627,0.978410024758175,6.242147084934062,8.764932195342965,1337.2927471763253,24.380707295201404,9.596189912725675,1337.2722981198249,25.38522203411043,973.0,,0.0
2020-10-19,PL43,0.1828073371678052,0.2,0.0007627808841816866,0.09164594223320627,0.9781187796713711,9.552006296521261,13.378263449170298,1449.6665376832073,26.488095516132493,14.461037368166279,1450.5385199178647,27.5519059565998,2041.0,,0.0
2020-10-26,PL43,0.113666714989795,0.2,0.001037116064131327,0.0008340442443265483,0.9777483108836192,12.794390619316472,23.665010373553105,1571.5533292313728,28.766455370423245,24.72777851543715,1572.544490064569,29.812576886735243,2680.0,,0.0
2020-11-02,PL43,0.113666714989795,0.2,0.001037116064131327,0.0008340442443265483,0.977255366904022,19.18554893989822,46.75826918816941,1703.6902342260132,31.12596096843936,48.080925950238054,1705.24951864531,32.15507895909454,3070.0,,0.0
2020-11-09,PL43,0.113666714989795,0.2,0.001037116064131327,0.0008340442443265483,0.9763854566528206,34.48594480219893,86.16363976825536,1847.0797222443452,33.63294356508751,87.20417387240346,1849.2944482937996,34.66486435807868,4443.0,,0.0
2020-11-16,PL43,0.113666714989795,0.2,0.001037116064131327,0.0008340442443265483,0.9748828512653077,62.37865199075123,156.31963020179884,2003.5031529104024,36.27180092687442,157.55565041930228,2004.0686539920398,37.740130445934014,3878.0,,0.0
2020-11-23,PL43,0.04124984683917532,0.2,0.0003718560140657634,0.0007806654714781925,0.972862999380118,92.65233232606647,313.04404709705847,2193.3720995127087,39.40523853045972,312.844886099654,2194.706783179619,40.438371059861055,2950.0,,0.0
2020-11-30,PL43,0.04124984683917532,0.2,0.0003718560140657634,0.0007806654714781925,0.9714526134334771,83.68706955837735,441.42956196999853,2386.494950557788,42.64827530937101,442.3124277636757,2388.008505333211,43.57379362933898,2596.0,,0.0
2020-12-07,PL43,0.04124984683917532,0.2,0.0003718560140657634,0.0007806654714781925,0.9696180703276978,101.17694638283953,580.2275981960784,2591.4288828869426,45.99413608742183,581.9673746244301,2593.595099426401,47.08247628455125,2436.0,,0.0
2020-12-14,PL43,0.04124984683917532,0.2,0.0003718560140657634,0.0007806654714781925,0.9672976136555692,130.00030278299442,756.7482281338882,2810.4864218137254,49.45404785847255,756.8181180461223,2811.3826889894754,50.150459848251565,2361.0,,0.0
2020-12-21,PL43,0.245211827557292,0.2,2.0739125706326078e-05,0.048727635923677355,0.960046387865729,458.6133348028493,939.7293790003447,3032.176987928491,52.97791014309782,941.0997457677647,3031.7133789335653,54.02143102411727,1771.0,,0.0
