date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,SE224,0.24572661522344313,0.2,0.12177542597919401,0.0023225865770929617,0.9748329990096621,65.63359879479647,68.83239875310564,102.85997091166794,0.23945734818229167,69.75843095439622,103.77125356922522,1.2811358136488797,155.0,,0.0
2020-08-10,SE224,0.24572661522344313,0.2,0.12177542597919401,0.0023225865770929617,0.9509055687665297,106.93191188133275,117.04358396146239,684.9297311757272,1.5945119920302926,117.80057624202831,685.769761909179,2.5924297617257994,184.0,,5.0
2020-08-17,SE224,0.24572661522344313,0.2,0.12177542597919401,0.0023225865770929617,0.9159323694772123,167.70251467641748,187.3989728526524,1774.3184654722636,4.130601931996719,187.9447290092609,1775.5519263702797,5.073422280584117,248.0,,1.0
2020-08-24,SE224,0.24572661522344313,0.2,0.12177542597919401,0.0023225865770929617,0.8669796596796809,307.7595948354912,353.8772530166899,3779.2917514323553,8.798166796900594,354.93652495394855,3779.8068301352496,9.96053976918493,299.0,,3.0
2020-08-31,SE224,0.05021353400040052,0.2,0.049865326336107435,0.005312687016747298,0.817975624755029,410.0005807751987,749.7070624356778,6954.624815249746,17.384841021955953,748.9778146891117,6956.591435117198,18.21431358716619,287.0,,1.0
2020-09-07,SE224,0.05021353400040052,0.2,0.049865326336107435,0.005312687016747298,0.8003143814886765,288.9020556889592,1074.0774082251285,10488.869515335191,31.87944325255393,1074.9053460517284,10489.275429507386,32.46070976635526,198.0,,3.0
2020-09-14,SE224,0.05021353400040052,0.2,0.049865326336107435,0.005312687016747298,0.7828422382607396,247.21894552087034,1109.8015770666245,14968.544066175713,51.04552009467632,1109.0333928032803,14966.185389369033,52.10365935131042,218.0,,0.0
2020-09-21,SE224,0.05021353400040052,0.2,0.049865326336107435,0.005312687016747298,0.7669064129214486,191.18907075415117,905.9279497989598,19732.97676929871,72.26611664534853,905.5052263613466,19732.439678580467,73.05933248840759,291.0,,3.0
2020-09-28,SE224,0.14769060115876276,0.2,0.07432573811092894,0.0005002967439400343,0.7451996080228197,271.8729209467419,823.7625600037934,25292.47545322768,92.41745251360383,824.7746903604941,25291.0283525537,93.3316082365965,260.0,,0.0
2020-10-05,SE224,0.14769060115876276,0.2,0.07432573811092894,0.0005002967439400343,0.7067415776317287,408.6909103912034,883.3943567425837,32452.66624591133,105.16699482414612,884.2014583841935,32454.384273020383,105.98479771002918,413.0,,3.0
