date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,PL43,0.0399163987602983,0.2,0.017170846523517524,0.015798398235923713,0.9979087981254156,19.838327981946655,33.75962969418188,8.499283279120478,0.1364304444565043,34.98203421910172,9.504043056617853,1.1059153437126499,105.0,,2.0
2020-08-10,PL43,0.0399163987602983,0.2,0.017170846523517524,0.015798398235923713,0.9974866548305886,11.723856975806516,46.91799175739956,53.96640412340419,0.866268396814374,47.6167239185693,55.01184607722724,1.785307475067782,57.0,,0.0
2020-08-17,PL43,0.0399163987602983,0.2,0.017170846523517524,0.015798398235923713,0.9970001329884385,10.883807723372058,53.53621897944139,117.72567233444708,1.8897317895011225,54.28660703272849,118.99695734290022,2.836690867731641,48.0,,1.0
2020-08-24,PL43,0.0399163987602983,0.2,0.017170846523517524,0.015798398235923713,0.9964850703540846,11.548615031046824,59.17085143609486,198.53961574524936,3.186956726679463,60.16050487135118,199.95999988121966,4.118068804438567,60.0,,1.0
2020-08-31,PL43,0.134206707612318,0.2,0.003010422025002362,0.09798279601936932,0.995607587709736,21.909778593121583,59.236814573458226,278.76384714042035,4.79351627015522,60.43495948070081,279.5620263935111,5.714006583459635,62.0,,1.0
2020-09-07,PL43,0.134206707612318,0.2,0.003010422025002362,0.09798279601936932,0.9939706200236463,36.89357195505001,63.46480325590519,320.0821957449606,6.652074485644981,64.25379875660147,320.8418454292789,7.658053839183557,35.0,,3.0
2020-09-14,PL43,0.134206707612318,0.2,0.003010422025002362,0.09798279601936932,0.9921840732666575,45.507147756385834,75.44899043635974,366.46990166341016,8.939997391914645,76.47163650538299,366.6977966551174,9.969471929587465,51.0,,0.0
2020-09-21,PL43,0.134206707612318,0.2,0.003010422025002362,0.09798279601936932,0.9901417859703013,54.608196742061956,90.33889806008145,419.36718454922425,11.81939690280026,91.3488869973914,420.8350092662275,12.881451817659515,93.0,,0.0
2020-09-28,PL43,0.24697879076182033,0.2,0.001577218447777882,0.002062457685345587,0.9870665078271702,90.29204369039934,134.12866015609697,477.75635962862236,14.675237994989907,134.99735632943336,478.8581858087624,15.657557894793781,294.0,,3.0
2020-10-05,PL43,0.24697879076182033,0.2,0.001577218447777882,0.002062457685345587,0.9776015343001973,263.66618363541795,369.95227956011365,551.8581292260238,16.00976926993497,371.46998352897623,552.9231591583552,16.797253612659006,392.0,,2.0
2020-10-12,PL43,0.24697879076182033,0.2,0.001577218447777882,0.002062457685345587,0.9530901887740358,728.3783307444853,1034.0735475299937,692.3311806253272,17.554309562490296,1036.6962714130348,692.9586117459108,18.65518450906739,973.0,,0.0
2020-10-19,PL43,0.24697879076182033,0.2,0.001577218447777882,0.002062457685345587,0.8921060161920958,1941.971962534294,2858.195877631791,1015.1492407456104,19.567795390307218,2857.497684917819,1016.6686366152318,20.54750928117354,2041.0,,0.0
2020-10-26,PL43,0.24870001817745585,0.2,0.0015673011810189838,5.760904898305536e-05,0.7555783810737446,4679.450420710285,7541.68574624141,1817.5553481127297,22.131404817410015,7539.450071074672,1818.228437181498,22.919386305669956,2680.0,,0.0
2020-11-02,PL43,0.24870001817745585,0.2,0.0015673011810189838,5.760904898305536e-05,0.5136539784403563,8813.343557850401,17585.19984824414,3758.7983017289084,24.0477699760304,17589.001811896862,3761.9554845441253,25.111283979939138,3070.0,,0.0
2020-11-09,PL43,0.24870001817745585,0.2,0.0015673011810189838,5.760904898305536e-05,0.2413287558566419,10798.26808126626,33058.70891800901,7850.999018721283,26.198840966320926,33054.30668336336,7850.415142863799,27.27174193737271,4443.0,,0.0
2020-11-16,PL43,0.24870001817745585,0.2,0.0015673011810189838,5.760904898305536e-05,0.07484282835334577,7856.826763600297,48107.826044084715,14798.0241208953,28.611458632564673,48103.58715546809,14794.863369311755,29.81202707188809,3878.0,,0.0
