date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,CZ032,0.17275633964640663,0.2,0.05585356715443773,0.01318672782392777,0.976205527868162,15.113375419789131,19.009073344297246,2.1016336526640638,0.028084007121403437,19.633402447041792,3.0193454104450717,1.0010014044015907,77.0,32.0,0.0
2020-08-10,CZ032,0.17275633964640663,0.2,0.05585356715443773,0.01318672782392777,0.9572502066853602,23.343534267256732,35.84269289579492,26.01796439218009,0.3476765307541427,36.40307643783997,26.86443855580006,1.294186323806155,91.0,33.0,2.0
2020-08-17,CZ032,0.17275633964640663,0.2,0.05585356715443773,0.01318672782392777,0.9286645496177024,43.8961524618201,69.47356108702489,98.65420904595528,1.3183104038569966,70.01287591889943,99.73909051384882,2.4182035800757156,90.0,51.0,2.0
2020-08-24,CZ032,0.17275633964640663,0.2,0.05585356715443773,0.01318672782392777,0.8875755687899154,62.12314833651917,101.0307328631597,252.42313518587767,3.373115536659368,101.39160235530606,253.24379978496384,4.265903863688163,91.0,101.0,1.0
2020-08-31,CZ032,0.2490573782073847,0.2,0.04603272465528936,6.207981744910107e-05,0.8224343940355202,115.29756310688312,174.91213744254924,543.9672032442598,6.45069527619279,175.41411999342344,544.6710052716976,7.34643299687492,167.0,95.0,0.0
2020-09-07,CZ032,0.2490573782073847,0.2,0.04603272465528936,6.207981744910107e-05,0.6966234138283178,341.03991757733235,526.2310272802126,1208.090676954713,9.016997596054365,525.167871658657,1208.2253610771886,9.997516894781407,463.0,209.0,0.0
2020-09-14,CZ032,0.2490573782073847,0.2,0.04603272465528936,6.207981744910107e-05,0.5190715137793088,819.4830372992157,1484.6464755425734,2953.221649003683,13.35005025589508,1483.7668335769727,2953.026619207019,14.566980715490892,653.0,379.0,1.0
2020-09-21,CZ032,0.2490573782073847,0.2,0.04603272465528936,6.207981744910107e-05,0.3286661001270448,879.5393067109662,2075.557090102244,6268.7180498366415,17.665987270027237,2074.4197883833863,6263.401956593481,18.560547496393546,806.0,613.0,4.0
2020-09-28,CZ032,0.2473090569550898,0.2,0.043807762224925266,0.0010666136822159902,0.1812213131443708,675.2547699752031,2310.2070260006503,11414.427283582692,22.912028844053626,2307.2932260849557,11411.888647306107,23.977470069991238,927.0,762.0,11.0
2020-10-05,CZ032,0.2473090569550898,0.2,0.043807762224925266,0.0010666136822159902,0.09447399817247062,577.4666379100341,3094.172213414226,19077.669066224345,33.65244077637162,3090.840275466222,19071.372193888183,34.30793855118642,1831.0,811.0,8.0
2020-10-12,CZ032,0.2473090569550898,0.2,0.043807762224925266,0.0010666136822159902,0.05078758586096599,523.1431621387464,4534.9467704077815,31253.168742444115,50.823074334408,4533.075309330368,31248.99644627499,51.675681756981525,4010.0,1556.0,27.0
2020-10-19,CZ032,0.2473090569550898,0.2,0.043807762224925266,0.0010666136822159902,0.029743261573269508,324.2382978457607,4533.752407912594,47111.288122900005,72.77673388893736,4530.826066381732,47109.283488665526,73.85323494727956,5302.0,3241.0,48.0
2020-10-26,CZ032,0.24987682957658186,0.2,0.09860437913843581,0.0016062990632397024,0.01937911414073814,153.130223948337,3020.1806234348205,65715.5948460322,99.38928266933752,3017.5569975171757,65706.57271890696,100.82182516531964,4024.0,5308.0,79.0
