date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-08-03,ITF1,0.025199074159487727,0.2,0.03390250998695641,0.09443612262990345,0.9794834700501566,38.93604716696432,58.44151779887031,87.49273928931372,9.124121735892711,59.248600392417956,88.3906079017862,9.922216710573968,113.0,16.0,0.0
2020-08-10,ITF1,0.025199074159487727,0.2,0.03390250998695641,0.09443612262990345,0.9778046771068607,12.398720282899378,38.35565675898649,385.0468919609718,40.15435731943301,38.86816423415631,385.8912143452419,40.97422219227169,58.0,17.0,0.0
2020-08-17,ITF1,0.025199074159487727,0.2,0.03390250998695641,0.09443612262990345,0.976695587845023,8.528483462557976,34.42162258449772,608.8647593695329,63.49505376454953,35.41107041756923,609.529812579518,64.24736542239613,88.0,10.0,0.0
2020-08-24,ITF1,0.025199074159487727,0.2,0.03390250998695641,0.09443612262990345,0.9760519226591687,5.491399110434935,24.36696955425601,771.0388374536603,80.40726891365647,25.3319743576998,773.3029816077145,81.38159461813026,125.0,28.0,0.0
2020-08-31,ITF1,0.0018039998416262693,0.2,0.03462584701350729,0.0979203129974966,0.9757682266631262,2.4203971526998855,13.425874444348803,889.4272450807301,92.82665287042717,14.32589966548072,891.7693079747604,94.15095774919286,118.0,38.0,0.0
2020-09-07,ITF1,0.0018039998416262693,0.2,0.03462584701350729,0.0979203129974966,0.9757549493735936,0.7506866756346341,7.354862892317452,985.5556859013407,103.0325638713157,8.424451190540307,985.5163858291645,104.33198713812035,124.0,54.0,0.0
2020-09-14,ITF1,0.0018039998416262693,0.2,0.03462584701350729,0.0979203129974966,0.9757488355131787,0.13232372903491893,2.0017454547461875,1040.350840409956,108.84015462377305,3.063114786481771,1040.1926803048698,110.37752735391226,122.0,20.0,2.0
2020-09-21,ITF1,0.0018039998416262693,0.2,0.03462584701350729,0.0979203129974966,0.9757461717405529,0.09342145006891772,1.9619929325172527,1131.5074231333358,118.41333642875847,3.0033328287068035,1132.331735314871,119.10340806541976,243.0,56.0,4.0
2020-09-28,ITF1,0.013540526136995967,0.2,0.033896474911553266,0.0993801075636231,0.9757435472272409,0.04023757038185265,0.6850838034135486,1204.2012249639567,126.03849861158231,1.6661945871949861,1205.7386946429128,127.5763536588309,197.0,61.0,3.0
2020-10-05,ITF1,0.013540526136995967,0.2,0.033896474911553266,0.0993801075636231,0.9757399273970818,0.039315052803547745,0.3839616215561286,1293.2568152213994,135.37017487859706,1.425691280614342,1293.3231469691636,136.66927175918724,480.0,52.0,6.0
2020-10-12,ITF1,0.013540526136995967,0.2,0.033896474911553266,0.0993801075636231,0.9757382920663474,0.030925129382488363,0.2507801994108899,1417.7131095208974,148.40274107781926,1.247070782028549,1420.6182207959203,149.681899049169,1137.0,34.0,7.0
2020-10-19,ITF1,0.013540526136995967,0.2,0.033896474911553266,0.0993801075636231,0.9757375294238098,0.01624564509305101,0.1222634972024821,1546.1453951518247,161.84938433207347,1.148892989289306,1548.1544761099356,162.58703287433428,1874.0,282.0,20.0
2020-10-26,ITF1,0.24102482528739022,0.2,0.03492149067176719,0.08449701800181325,0.9757358102901904,0.03576236789547254,0.07079886778416876,1686.630579285091,176.55564789170504,1.0051511830286595,1686.9159082161368,177.58525194844364,2973.0,385.0,40.0
2020-11-02,ITF1,0.24102482528739022,0.2,0.03492149067176719,0.08449701800181325,0.9757305813017257,0.07862836669466448,0.08930109402671015,1826.3423329800796,191.177830523491,1.1473593389837362,1824.575217581335,192.1092222162927,3478.0,738.0,42.0
2020-11-09,ITF1,0.24102482528739022,0.2,0.03492149067176719,0.08449701800181325,0.9757230106771206,0.148191833843723,0.16459695377186612,1996.071894243184,208.94039022998874,1.2045807660151764,1997.3990766919217,210.70329083404826,4663.0,877.0,83.0
2020-11-16,ITF1,0.24102482528739022,0.2,0.03492149067176719,0.08449701800181325,0.9757114153185299,0.24554191545206722,0.2724267178766696,2179.627919960938,228.14692500498447,1.2660394892080602,2182.8109320874705,229.23199421227628,4466.0,1262.0,107.0
2020-11-23,ITF1,0.1858551767032933,0.2,0.058428770179730215,0.022711907415609228,0.9756948532350127,0.34526638996838144,0.4393669071876613,2364.0138739664103,247.39026666409288,1.4386895673812423,2364.2712702516455,248.31767034782015,3821.0,1812.0,100.0
2020-11-30,ITF1,0.1858551767032933,0.2,0.058428770179730215,0.022711907415609228,0.9756723475530861,0.4774997968156071,0.6770377081781634,2546.791707144071,266.26470343484084,1.6994153997286023,2548.0150067677096,267.1501557129733,2805.0,3663.0,94.0
2020-12-07,ITF1,0.1858551767032933,0.2,0.058428770179730215,0.022711907415609228,0.9756379268613098,0.5840584872010386,0.8335398928431893,2698.076995356937,281.6728083503497,1.8148868434227832,2700.066779749854,282.2233579078519,1810.0,3531.0,58.0
2020-12-14,ITF1,0.1858551767032933,0.2,0.058428770179730215,0.022711907415609228,0.9755859060955174,0.8568557373914365,1.2240277355356464,2848.468726868144,296.72436200077,2.278563594321549,2849.17608742062,297.62367359383234,1387.0,3570.0,86.0
2020-12-21,ITF1,0.12226155477389478,0.2,0.03832316454416981,0.024962096134790192,0.9755159846555383,0.8212136494342991,1.374132417798153,2964.399510869913,307.9065183338294,2.3455566300147663,2968.7971941357227,308.64412865708425,1025.0,2200.0,49.0
2020-12-28,ITF1,0.12226155477389478,0.2,0.03832316454416981,0.024962096134790192,0.9754403999791067,0.5516561273748265,1.0791581878371592,3037.1962010039674,314.5105946648343,2.0687881793142404,3036.3091813119117,315.8059201018152,818.0,1521.0,40.0
2020-12-28,ITF1,0.12226155477389478,0.2,0.03832316454416981,0.024962096134790192,0.9754403999791067,0.3065586177848957,0.5996946757555469,3070.989744600028,318.010015442682,1.556341321467435,3073.0360991669736,318.3179878509725,639.0,271.0,18.0
2021-01-04,ITF1,0.12226155477389478,0.2,0.03832316454416981,0.024962096134790192,0.9753405450146843,1.386881117602587,2.754896490008338,3207.0264964901407,330.7740806238097,3.634133659660263,3206.470500466195,331.53651280841837,1800.0,1636.0,46.0
2021-01-11,ITF1,0.12226155477389478,0.2,0.03832316454416981,0.024962096134790192,0.975210745261273,2.1553131863889203,4.287647200786522,3373.561858605622,346.16329913301024,5.3508582856693225,3372.9870498005057,347.22779482222853,1562.0,1503.0,48.0
2021-01-18,ITF1,0.10191579492188947,0.2,0.03406948328227007,0.03219316038403972,0.9750512865452653,7.565286374727528,15.904285952086424,3823.7628595144492,389.93893790369225,16.84749202773278,3825.4426279349564,391.5915327396592,1574.0,2404.0,68.0
