"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121"
"1",17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,17.9884818597639,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.72016373686055,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,1.20427098308032,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.07315543867194,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,2.3408326527661,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,5.85275660040867,2.38765298732218,2.38765298732218
"2",17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,17.9633296141201,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.71471194859282,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,1.20399579991069,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.07299236800435,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,2.3398365552163,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,5.84971956119355,2.39241416829331,2.39241416829331
"3",17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,17.9243495592478,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.71415500438159,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,1.20419475953488,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.07313690222914,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,2.34142536261641,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,5.86656951034864,2.38688730083292,2.38688730083292
"4",17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,17.9409613394369,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.71455886534138,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,1.20423795453868,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.07360228670033,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,2.33973613571176,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,5.84324360764739,2.39234098190741,2.39234098190741
"5",17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,17.9501748704641,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.71500274789988,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,1.20425858200857,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.07393870717647,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,2.33996814319725,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,5.84490695900843,2.39264860369102,2.39264860369102
"6",17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,17.8908986249926,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.71698170368877,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,1.20412789960533,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.07164465003521,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,2.34754450586682,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,5.85345314178948,2.38336235556263,2.38336235556263
"7",17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,17.9532321910898,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.71749416410544,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,1.20435542148249,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.07094800863637,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,2.34832583069219,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,5.85779785265221,2.38265894659567,2.38265894659567
"8",17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,17.9649820847218,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.71424283338221,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,1.20421534910934,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.07351991900372,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,2.33956664356533,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,5.84273079777527,2.39207695024521,2.39207695024521
"9",17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,17.8866204819255,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.71937799751135,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,1.20424430166639,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.07377936425923,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,2.35673094153007,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,5.86632350496327,2.3911700398031,2.3911700398031
"10",17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,17.8526269055411,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.72058725320296,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,1.20416967182019,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.07182954015227,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,2.34527796666373,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,5.86420798116109,2.38588455054853,2.38588455054853
