date,region,param_a,param_c,param_b,param_d,latent_S,latent_E,latent_I,latent_R,latent_D,observed_I,observed_R,observed_D,data_I,data_R,data_D
2020-03-01,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.7999999999999887,0.8999999999999849,0.8999999999999849,0.0,0.0,0.8534991997690693,0.8084884093273692,0.954501721802449,3.0,0.0,0.0
2020-03-02,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.7823013626166264,0.09792492744330532,0.10648170779309718,0.4288633225103843,0.02023122329666332,0.08953802454898269,1.2435051042021223,0.9333903442760202,0.0,0.0,0.0
2020-03-03,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.7640152153229564,0.0967548287735544,0.11188505972028974,0.8822766428373561,0.04162056961688659,0.09124452492491303,1.6287168894385002,1.0052836902889277,1.0,0.0,0.0
2020-03-04,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.745352806702758,3.1724583495353373,3.843641887829132,2.2171093551906296,0.1045900455544272,3.5684096406046004,2.8772265415905514,1.0864997956050981,1.0,0.0,0.0
2020-03-05,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.7264762992638625,1.0540155622980802,1.3246765225675725,3.411862810661239,0.1609514144880017,1.1567393027927646,3.952425367825761,1.1374348212147392,1.0,0.0,0.0
2020-03-06,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.7075135648890816,0.09563771172559074,0.12385520952753387,4.347911176417837,0.20510861448646978,0.09471259305432186,4.810920610196879,1.16727843203878,1.0,0.0,0.0
2020-03-07,ITF1,0.21647628639971284,0.2,0.08356916675353641,0.04504891784046629,0.6885682743088235,2.5777324031494673,3.4246851898589212,6.80150886360869,0.3208547743566317,3.1975150835379864,7.198885298044006,1.3019946138385226,2.0,0.0,0.0
2020-03-08,ITF1,0.0010352085513763432,0.2,0.0014988797883674948,0.09820328914433302,0.6697266126126269,3.809617202414762,5.177141433675096,10.680580696280925,0.5038463343977364,4.815572167411276,10.97498132458015,1.4663569465909698,6.0,0.0,0.0
2020-03-09,ITF1,0.0010352085513763432,0.2,0.0014988797883674948,0.09820328914433302,0.6696352312072472,5.776376347374046,9.883369711067033,15.571659856837984,0.7371847509153976,9.608485245514627,15.782538040133037,1.7616245530044181,13.0,0.0,0.0
2020-03-10,ITF1,0.0010352085513763432,0.2,0.0014988797883674948,0.09820328914433302,0.6695422159567671,4.67154220251725,9.806710733341452,20.42422225341979,0.9703732152757751,9.45823721766292,20.457360800621707,1.9835671139235587,8.0,0.0,1.0
